Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.627425,0.000000,0.563477,-23.427938
02/01/2010 00:00,19.684329,0.000000,1.015193,-27.445812
03/01/2010 00:00,30.283447,0.000000,1.469844,-20.126948
04/01/2010 00:00,30.146398,0.000000,0.112739,-23.034467
05/01/2010 00:00,29.124766,0.000000,0.000037,-26.167500
06/01/2010 00:00,62.486478,0.000000,1.867372,-25.278930
07/01/2010 00:00,118.152214,0.000000,3.181740,-24.558162
08/01/2010 00:00,131.992953,0.000000,1.202040,-25.722985
09/01/2010 00:00,135.570714,0.000000,0.901538,-28.952160
10/01/2010 00:00,131.765944,0.000000,0.225424,-34.501285
11/01/2010 00:00,126.231142,0.000000,0.107371,-35.987317
12/01/2010 00:00,121.142817,0.000000,0.106108,-28.783270
13/01/2010 00:00,119.679080,0.000000,0.327849,-24.233790
14/01/2010 00:00,128.340694,0.000000,0.901538,-24.578950
15/01/2010 00:00,131.971118,0.000000,0.643974,-29.654660
16/01/2010 00:00,130.974749,0.000000,0.386394,-31.705237
17/01/2010 00:00,130.261160,0.000000,0.450782,-30.283032
18/01/2010 00:00,124.923424,0.000000,0.096634,-33.401150
19/01/2010 00:00,122.696951,0.000000,0.225424,-33.748625
20/01/2010 00:00,125.297720,0.000000,0.450811,-31.482288
21/01/2010 00:00,124.240823,0.000000,0.322008,-31.630782
22/01/2010 00:00,128.494323,0.000000,0.520133,-31.669202
23/01/2010 00:00,127.171042,0.000000,0.300541,-24.539683
24/01/2010 00:00,119.105695,0.000000,0.000055,-15.281925
25/01/2010 00:00,113.889140,0.000000,0.120255,-9.551057
26/01/2010 00:00,109.420318,0.000000,0.000044,-10.924109
27/01/2010 00:00,125.020422,0.000000,1.281115,-14.587714
28/01/2010 00:00,140.962689,0.000000,1.352254,-19.530613
29/01/2010 00:00,150.897817,0.000000,1.171962,-24.837223
30/01/2010 00:00,156.963954,0.000000,0.942534,-23.234623
31/01/2010 00:00,155.876671,0.000000,0.389333,-20.661333
01/02/2010 00:00,160.959487,0.000000,0.922013,-16.110006
02/02/2010 00:00,168.889093,0.000000,1.144231,-20.958127
03/02/2010 00:00,178.013362,0.000000,1.166667,-24.684778
