Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.234581,0.000000,0.603132,-23.427938
02/01/2010 00:00,21.071760,0.000000,1.086637,-27.445812
03/01/2010 00:00,32.381820,0.000000,1.573284,-20.126948
04/01/2010 00:00,32.202103,0.000000,0.120673,-23.034467
05/01/2010 00:00,31.090251,0.000000,0.000039,-26.167500
06/01/2010 00:00,66.841440,0.000000,1.998789,-25.278930
07/01/2010 00:00,126.488229,0.000000,3.405655,-24.558162
08/01/2010 00:00,141.360650,0.000000,1.286634,-25.722985
09/01/2010 00:00,145.928415,0.000000,0.964984,-28.952160
10/01/2010 00:00,142.070718,0.000000,0.241288,-34.501285
11/01/2010 00:00,136.109033,0.000000,0.114927,-35.987317
12/01/2010 00:00,130.505080,0.000000,0.113575,-28.783270
13/01/2010 00:00,128.716080,0.000000,0.350922,-24.233790
14/01/2010 00:00,137.747161,0.000000,0.964984,-24.578950
15/01/2010 00:00,141.393581,0.000000,0.689293,-29.654660
16/01/2010 00:00,140.267648,0.000000,0.413586,-31.705237
17/01/2010 00:00,139.371967,0.000000,0.482505,-30.283032
18/01/2010 00:00,133.371980,0.000000,0.103434,-33.401150
19/01/2010 00:00,130.702581,0.000000,0.241288,-33.748625
20/01/2010 00:00,133.171995,0.000000,0.482537,-31.482288
21/01/2010 00:00,131.820324,0.000000,0.344669,-31.630782
22/01/2010 00:00,136.391571,0.000000,0.556737,-31.669202
23/01/2010 00:00,136.006413,0.000000,0.321691,-24.539683
24/01/2010 00:00,128.835699,0.000000,0.000059,-15.281925
25/01/2010 00:00,123.262248,0.000000,0.128718,-9.551057
26/01/2010 00:00,117.705571,0.000000,0.000047,-10.924109
27/01/2010 00:00,133.807194,0.000000,1.371274,-14.587714
28/01/2010 00:00,150.220294,0.000000,1.447419,-19.530613
29/01/2010 00:00,160.317193,0.000000,1.254438,-24.837223
30/01/2010 00:00,166.388274,0.000000,1.008865,-23.234623
31/01/2010 00:00,165.395461,0.000000,0.416733,-20.661333
01/02/2010 00:00,172.202198,0.000000,0.986900,-16.110006
02/02/2010 00:00,180.884346,0.000000,1.224756,-20.958127
03/02/2010 00:00,190.267297,0.000000,1.248771,-24.684778
04/02/2010 00:00,227.410760,0.000000,5.065868,-23.208645
05/02/2010 00:00,239.383697,0.000000,1.688662,-27.234030
06/02/2010 00:00,238.006038,0.000000,0.578997,-25.698333
07/02/2010 00:00,236.967838,0.000000,0.428904,-25.898573
08/02/2010 00:00,250.282516,0.000000,1.113419,-24.456600
09/02/2010 00:00,250.949810,0.000000,0.578997,-22.666572
10/02/2010 00:00,244.383105,0.000000,0.120673,-25.747685
11/02/2010 00:00,237.746395,0.000000,0.111391,-25.137897
12/02/2010 00:00,232.320880,0.000000,0.114927,-25.138808
13/02/2010 00:00,230.894808,0.000000,0.263223,-25.214408
14/02/2010 00:00,227.222242,0.000000,0.120673,-23.394210
15/02/2010 00:00,227.888307,0.000000,0.321717,-25.218867
