Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.790095,0.000000,0.639413,-23.427938
02/01/2010 00:00,22.340749,0.000000,1.152005,-27.445812
03/01/2010 00:00,34.301537,0.000000,1.667927,-20.126948
04/01/2010 00:00,34.080528,0.000000,0.127933,-23.034467
05/01/2010 00:00,32.885002,0.000000,0.000042,-26.167500
06/01/2010 00:00,70.769132,0.000000,2.119028,-25.278930
07/01/2010 00:00,133.948419,0.000000,3.610525,-24.558162
08/01/2010 00:00,149.648134,0.000000,1.364032,-25.722985
09/01/2010 00:00,154.523256,0.000000,1.023033,-28.952160
10/01/2010 00:00,150.296229,0.000000,0.255803,-34.501285
11/01/2010 00:00,143.833121,0.000000,0.121841,-35.987317
12/01/2010 00:00,137.750868,0.000000,0.120407,-28.783270
13/01/2010 00:00,135.710139,0.000000,0.372032,-24.233790
14/01/2010 00:00,145.144023,0.000000,1.023033,-24.578950
15/01/2010 00:00,148.958664,0.000000,0.730758,-29.654660
16/01/2010 00:00,148.037893,0.000000,0.438466,-31.705237
17/01/2010 00:00,147.144846,0.000000,0.511531,-30.283032
18/01/2010 00:00,140.765210,0.000000,0.109657,-33.401150
19/01/2010 00:00,137.798444,0.000000,0.255803,-33.748625
20/01/2010 00:00,140.298610,0.000000,0.511564,-31.482288
21/01/2010 00:00,139.627716,0.000000,0.365403,-31.630782
22/01/2010 00:00,145.452354,0.000000,0.590228,-31.669202
23/01/2010 00:00,145.315741,0.000000,0.341043,-24.539683
24/01/2010 00:00,137.498626,0.000000,0.000062,-15.281925
25/01/2010 00:00,131.111771,0.000000,0.136461,-9.551057
26/01/2010 00:00,124.713732,0.000000,0.000050,-10.924109
27/01/2010 00:00,141.360065,0.000000,1.453764,-14.587714
28/01/2010 00:00,158.192169,0.000000,1.534490,-19.530613
29/01/2010 00:00,168.574953,0.000000,1.329900,-24.837223
30/01/2010 00:00,175.340538,0.000000,1.069554,-23.234623
31/01/2010 00:00,175.072856,0.000000,0.441802,-20.661333
01/02/2010 00:00,182.093645,0.000000,1.046268,-16.110006
02/02/2010 00:00,190.818059,0.000000,1.298432,-20.958127
03/02/2010 00:00,200.331773,0.000000,1.323892,-24.684778
04/02/2010 00:00,239.578531,0.000000,5.370610,-23.208645
05/02/2010 00:00,252.554497,0.000000,1.790245,-27.234030
06/02/2010 00:00,250.718210,0.000000,0.613827,-25.698333
07/02/2010 00:00,249.028479,0.000000,0.454705,-25.898573
08/02/2010 00:00,262.586857,0.000000,1.180398,-24.456600
09/02/2010 00:00,263.632134,0.000000,0.613827,-22.666572
10/02/2010 00:00,257.626153,0.000000,0.127933,-25.747685
11/02/2010 00:00,251.801829,0.000000,0.118092,-25.137897
12/02/2010 00:00,247.245343,0.000000,0.121841,-25.138808
13/02/2010 00:00,246.315553,0.000000,0.279058,-25.214408
14/02/2010 00:00,242.313440,0.000000,0.127933,-23.394210
15/02/2010 00:00,242.448518,0.000000,0.341070,-25.218867
16/02/2010 00:00,238.473026,0.000000,0.102346,-23.807712
17/02/2010 00:00,234.577672,0.000000,0.116302,-18.928538
18/02/2010 00:00,231.414444,0.000000,0.127933,-17.384030
19/02/2010 00:00,228.953484,0.000000,0.134666,-15.739115
20/02/2010 00:00,246.888868,0.000000,1.636839,-16.132201
21/02/2010 00:00,277.911480,0.000000,2.685336,-19.671603
22/02/2010 00:00,274.981036,0.000000,0.511543,-20.547840
23/02/2010 00:00,315.129801,0.000000,3.068935,-23.141498
24/02/2010 00:00,340.645701,0.000000,2.301717,-25.162167
25/02/2010 00:00,332.679447,0.000000,0.361104,-30.792825
26/02/2010 00:00,326.503917,0.000000,0.348794,-32.541095
27/02/2010 00:00,331.257690,0.000000,0.818419,-32.196878
28/02/2010 00:00,324.903211,0.000000,0.219260,-32.365307
01/03/2010 00:00,322.447628,0.000000,0.383673,-30.811027
02/03/2010 00:00,326.942578,0.000000,0.767284,-29.624993
03/03/2010 00:00,349.066287,0.000000,1.790245,-26.624515
04/03/2010 00:00,347.138007,0.000000,0.673067,-23.089800
05/03/2010 00:00,338.462144,0.000000,0.279035,-22.246062
06/03/2010 00:00,336.109505,0.000000,0.558047,-20.568007
07/03/2010 00:00,330.896501,0.000000,0.383673,-21.660332
08/03/2010 00:00,351.613518,0.000000,1.705019,-22.961322
09/03/2010 00:00,347.572852,0.000000,0.568382,-20.506382
10/03/2010 00:00,389.597001,0.000000,2.817727,-25.374367
11/03/2010 00:00,441.050842,0.000000,3.838618,-25.010112
12/03/2010 00:00,422.876040,0.000000,0.348794,-25.935020
13/03/2010 00:00,428.391600,0.000000,1.444240,-25.808718
14/03/2010 00:00,418.572296,0.000000,0.480588,-26.749633
15/03/2010 00:00,407.504835,0.000000,0.279035,-26.630035
16/03/2010 00:00,403.351270,0.000000,0.532865,-25.698137
17/03/2010 00:00,391.887807,0.000000,0.106611,-24.670330
18/03/2010 00:00,382.030445,0.000000,0.170577,-16.215657
19/03/2010 00:00,370.307847,0.000000,0.000062,-12.416782
20/03/2010 00:00,363.120557,0.000000,0.153519,-14.182936
21/03/2010 00:00,358.461521,0.000000,0.118092,-21.770033
22/03/2010 00:00,355.251843,0.000000,0.136461,-24.440552
23/03/2010 00:00,352.431995,0.000000,0.102346,-26.426788
24/03/2010 00:00,350.538768,0.000000,0.127933,-24.889492
25/03/2010 00:00,348.872915,0.000000,0.174841,-23.415138
26/03/2010 00:00,348.468027,0.000000,0.241224,-19.321180
27/03/2010 00:00,352.221608,0.000000,0.538453,-23.209910
28/03/2010 00:00,361.287129,0.000000,0.909355,-21.734412
29/03/2010 00:00,370.952625,0.000000,1.227604,-20.638785
30/03/2010 00:00,410.129746,0.000000,3.397748,-16.067375
31/03/2010 00:00,401.730024,0.000000,0.942267,-14.882367
01/04/2010 00:00,386.492480,0.000000,0.405016,-13.918073
02/04/2010 00:00,384.894195,0.000000,0.319727,-16.604645
03/04/2010 00:00,386.950189,0.000000,0.564326,-17.578605
04/04/2010 00:00,392.581446,0.000000,0.874401,-17.193912
05/04/2010 00:00,386.681204,0.000000,0.236126,-13.416007
06/04/2010 00:00,387.184406,0.000000,0.767275,-12.685242
07/04/2010 00:00,387.943518,0.000000,0.895154,-12.222913
08/04/2010 00:00,388.738568,0.000000,0.852528,-12.806613
09/04/2010 00:00,395.317070,0.000000,0.876860,-13.928986
10/04/2010 00:00,397.976519,0.000000,0.637088,-14.131020
11/04/2010 00:00,391.511713,0.000000,0.116302,-14.378943
12/04/2010 00:00,373.666049,0.000000,1.136679,-4.078970
13/04/2010 00:00,361.777516,0.063383,0.302636,-3.342162
14/04/2010 00:00,352.173646,0.171137,0.474424,-2.595197
15/04/2010 00:00,347.728872,0.019983,0.189860,-5.297811
16/04/2010 00:00,345.979350,0.000000,0.102346,-7.946782
17/04/2010 00:00,346.308084,0.000000,0.292346,-7.044546
18/04/2010 00:00,342.548428,0.000000,0.170577,-5.894532
19/04/2010 00:00,336.178154,0.000005,0.000056,-4.854473
20/04/2010 00:00,331.457378,0.008548,0.107161,-5.459173
21/04/2010 00:00,341.376868,0.336111,1.511590,-5.420082
22/04/2010 00:00,328.456549,0.000390,0.115804,-5.475184
23/04/2010 00:00,320.116866,0.000003,0.000071,-3.419163
