Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.509378,0.000000,0.621079,-23.427938
02/01/2010 00:00,21.699547,0.000000,1.118973,-27.445812
03/01/2010 00:00,33.330978,0.000000,1.620101,-20.126948
04/01/2010 00:00,33.131240,0.000000,0.124264,-23.034467
05/01/2010 00:00,31.978200,0.000000,0.000040,-26.167500
06/01/2010 00:00,68.785008,0.000000,2.058268,-25.278930
07/01/2010 00:00,130.180687,0.000000,3.506999,-24.558162
08/01/2010 00:00,145.467314,0.000000,1.324921,-25.722985
09/01/2010 00:00,150.258640,0.000000,0.993699,-28.952160
10/01/2010 00:00,146.220663,0.000000,0.248468,-34.501285
11/01/2010 00:00,140.006179,0.000000,0.118347,-35.987317
12/01/2010 00:00,134.159173,0.000000,0.116955,-28.783270
13/01/2010 00:00,132.239005,0.000000,0.361364,-24.233790
14/01/2010 00:00,141.463834,0.000000,0.993699,-24.578950
15/01/2010 00:00,145.146307,0.000000,0.709805,-29.654660
16/01/2010 00:00,144.097199,0.000000,0.425893,-31.705237
17/01/2010 00:00,143.185153,0.000000,0.496864,-30.283032
18/01/2010 00:00,136.937039,0.000000,0.106512,-33.401150
19/01/2010 00:00,134.116353,0.000000,0.248468,-33.748625
20/01/2010 00:00,136.570069,0.000000,0.496896,-31.482288
21/01/2010 00:00,135.361187,0.000000,0.354926,-31.630782
22/01/2010 00:00,140.850784,0.000000,0.573304,-31.669202
23/01/2010 00:00,140.768364,0.000000,0.331264,-24.539683
24/01/2010 00:00,133.351996,0.000000,0.000061,-15.281925
25/01/2010 00:00,127.388870,0.000000,0.132549,-9.551057
26/01/2010 00:00,121.365738,0.000000,0.000049,-10.924109
27/01/2010 00:00,137.640111,0.000000,1.412079,-14.587714
28/01/2010 00:00,154.236069,0.000000,1.490491,-19.530613
29/01/2010 00:00,164.434501,0.000000,1.291767,-24.837223
30/01/2010 00:00,170.539418,0.000000,1.038886,-23.234623
31/01/2010 00:00,170.018508,0.000000,0.429134,-20.661333
01/02/2010 00:00,176.997689,0.000000,1.016267,-16.110006
02/02/2010 00:00,185.713258,0.000000,1.261201,-20.958127
03/02/2010 00:00,195.150558,0.000000,1.285931,-24.684778
04/02/2010 00:00,232.994615,0.000000,5.216616,-23.208645
05/02/2010 00:00,245.646619,0.000000,1.738913,-27.234030
06/02/2010 00:00,244.131558,0.000000,0.596226,-25.698333
07/02/2010 00:00,242.818975,0.000000,0.441667,-25.898573
08/02/2010 00:00,256.204378,0.000000,1.146552,-24.456600
09/02/2010 00:00,256.645301,0.000000,0.596226,-22.666572
10/02/2010 00:00,249.668514,0.000000,0.124264,-25.747685
11/02/2010 00:00,243.248751,0.000000,0.114706,-25.137897
12/02/2010 00:00,238.796600,0.000000,0.118347,-25.138808
13/02/2010 00:00,238.162942,0.000000,0.271056,-25.214408
14/02/2010 00:00,234.718340,0.000000,0.124264,-23.394210
15/02/2010 00:00,235.306411,0.000000,0.331291,-25.218867
16/02/2010 00:00,231.939412,0.000000,0.099411,-23.807712
17/02/2010 00:00,228.565841,0.000000,0.112968,-18.928538
18/02/2010 00:00,225.359988,0.000000,0.124264,-17.384030
19/02/2010 00:00,222.896821,0.000000,0.130805,-15.739115
20/02/2010 00:00,240.934031,0.000000,1.589905,-16.132201
21/02/2010 00:00,270.977272,0.000000,2.608338,-19.671603
22/02/2010 00:00,267.268187,0.000000,0.496875,-20.547840
23/02/2010 00:00,306.186063,0.000000,2.980938,-23.141498
24/02/2010 00:00,331.510703,0.000000,2.235719,-25.162167
25/02/2010 00:00,324.496789,0.000000,0.350750,-30.792825
26/02/2010 00:00,319.056411,0.000000,0.338792,-32.541095
27/02/2010 00:00,323.265274,0.000000,0.794952,-32.196878
28/02/2010 00:00,316.994751,0.000000,0.212973,-32.365307
01/03/2010 00:00,314.468096,0.000000,0.372672,-30.811027
02/03/2010 00:00,318.652774,0.000000,0.745283,-29.624993
03/03/2010 00:00,340.789484,0.000000,1.738913,-26.624515
04/03/2010 00:00,338.982817,0.000000,0.653768,-23.089800
05/03/2010 00:00,329.619107,0.000000,0.271034,-22.246062
06/03/2010 00:00,327.056010,0.000000,0.542046,-20.568007
