Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.472917,0.000000,0.357449,-23.427938
02/01/2010 00:00,12.795678,0.000000,0.644001,-27.445812
03/01/2010 00:00,19.587058,0.000000,0.932414,-20.126948
04/01/2010 00:00,19.582558,0.000000,0.071518,-23.034467
05/01/2010 00:00,18.981432,0.000000,0.000023,-26.167500
06/01/2010 00:00,40.362306,0.000000,1.184592,-25.278930
07/01/2010 00:00,75.681927,0.000000,2.018377,-24.558162
08/01/2010 00:00,84.307725,0.000000,0.762530,-25.722985
09/01/2010 00:00,86.402556,0.000000,0.571902,-28.952160
10/01/2010 00:00,83.153640,0.000000,0.143000,-34.501285
11/01/2010 00:00,78.665759,0.000000,0.068112,-35.987317
12/01/2010 00:00,74.902397,0.000000,0.067311,-28.783270
13/01/2010 00:00,74.248344,0.000000,0.207975,-24.233790
14/01/2010 00:00,80.382847,0.000000,0.571902,-24.578950
15/01/2010 00:00,83.468565,0.000000,0.408513,-29.654660
16/01/2010 00:00,83.529042,0.000000,0.245114,-31.705237
17/01/2010 00:00,83.343174,0.000000,0.285959,-30.283032
18/01/2010 00:00,79.878567,0.000000,0.061301,-33.401150
19/01/2010 00:00,78.181368,0.000000,0.143000,-33.748625
20/01/2010 00:00,79.487724,0.000000,0.285978,-31.482288
21/01/2010 00:00,78.479970,0.000000,0.204270,-31.630782
22/01/2010 00:00,80.970703,0.000000,0.329953,-31.669202
23/01/2010 00:00,80.346633,0.000000,0.190652,-24.539683
24/01/2010 00:00,76.277212,0.000000,0.000035,-15.281925
25/01/2010 00:00,73.617089,0.000000,0.076286,-9.551057
26/01/2010 00:00,70.957829,0.000000,0.000028,-10.924109
27/01/2010 00:00,81.055357,0.000000,0.812692,-14.587714
28/01/2010 00:00,90.995670,0.000000,0.857820,-19.530613
29/01/2010 00:00,97.298367,0.000000,0.743449,-24.837223
30/01/2010 00:00,101.424555,0.000000,0.597909,-23.234623
31/01/2010 00:00,101.157151,0.000000,0.246979,-20.661333
01/02/2010 00:00,104.758274,0.000000,0.584891,-16.110006
02/02/2010 00:00,109.220113,0.000000,0.725857,-20.958127
03/02/2010 00:00,114.067260,0.000000,0.740090,-24.684778
04/02/2010 00:00,136.469403,0.000000,3.002311,-23.208645
05/02/2010 00:00,144.103331,0.000000,1.000794,-27.234030
06/02/2010 00:00,143.303659,0.000000,0.343145,-25.698333
07/02/2010 00:00,142.827366,0.000000,0.254192,-25.898573
08/02/2010 00:00,150.345034,0.000000,0.659873,-24.456600
09/02/2010 00:00,150.199738,0.000000,0.343145,-22.666572
