Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.277016,0.000000,0.671215,-23.427938
02/01/2010 00:00,23.488167,0.000000,1.209301,-27.445812
03/01/2010 00:00,36.011739,0.000000,1.750883,-20.126948
04/01/2010 00:00,35.737807,0.000000,0.134296,-23.034467
05/01/2010 00:00,34.459815,0.000000,0.000044,-26.167500
06/01/2010 00:00,74.210062,0.000000,2.224420,-25.278930
07/01/2010 00:00,140.478048,0.000000,3.790099,-24.558162
08/01/2010 00:00,157.002996,0.000000,1.431874,-25.722985
09/01/2010 00:00,162.012002,0.000000,1.073915,-28.952160
10/01/2010 00:00,157.434109,0.000000,0.268525,-34.501285
11/01/2010 00:00,150.519592,0.000000,0.127900,-35.987317
12/01/2010 00:00,144.015626,0.000000,0.126396,-28.783270
13/01/2010 00:00,141.752335,0.000000,0.390535,-24.233790
14/01/2010 00:00,151.528368,0.000000,1.073915,-24.578950
15/01/2010 00:00,155.978287,0.000000,0.767103,-29.654660
16/01/2010 00:00,155.294067,0.000000,0.460273,-31.705237
17/01/2010 00:00,154.404044,0.000000,0.536972,-30.283032
18/01/2010 00:00,147.586305,0.000000,0.115110,-33.401150
19/01/2010 00:00,144.316969,0.000000,0.268526,-33.748625
20/01/2010 00:00,146.990545,0.000000,0.537007,-31.482288
21/01/2010 00:00,146.293087,0.000000,0.383577,-31.630782
22/01/2010 00:00,152.259469,0.000000,0.619584,-31.669202
23/01/2010 00:00,151.836028,0.000000,0.358005,-24.539683
24/01/2010 00:00,143.300003,0.000000,0.000066,-15.281925
25/01/2010 00:00,136.255625,0.000000,0.143249,-9.551057
26/01/2010 00:00,129.931276,0.000000,0.000052,-10.924109
27/01/2010 00:00,147.881904,0.000000,1.526069,-14.587714
28/01/2010 00:00,165.197702,0.000000,1.610810,-19.530613
29/01/2010 00:00,176.854840,0.000000,1.396044,-24.837223
30/01/2010 00:00,184.668158,0.000000,1.122750,-23.234623
31/01/2010 00:00,184.256160,0.000000,0.463775,-20.661333
01/02/2010 00:00,191.077044,0.000000,1.098305,-16.110006
02/02/2010 00:00,199.806539,0.000000,1.363011,-20.958127
03/02/2010 00:00,210.267829,0.000000,1.389737,-24.684778
04/02/2010 00:00,251.882155,0.000000,5.637723,-23.208645
