Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.183725,0.000000,0.599810,-23.427938
02/01/2010 00:00,20.955566,0.000000,1.080653,-27.445812
03/01/2010 00:00,32.206176,0.000000,1.564620,-20.126948
04/01/2010 00:00,32.030103,0.000000,0.120009,-23.034467
05/01/2010 00:00,30.925841,0.000000,0.000039,-26.167500
06/01/2010 00:00,66.481573,0.000000,1.987781,-25.278930
07/01/2010 00:00,125.804381,0.000000,3.386900,-24.558162
08/01/2010 00:00,140.603182,0.000000,1.279548,-25.722985
09/01/2010 00:00,145.155848,0.000000,0.959670,-28.952160
10/01/2010 00:00,141.331076,0.000000,0.239959,-34.501285
11/01/2010 00:00,135.413352,0.000000,0.114294,-35.987317
12/01/2010 00:00,129.851177,0.000000,0.112950,-28.783270
13/01/2010 00:00,128.083061,0.000000,0.348989,-24.233790
14/01/2010 00:00,137.075129,0.000000,0.959670,-24.578950
15/01/2010 00:00,140.712143,0.000000,0.685497,-29.654660
16/01/2010 00:00,139.561324,0.000000,0.411308,-31.705237
17/01/2010 00:00,138.657112,0.000000,0.479848,-30.283032
18/01/2010 00:00,132.698029,0.000000,0.102865,-33.401150
19/01/2010 00:00,130.057376,0.000000,0.239959,-33.748625
20/01/2010 00:00,132.532251,0.000000,0.479879,-31.482288
21/01/2010 00:00,131.184357,0.000000,0.342771,-31.630782
22/01/2010 00:00,135.654064,0.000000,0.553671,-31.669202
23/01/2010 00:00,135.208258,0.000000,0.319920,-24.539683
24/01/2010 00:00,128.072468,0.000000,0.000059,-15.281925
25/01/2010 00:00,122.557484,0.000000,0.128009,-9.551057
26/01/2010 00:00,117.076950,0.000000,0.000047,-10.924109
27/01/2010 00:00,133.128989,0.000000,1.363722,-14.587714
28/01/2010 00:00,149.501453,0.000000,1.439448,-19.530613
29/01/2010 00:00,159.579963,0.000000,1.247530,-24.837223
30/01/2010 00:00,165.648631,0.000000,1.003309,-23.234623
