Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.361702,0.000000,0.742059,-23.427938
02/01/2010 00:00,25.967262,0.000000,1.336936,-27.445812
03/01/2010 00:00,39.747874,0.000000,1.935679,-20.126948
04/01/2010 00:00,39.365368,0.000000,0.148470,-23.034467
05/01/2010 00:00,37.909712,0.000000,0.000048,-26.167500
06/01/2010 00:00,81.808926,0.000000,2.459196,-25.278930
07/01/2010 00:00,154.931559,0.000000,4.190124,-24.558162
08/01/2010 00:00,173.096392,0.000000,1.583001,-25.722985
09/01/2010 00:00,178.395294,0.000000,1.187261,-28.952160
10/01/2010 00:00,173.086811,0.000000,0.296867,-34.501285
11/01/2010 00:00,165.194161,0.000000,0.141400,-35.987317
12/01/2010 00:00,157.772962,0.000000,0.139736,-28.783270
13/01/2010 00:00,155.030190,0.000000,0.431754,-24.233790
14/01/2010 00:00,166.390613,0.000000,1.187261,-24.578950
15/01/2010 00:00,171.706881,0.000000,0.848067,-29.654660
16/01/2010 00:00,170.915268,0.000000,0.508853,-31.705237
17/01/2010 00:00,169.690610,0.000000,0.593647,-30.283032
18/01/2010 00:00,161.760709,0.000000,0.127260,-33.401150
19/01/2010 00:00,158.382971,0.000000,0.296867,-33.748625
20/01/2010 00:00,162.026348,0.000000,0.593686,-31.482288
21/01/2010 00:00,161.210076,0.000000,0.424061,-31.630782
22/01/2010 00:00,167.404473,0.000000,0.684977,-31.669202
23/01/2010 00:00,166.306189,0.000000,0.395790,-24.539683
24/01/2010 00:00,156.124145,0.000000,0.000072,-15.281925
25/01/2010 00:00,148.443733,0.000000,0.158368,-9.551057
26/01/2010 00:00,142.174469,0.000000,0.000058,-10.924109
27/01/2010 00:00,162.658138,0.000000,1.687137,-14.587714
28/01/2010 00:00,183.554989,0.000000,1.780822,-19.530613
29/01/2010 00:00,196.600689,0.000000,1.543390,-24.837223
30/01/2010 00:00,204.580947,0.000000,1.241250,-23.234623
31/01/2010 00:00,203.103794,0.000000,0.512724,-20.661333
01/02/2010 00:00,210.538218,0.000000,1.214225,-16.110006
02/02/2010 00:00,220.877199,0.000000,1.506870,-20.958127
03/02/2010 00:00,232.299886,0.000000,1.536416,-24.684778
04/02/2010 00:00,277.350152,0.000000,6.232756,-23.208645
05/02/2010 00:00,291.416278,0.000000,2.077634,-27.234030
06/02/2010 00:00,288.785484,0.000000,0.712365,-25.698333
07/02/2010 00:00,286.701232,0.000000,0.527699,-25.898573
08/02/2010 00:00,303.273540,0.000000,1.369888,-24.456600
09/02/2010 00:00,304.937007,0.000000,0.712365,-22.666572
10/02/2010 00:00,297.777882,0.000000,0.148470,-25.747685
11/02/2010 00:00,290.639019,0.000000,0.137049,-25.137897
12/02/2010 00:00,284.895663,0.000000,0.141400,-25.138808
13/02/2010 00:00,283.351658,0.000000,0.323855,-25.214408
14/02/2010 00:00,278.214167,0.000000,0.148470,-23.394210
15/02/2010 00:00,277.944425,0.000000,0.395823,-25.218867
16/02/2010 00:00,272.919875,0.000000,0.118776,-23.807712
17/02/2010 00:00,268.336741,0.000000,0.134972,-18.928538
18/02/2010 00:00,264.646870,0.000000,0.148470,-17.384030
19/02/2010 00:00,261.762283,0.000000,0.156284,-15.739115
20/02/2010 00:00,283.482637,0.000000,1.899601,-16.132201
21/02/2010 00:00,320.354782,0.000000,3.116414,-19.671603
22/02/2010 00:00,316.362473,0.000000,0.593661,-20.547840
23/02/2010 00:00,361.916055,0.000000,3.561592,-23.141498
24/02/2010 00:00,390.432256,0.000000,2.671213,-25.162167
25/02/2010 00:00,380.509647,0.000000,0.419072,-30.792825
26/02/2010 00:00,373.413352,0.000000,0.404786,-32.541095
27/02/2010 00:00,378.718597,0.000000,0.949801,-32.196878
28/02/2010 00:00,371.403341,0.000000,0.254457,-32.365307
01/03/2010 00:00,368.714878,0.000000,0.445264,-30.811027
02/03/2010 00:00,374.079390,0.000000,0.890456,-29.624993
03/03/2010 00:00,400.831012,0.000000,2.077634,-26.624515
04/03/2010 00:00,399.046111,0.000000,0.781114,-23.089800
05/03/2010 00:00,388.235141,0.000000,0.323829,-22.246062
