Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.363469,0.000000,0.350300,-23.427938
02/01/2010 00:00,12.540365,0.000000,0.631122,-27.445812
03/01/2010 00:00,19.202122,0.000000,0.913768,-20.126948
04/01/2010 00:00,19.204285,0.000000,0.070087,-23.034467
05/01/2010 00:00,18.618944,0.000000,0.000023,-26.167500
06/01/2010 00:00,39.580601,0.000000,1.160902,-25.278930
07/01/2010 00:00,74.213969,0.000000,1.978014,-24.558162
08/01/2010 00:00,82.686938,0.000000,0.747280,-25.722985
09/01/2010 00:00,84.736153,0.000000,0.560465,-28.952160
10/01/2010 00:00,81.549659,0.000000,0.140141,-34.501285
11/01/2010 00:00,77.152787,0.000000,0.066750,-35.987317
12/01/2010 00:00,73.441182,0.000000,0.065965,-28.783270
13/01/2010 00:00,72.799926,0.000000,0.203816,-24.233790
14/01/2010 00:00,78.827669,0.000000,0.560465,-24.578950
15/01/2010 00:00,81.874986,0.000000,0.400343,-29.654660
16/01/2010 00:00,81.961899,0.000000,0.240212,-31.705237
17/01/2010 00:00,81.811734,0.000000,0.280240,-30.283032
18/01/2010 00:00,78.454049,0.000000,0.060075,-33.401150
19/01/2010 00:00,76.821416,0.000000,0.140141,-33.748625
20/01/2010 00:00,78.133619,0.000000,0.280259,-31.482288
21/01/2010 00:00,77.128815,0.000000,0.200185,-31.630782
22/01/2010 00:00,79.532526,0.000000,0.323354,-31.669202
23/01/2010 00:00,78.840515,0.000000,0.186839,-24.539683
24/01/2010 00:00,74.809225,0.000000,0.000034,-15.281925
25/01/2010 00:00,72.180572,0.000000,0.074760,-9.551057
26/01/2010 00:00,69.566403,0.000000,0.000027,-10.924109
27/01/2010 00:00,79.456529,0.000000,0.796440,-14.587714
28/01/2010 00:00,89.002682,0.000000,0.840665,-19.530613
29/01/2010 00:00,95.114097,0.000000,0.728581,-24.837223
30/01/2010 00:00,99.188264,0.000000,0.585951,-23.234623
31/01/2010 00:00,99.008813,0.000000,0.242039,-20.661333
01/02/2010 00:00,102.658612,0.000000,0.573194,-16.110006
02/02/2010 00:00,107.147565,0.000000,0.711341,-20.958127
03/02/2010 00:00,112.001047,0.000000,0.725289,-24.684778
04/02/2010 00:00,133.923139,0.000000,2.942270,-23.208645
05/02/2010 00:00,141.388388,0.000000,0.980780,-27.234030
06/02/2010 00:00,140.566331,0.000000,0.336283,-25.698333
07/02/2010 00:00,140.077506,0.000000,0.249109,-25.898573
08/02/2010 00:00,147.506620,0.000000,0.646677,-24.456600
09/02/2010 00:00,147.327359,0.000000,0.336283,-22.666572
10/02/2010 00:00,143.751306,0.000000,0.070087,-25.747685
11/02/2010 00:00,140.634711,0.000000,0.064696,-25.137897
12/02/2010 00:00,138.458300,0.000000,0.066750,-25.138808
13/02/2010 00:00,138.319364,0.000000,0.152881,-25.214408
14/02/2010 00:00,136.610001,0.000000,0.070087,-23.394210
15/02/2010 00:00,137.145495,0.000000,0.186854,-25.218867
16/02/2010 00:00,135.401207,0.000000,0.056070,-23.807712
17/02/2010 00:00,133.748500,0.000000,0.063716,-18.928538
18/02/2010 00:00,132.267996,0.000000,0.070087,-17.384030
19/02/2010 00:00,131.037162,0.000000,0.073776,-15.739115
20/02/2010 00:00,141.605683,0.000000,0.896736,-16.132201
21/02/2010 00:00,159.022793,0.000000,1.471152,-19.671603
22/02/2010 00:00,157.176129,0.000000,0.280247,-20.547840
23/02/2010 00:00,178.713051,0.000000,1.681305,-23.141498
24/02/2010 00:00,192.571209,0.000000,1.260988,-25.162167
25/02/2010 00:00,188.186623,0.000000,0.197830,-30.792825
26/02/2010 00:00,185.036060,0.000000,0.191085,-32.541095
27/02/2010 00:00,188.058601,0.000000,0.448368,-32.196878
28/02/2010 00:00,185.151854,0.000000,0.120121,-32.365307
01/03/2010 00:00,184.166348,0.000000,0.210194,-30.811027
02/03/2010 00:00,186.986127,0.000000,0.420354,-29.624993
03/03/2010 00:00,199.651466,0.000000,0.980780,-26.624515
04/03/2010 00:00,198.735511,0.000000,0.368737,-23.089800
05/03/2010 00:00,193.655688,0.000000,0.152868,-22.246062
06/03/2010 00:00,191.791014,0.000000,0.305724,-20.568007
07/03/2010 00:00,188.446529,0.000000,0.210194,-21.660332
08/03/2010 00:00,199.204177,0.000000,0.934089,-22.961322
09/03/2010 00:00,197.016951,0.000000,0.311386,-20.506382
10/03/2010 00:00,221.148979,0.000000,1.543682,-25.374367
11/03/2010 00:00,249.797184,0.000000,2.102973,-25.010112
12/03/2010 00:00,240.776952,0.000000,0.191085,-25.935020
13/03/2010 00:00,244.872798,0.000000,0.791222,-25.808718
14/03/2010 00:00,240.437056,0.000000,0.263288,-26.749633
15/03/2010 00:00,234.524666,0.000000,0.152868,-26.630035
16/03/2010 00:00,232.147382,0.000000,0.291928,-25.698137
17/03/2010 00:00,226.331635,0.000000,0.058406,-24.670330
18/03/2010 00:00,221.117233,0.000000,0.093450,-16.215657
19/03/2010 00:00,214.690094,0.000000,0.000034,-12.416782
20/03/2010 00:00,210.759318,0.000000,0.084105,-14.182936
21/03/2010 00:00,208.263435,0.000000,0.064696,-21.770033
22/03/2010 00:00,206.505744,0.000000,0.074760,-24.440552
23/03/2010 00:00,204.953901,0.000000,0.056070,-26.426788
24/03/2010 00:00,203.923804,0.000000,0.070087,-24.889492
25/03/2010 00:00,202.947607,0.000000,0.095786,-23.415138
26/03/2010 00:00,202.695969,0.000000,0.132154,-19.321180
27/03/2010 00:00,204.876610,0.000000,0.294990,-23.209910
28/03/2010 00:00,210.055270,0.000000,0.498187,-21.734412
29/03/2010 00:00,215.489139,0.000000,0.672539,-20.638785
30/03/2010 00:00,240.424486,0.000000,1.861444,-16.067375
