Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.486317,0.000000,0.423636,-23.427938
02/01/2010 00:00,15.158756,0.000000,0.763248,-27.445812
03/01/2010 00:00,23.145315,0.000000,1.105066,-20.126948
04/01/2010 00:00,23.075474,0.000000,0.084760,-23.034467
05/01/2010 00:00,22.326851,0.000000,0.000028,-26.167500
06/01/2010 00:00,47.574557,0.000000,1.403938,-25.278930
07/01/2010 00:00,89.407108,0.000000,2.392113,-24.558162
08/01/2010 00:00,99.850915,0.000000,0.903724,-25.722985
09/01/2010 00:00,102.371551,0.000000,0.677799,-28.952160
10/01/2010 00:00,98.658150,0.000000,0.169479,-34.501285
11/01/2010 00:00,94.270016,0.000000,0.080724,-35.987317
12/01/2010 00:00,90.752426,0.000000,0.079774,-28.783270
13/01/2010 00:00,90.190254,0.000000,0.246485,-24.233790
14/01/2010 00:00,97.293472,0.000000,0.677799,-24.578950
15/01/2010 00:00,100.611667,0.000000,0.484156,-29.654660
16/01/2010 00:00,100.251244,0.000000,0.290501,-31.705237
17/01/2010 00:00,99.504497,0.000000,0.338909,-30.283032
18/01/2010 00:00,94.821412,0.000000,0.072652,-33.401150
19/01/2010 00:00,92.387660,0.000000,0.169479,-33.748625
20/01/2010 00:00,94.203766,0.000000,0.338931,-31.482288
21/01/2010 00:00,93.888991,0.000000,0.242094,-31.630782
22/01/2010 00:00,97.839440,0.000000,0.391049,-31.669202
23/01/2010 00:00,97.900652,0.000000,0.225954,-24.539683
24/01/2010 00:00,92.795139,0.000000,0.000041,-15.281925
25/01/2010 00:00,88.597329,0.000000,0.090411,-9.551057
26/01/2010 00:00,84.391320,0.000000,0.000033,-10.924109
27/01/2010 00:00,95.487438,0.000000,0.963175,-14.587714
28/01/2010 00:00,106.800425,0.000000,1.016659,-19.530613
29/01/2010 00:00,113.669776,0.000000,0.881110,-24.837223
30/01/2010 00:00,117.740972,0.000000,0.708621,-23.234623
31/01/2010 00:00,116.681337,0.000000,0.292711,-20.661333
01/02/2010 00:00,121.332233,0.000000,0.693193,-16.110006
02/02/2010 00:00,127.844825,0.000000,0.860262,-20.958127
03/02/2010 00:00,134.932057,0.000000,0.877129,-24.684778
04/02/2010 00:00,161.327377,0.000000,3.558237,-23.208645
05/02/2010 00:00,170.104579,0.000000,1.186107,-27.234030
06/02/2010 00:00,169.166385,0.000000,0.406684,-25.698333
07/02/2010 00:00,168.347013,0.000000,0.301260,-25.898573
08/02/2010 00:00,177.571128,0.000000,0.782059,-24.456600
09/02/2010 00:00,177.961466,0.000000,0.406684,-22.666572
10/02/2010 00:00,173.255390,0.000000,0.084760,-25.747685
11/02/2010 00:00,168.714002,0.000000,0.078240,-25.137897
12/02/2010 00:00,165.701233,0.000000,0.080724,-25.138808
13/02/2010 00:00,165.298218,0.000000,0.184887,-25.214408
14/02/2010 00:00,163.032399,0.000000,0.084760,-23.394210
15/02/2010 00:00,163.649662,0.000000,0.225972,-25.218867
16/02/2010 00:00,161.619002,0.000000,0.067808,-23.807712
17/02/2010 00:00,159.780227,0.000000,0.077055,-18.928538
18/02/2010 00:00,158.116143,0.000000,0.084760,-17.384030
19/02/2010 00:00,156.725131,0.000000,0.089221,-15.739115
20/02/2010 00:00,169.481009,0.000000,1.084469,-16.132201
21/02/2010 00:00,190.669851,0.000000,1.779139,-19.671603
22/02/2010 00:00,188.641809,0.000000,0.338917,-20.547840
23/02/2010 00:00,214.916199,0.000000,2.033288,-23.141498
24/02/2010 00:00,231.822047,0.000000,1.524977,-25.162167
25/02/2010 00:00,226.549807,0.000000,0.239245,-30.792825
26/02/2010 00:00,223.027190,0.000000,0.231089,-32.541095
27/02/2010 00:00,226.684261,0.000000,0.542235,-32.196878
28/02/2010 00:00,222.963822,0.000000,0.145268,-32.365307
01/03/2010 00:00,221.484212,0.000000,0.254198,-30.811027
02/03/2010 00:00,224.501169,0.000000,0.508355,-29.624993
03/03/2010 00:00,239.281100,0.000000,1.186107,-26.624515
04/03/2010 00:00,237.556266,0.000000,0.445933,-23.089800
05/03/2010 00:00,231.411240,0.000000,0.184871,-22.246062
06/03/2010 00:00,229.335194,0.000000,0.369728,-20.568007
07/03/2010 00:00,226.764628,0.000000,0.254198,-21.660332
08/03/2010 00:00,241.338521,0.000000,1.129641,-22.961322
09/03/2010 00:00,239.741204,0.000000,0.376575,-20.506382
10/03/2010 00:00,268.195189,0.000000,1.866853,-25.374367
11/03/2010 00:00,302.407186,0.000000,2.543233,-25.010112
12/03/2010 00:00,291.554302,0.000000,0.231089,-25.935020
13/03/2010 00:00,296.074386,0.000000,0.956865,-25.808718
14/03/2010 00:00,288.804278,0.000000,0.318408,-26.749633
15/03/2010 00:00,280.775742,0.000000,0.184871,-26.630035
16/03/2010 00:00,277.778787,0.000000,0.353044,-25.698137
17/03/2010 00:00,269.711309,0.000000,0.070634,-24.670330
18/03/2010 00:00,261.874798,0.000000,0.113014,-16.215657
19/03/2010 00:00,253.972350,0.000000,0.000041,-12.416782
20/03/2010 00:00,249.777720,0.000000,0.101712,-14.182936
21/03/2010 00:00,246.965954,0.000000,0.078240,-21.770033
22/03/2010 00:00,244.981237,0.000000,0.090411,-24.440552
23/03/2010 00:00,243.198312,0.000000,0.067808,-26.426788
24/03/2010 00:00,242.010753,0.000000,0.084760,-24.889492
25/03/2010 00:00,240.916394,0.000000,0.115839,-23.415138
26/03/2010 00:00,240.680173,0.000000,0.159820,-19.321180
27/03/2010 00:00,243.549785,0.000000,0.356746,-23.209910
28/03/2010 00:00,250.495623,0.000000,0.602483,-21.734412
29/03/2010 00:00,258.354067,0.000000,0.813335,-20.638785
30/03/2010 00:00,289.603827,0.000000,2.251140,-16.067375
31/03/2010 00:00,283.946586,0.000000,0.624289,-14.882367
01/04/2010 00:00,270.985647,0.000000,0.268339,-13.918073
02/04/2010 00:00,268.343411,0.000000,0.211832,-16.604645
03/04/2010 00:00,268.787196,0.000000,0.373888,-17.578605
04/04/2010 00:00,271.993037,0.000000,0.579324,-17.193912
05/04/2010 00:00,268.292455,0.000000,0.156442,-13.416007
06/04/2010 00:00,270.315126,0.000000,0.508349,-12.685242
07/04/2010 00:00,272.568280,0.000000,0.593074,-12.222913
08/04/2010 00:00,273.392755,0.000000,0.564833,-12.806613
09/04/2010 00:00,270.750858,0.000000,0.580954,-13.928986
10/04/2010 00:00,273.133183,0.000000,0.422095,-14.131020
