Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.307345,0.000000,0.477259,-23.427938
02/01/2010 00:00,17.072084,0.000000,0.859859,-27.445812
03/01/2010 00:00,26.026973,0.000000,1.244944,-20.126948
04/01/2010 00:00,25.898131,0.000000,0.095489,-23.034467
05/01/2010 00:00,25.027251,0.000000,0.000031,-26.167500
06/01/2010 00:00,53.388031,0.000000,1.581646,-25.278930
07/01/2010 00:00,100.521297,0.000000,2.694903,-24.558162
08/01/2010 00:00,112.298157,0.000000,1.018116,-25.722985
09/01/2010 00:00,115.096901,0.000000,0.763594,-28.952160
10/01/2010 00:00,111.463276,0.000000,0.190932,-34.501285
11/01/2010 00:00,106.772017,0.000000,0.090942,-35.987317
12/01/2010 00:00,102.759435,0.000000,0.089872,-28.783270
13/01/2010 00:00,101.906942,0.000000,0.277685,-24.233790
14/01/2010 00:00,109.610909,0.000000,0.763594,-24.578950
15/01/2010 00:00,113.052474,0.000000,0.545439,-29.654660
16/01/2010 00:00,112.367235,0.000000,0.327272,-31.705237
17/01/2010 00:00,111.229255,0.000000,0.381808,-30.283032
18/01/2010 00:00,105.834177,0.000000,0.081848,-33.401150
19/01/2010 00:00,103.763262,0.000000,0.190932,-33.748625
20/01/2010 00:00,106.225600,0.000000,0.381832,-31.482288
21/01/2010 00:00,105.829535,0.000000,0.272737,-31.630782
22/01/2010 00:00,110.013097,0.000000,0.440547,-31.669202
23/01/2010 00:00,109.598306,0.000000,0.254555,-24.539683
24/01/2010 00:00,103.290153,0.000000,0.000047,-15.281925
25/01/2010 00:00,98.188699,0.000000,0.101855,-9.551057
26/01/2010 00:00,94.056575,0.000000,0.000037,-10.924109
27/01/2010 00:00,107.068726,0.000000,1.085092,-14.587714
28/01/2010 00:00,119.041877,0.000000,1.145346,-19.530613
29/01/2010 00:00,126.417595,0.000000,0.992640,-24.837223
30/01/2010 00:00,131.783211,0.000000,0.798317,-23.234623
31/01/2010 00:00,131.839587,0.000000,0.329762,-20.661333
01/02/2010 00:00,137.391944,0.000000,0.780936,-16.110006
02/02/2010 00:00,144.148319,0.000000,0.969152,-20.958127
03/02/2010 00:00,151.379784,0.000000,0.988155,-24.684778
04/02/2010 00:00,180.820346,0.000000,4.008634,-23.208645
05/02/2010 00:00,190.611108,0.000000,1.336243,-27.234030
06/02/2010 00:00,189.603635,0.000000,0.458162,-25.698333
