Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.649820,0.000000,0.564939,-23.427938
02/01/2010 00:00,19.735511,0.000000,1.017828,-27.445812
03/01/2010 00:00,30.360896,0.000000,1.473659,-20.126948
04/01/2010 00:00,30.222306,0.000000,0.113032,-23.034467
05/01/2010 00:00,29.197363,0.000000,0.000037,-26.167500
06/01/2010 00:00,62.643115,0.000000,1.872220,-25.278930
07/01/2010 00:00,118.451081,0.000000,3.189999,-24.558162
08/01/2010 00:00,132.324733,0.000000,1.205160,-25.722985
09/01/2010 00:00,135.909929,0.000000,0.903878,-28.952160
10/01/2010 00:00,132.093200,0.000000,0.226009,-34.501285
11/01/2010 00:00,126.541375,0.000000,0.107650,-35.987317
12/01/2010 00:00,121.436390,0.000000,0.106383,-28.783270
13/01/2010 00:00,119.964829,0.000000,0.328700,-24.233790
14/01/2010 00:00,128.644722,0.000000,0.903878,-24.578950
15/01/2010 00:00,132.280124,0.000000,0.645645,-29.654660
16/01/2010 00:00,131.291274,0.000000,0.387397,-31.705237
17/01/2010 00:00,130.582793,0.000000,0.451952,-30.283032
18/01/2010 00:00,125.228282,0.000000,0.096885,-33.401150
19/01/2010 00:00,122.989814,0.000000,0.226009,-33.748625
20/01/2010 00:00,125.588635,0.000000,0.451981,-31.482288
21/01/2010 00:00,124.519630,0.000000,0.322844,-31.630782
22/01/2010 00:00,128.775154,0.000000,0.521483,-31.669202
23/01/2010 00:00,127.444540,0.000000,0.301321,-24.539683
24/01/2010 00:00,119.533248,0.000000,0.000055,-15.281925
25/01/2010 00:00,114.265585,0.000000,0.120567,-9.551057
26/01/2010 00:00,109.701738,0.000000,0.000044,-10.924109
27/01/2010 00:00,125.336959,0.000000,1.284441,-14.587714
28/01/2010 00:00,141.311545,0.000000,1.355764,-19.530613
29/01/2010 00:00,151.257023,0.000000,1.175004,-24.837223
30/01/2010 00:00,157.317971,0.000000,0.944981,-23.234623
31/01/2010 00:00,156.215839,0.000000,0.390344,-20.661333
01/02/2010 00:00,161.509419,0.000000,0.924406,-16.110006
02/02/2010 00:00,169.646269,0.000000,1.147201,-20.958127
03/02/2010 00:00,178.821455,0.000000,1.169695,-24.684778
04/02/2010 00:00,213.751543,0.000000,4.745083,-23.208645
05/02/2010 00:00,224.524528,0.000000,1.581731,-27.234030
06/02/2010 00:00,222.319452,0.000000,0.542333,-25.698333
07/02/2010 00:00,221.265384,0.000000,0.401745,-25.898573
08/02/2010 00:00,234.238031,0.000000,1.042914,-24.456600
09/02/2010 00:00,235.747941,0.000000,0.542333,-22.666572
10/02/2010 00:00,230.453445,0.000000,0.113032,-25.747685
11/02/2010 00:00,225.073446,0.000000,0.104337,-25.137897
12/02/2010 00:00,220.724402,0.000000,0.107650,-25.138808
13/02/2010 00:00,219.551369,0.000000,0.246555,-25.214408
14/02/2010 00:00,215.636633,0.000000,0.113032,-23.394210
15/02/2010 00:00,215.418350,0.000000,0.301345,-25.218867
16/02/2010 00:00,211.762858,0.000000,0.090426,-23.807712
17/02/2010 00:00,208.686178,0.000000,0.102756,-18.928538
18/02/2010 00:00,206.114219,0.000000,0.113032,-17.384030
19/02/2010 00:00,204.061627,0.000000,0.118981,-15.739115
20/02/2010 00:00,220.013374,0.000000,1.446192,-16.132201
21/02/2010 00:00,248.223124,0.000000,2.372568,-19.671603
