Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.564752,0.000000,0.624696,-23.427938
02/01/2010 00:00,21.826039,0.000000,1.125489,-27.445812
03/01/2010 00:00,33.522480,0.000000,1.629535,-20.126948
04/01/2010 00:00,33.318577,0.000000,0.124988,-23.034467
05/01/2010 00:00,32.157171,0.000000,0.000041,-26.167500
06/01/2010 00:00,69.176563,0.000000,2.070253,-25.278930
07/01/2010 00:00,130.924297,0.000000,3.527420,-24.558162
08/01/2010 00:00,146.292361,0.000000,1.332636,-25.722985
09/01/2010 00:00,151.100334,0.000000,0.999486,-28.952160
10/01/2010 00:00,147.024906,0.000000,0.249915,-34.501285
11/01/2010 00:00,140.761294,0.000000,0.119036,-35.987317
12/01/2010 00:00,134.867875,0.000000,0.117636,-28.783270
13/01/2010 00:00,132.924069,0.000000,0.363468,-24.233790
14/01/2010 00:00,142.190390,0.000000,0.999486,-24.578950
15/01/2010 00:00,145.894951,0.000000,0.713938,-29.654660
16/01/2010 00:00,144.875939,0.000000,0.428373,-31.705237
17/01/2010 00:00,143.966998,0.000000,0.499757,-30.283032
18/01/2010 00:00,137.671569,0.000000,0.107133,-33.401150
19/01/2010 00:00,134.817638,0.000000,0.249915,-33.748625
20/01/2010 00:00,137.248963,0.000000,0.499789,-31.482288
21/01/2010 00:00,136.163874,0.000000,0.356992,-31.630782
22/01/2010 00:00,141.746175,0.000000,0.576642,-31.669202
23/01/2010 00:00,141.668235,0.000000,0.333193,-24.539683
24/01/2010 00:00,134.180602,0.000000,0.000061,-15.281925
25/01/2010 00:00,128.136959,0.000000,0.133320,-9.551057
26/01/2010 00:00,122.023986,0.000000,0.000049,-10.924109
27/01/2010 00:00,138.351302,0.000000,1.420302,-14.587714
28/01/2010 00:00,154.990364,0.000000,1.499170,-19.530613
29/01/2010 00:00,165.209783,0.000000,1.299289,-24.837223
30/01/2010 00:00,171.367437,0.000000,1.044936,-23.234623
31/01/2010 00:00,170.871106,0.000000,0.431632,-20.661333
01/02/2010 00:00,177.859028,0.000000,1.022185,-16.110006
02/02/2010 00:00,186.581355,0.000000,1.268545,-20.958127
03/02/2010 00:00,196.048029,0.000000,1.293419,-24.684778
04/02/2010 00:00,234.206394,0.000000,5.246992,-23.208645
05/02/2010 00:00,246.971216,0.000000,1.749038,-27.234030
06/02/2010 00:00,245.414052,0.000000,0.599698,-25.698333
07/02/2010 00:00,244.037135,0.000000,0.444239,-25.898573
08/02/2010 00:00,257.441033,0.000000,1.153228,-24.456600
09/02/2010 00:00,257.875910,0.000000,0.599698,-22.666572
10/02/2010 00:00,250.950667,0.000000,0.124988,-25.747685
11/02/2010 00:00,244.934135,0.000000,0.115374,-25.137897
12/02/2010 00:00,240.580491,0.000000,0.119036,-25.138808
13/02/2010 00:00,239.939613,0.000000,0.272635,-25.214408
14/02/2010 00:00,236.408074,0.000000,0.124988,-23.394210
15/02/2010 00:00,236.910159,0.000000,0.333220,-25.218867
16/02/2010 00:00,233.417958,0.000000,0.099990,-23.807712
17/02/2010 00:00,229.900308,0.000000,0.113625,-18.928538
18/02/2010 00:00,226.605720,0.000000,0.124988,-17.384030
19/02/2010 00:00,224.104003,0.000000,0.131566,-15.739115
20/02/2010 00:00,242.112113,0.000000,1.599163,-16.132201
21/02/2010 00:00,272.204554,0.000000,2.623526,-19.671603
