Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.678170,0.000000,0.501479,-23.427938
02/01/2010 00:00,17.753639,0.000000,0.903494,-27.445812
03/01/2010 00:00,27.179495,0.000000,1.308121,-20.126948
04/01/2010 00:00,27.060505,0.000000,0.100335,-23.034467
05/01/2010 00:00,26.153821,0.000000,0.000033,-26.167500
06/01/2010 00:00,55.926933,0.000000,1.661910,-25.278930
07/01/2010 00:00,105.426105,0.000000,2.831661,-24.558162
08/01/2010 00:00,117.779562,0.000000,1.069783,-25.722985
09/01/2010 00:00,120.685345,0.000000,0.802344,-28.952160
10/01/2010 00:00,116.889840,0.000000,0.200621,-34.501285
11/01/2010 00:00,111.912094,0.000000,0.095557,-35.987317
12/01/2010 00:00,107.617985,0.000000,0.094433,-28.783270
13/01/2010 00:00,106.620780,0.000000,0.291777,-24.233790
14/01/2010 00:00,114.612906,0.000000,0.802344,-24.578950
15/01/2010 00:00,118.118875,0.000000,0.573119,-29.654660
16/01/2010 00:00,117.314826,0.000000,0.343880,-31.705237
17/01/2010 00:00,116.042873,0.000000,0.401183,-30.283032
18/01/2010 00:00,110.816138,0.000000,0.086001,-33.401150
19/01/2010 00:00,108.906325,0.000000,0.200621,-33.748625
20/01/2010 00:00,111.523025,0.000000,0.401209,-31.482288
21/01/2010 00:00,111.017144,0.000000,0.286578,-31.630782
22/01/2010 00:00,115.258406,0.000000,0.462904,-31.669202
23/01/2010 00:00,114.614650,0.000000,0.267473,-24.539683
24/01/2010 00:00,107.756987,0.000000,0.000049,-15.281925
25/01/2010 00:00,102.662068,0.000000,0.107024,-9.551057
26/01/2010 00:00,98.502917,0.000000,0.000039,-10.924109
27/01/2010 00:00,112.296452,0.000000,1.140157,-14.587714
28/01/2010 00:00,124.933577,0.000000,1.203469,-19.530613
29/01/2010 00:00,133.541428,0.000000,1.043013,-24.837223
30/01/2010 00:00,139.446859,0.000000,0.838829,-23.234623
31/01/2010 00:00,139.318782,0.000000,0.346496,-20.661333
01/02/2010 00:00,144.708060,0.000000,0.820566,-16.110006
02/02/2010 00:00,151.344849,0.000000,1.018334,-20.958127
03/02/2010 00:00,158.602870,0.000000,1.038301,-24.684778
04/02/2010 00:00,189.793216,0.000000,4.212059,-23.208645
05/02/2010 00:00,200.235368,0.000000,1.404053,-27.234030
06/02/2010 00:00,199.239679,0.000000,0.481412,-25.698333
07/02/2010 00:00,198.538285,0.000000,0.356616,-25.898573
08/02/2010 00:00,209.814648,0.000000,0.925762,-24.456600
09/02/2010 00:00,210.660191,0.000000,0.481412,-22.666572
10/02/2010 00:00,205.438875,0.000000,0.100335,-25.747685
11/02/2010 00:00,200.105085,0.000000,0.092617,-25.137897
12/02/2010 00:00,195.777538,0.000000,0.095557,-25.138808
13/02/2010 00:00,194.735499,0.000000,0.218859,-25.214408
14/02/2010 00:00,191.691341,0.000000,0.100335,-23.394210
15/02/2010 00:00,192.217088,0.000000,0.267495,-25.218867
16/02/2010 00:00,189.644708,0.000000,0.080268,-23.807712
17/02/2010 00:00,187.333141,0.000000,0.091214,-18.928538
18/02/2010 00:00,185.266178,0.000000,0.100335,-17.384030
19/02/2010 00:00,183.553378,0.000000,0.105616,-15.739115
20/02/2010 00:00,198.593653,0.000000,1.283739,-16.132201
21/02/2010 00:00,223.687848,0.000000,2.106054,-19.671603
22/02/2010 00:00,221.266132,0.000000,0.401193,-20.547840
23/02/2010 00:00,252.354234,0.000000,2.406903,-23.141498
24/02/2010 00:00,272.192400,0.000000,1.805190,-25.162167
