Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.517595,0.000000,0.360367,-23.427938
02/01/2010 00:00,12.899893,0.000000,0.649258,-27.445812
03/01/2010 00:00,19.744155,0.000000,0.940026,-20.126948
04/01/2010 00:00,19.736912,0.000000,0.072102,-23.034467
05/01/2010 00:00,19.129334,0.000000,0.000023,-26.167500
06/01/2010 00:00,40.681246,0.000000,1.194262,-25.278930
07/01/2010 00:00,76.280778,0.000000,2.034854,-24.558162
08/01/2010 00:00,85.117846,0.000000,0.768754,-25.722985
09/01/2010 00:00,87.234056,0.000000,0.576571,-28.952160
10/01/2010 00:00,83.960937,0.000000,0.144168,-34.501285
11/01/2010 00:00,79.479092,0.000000,0.068668,-35.987317
12/01/2010 00:00,76.091042,0.000000,0.067860,-28.783270
13/01/2010 00:00,75.614125,0.000000,0.209673,-24.233790
14/01/2010 00:00,81.860400,0.000000,0.576571,-24.578950
15/01/2010 00:00,84.971655,0.000000,0.411848,-29.654660
16/01/2010 00:00,85.000958,0.000000,0.247115,-31.705237
17/01/2010 00:00,84.748486,0.000000,0.288293,-30.283032
18/01/2010 00:00,81.157584,0.000000,0.061801,-33.401150
19/01/2010 00:00,79.366602,0.000000,0.144168,-33.748625
20/01/2010 00:00,80.604778,0.000000,0.288312,-31.482288
21/01/2010 00:00,79.451931,0.000000,0.205937,-31.630782
22/01/2010 00:00,81.827451,0.000000,0.332646,-31.669202
23/01/2010 00:00,81.054365,0.000000,0.192208,-24.539683
24/01/2010 00:00,76.871191,0.000000,0.000035,-15.281925
25/01/2010 00:00,74.148775,0.000000,0.076908,-9.551057
26/01/2010 00:00,71.450491,0.000000,0.000028,-10.924109
27/01/2010 00:00,81.620597,0.000000,0.819326,-14.587714
28/01/2010 00:00,91.844696,0.000000,0.864823,-19.530613
29/01/2010 00:00,98.258278,0.000000,0.749518,-24.837223
30/01/2010 00:00,102.413352,0.000000,0.602790,-23.234623
31/01/2010 00:00,102.107795,0.000000,0.248995,-20.661333
01/02/2010 00:00,105.674661,0.000000,0.589665,-16.110006
02/02/2010 00:00,110.099964,0.000000,0.731783,-20.958127
03/02/2010 00:00,114.917427,0.000000,0.746131,-24.684778
04/02/2010 00:00,137.368948,0.000000,3.026820,-23.208645
05/02/2010 00:00,145.017368,0.000000,1.008964,-27.234030
06/02/2010 00:00,144.194003,0.000000,0.345946,-25.698333
07/02/2010 00:00,143.711183,0.000000,0.256267,-25.898573
08/02/2010 00:00,151.274281,0.000000,0.665260,-24.456600
09/02/2010 00:00,151.386524,0.000000,0.345946,-22.666572
10/02/2010 00:00,147.930485,0.000000,0.072102,-25.747685
11/02/2010 00:00,144.769876,0.000000,0.066555,-25.137897
12/02/2010 00:00,142.444120,0.000000,0.068668,-25.138808
13/02/2010 00:00,142.197709,0.000000,0.157274,-25.214408
14/02/2010 00:00,140.284166,0.000000,0.072102,-23.394210
15/02/2010 00:00,140.656278,0.000000,0.192224,-25.218867
