Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.289413,0.000000,0.476088,-23.427938
02/01/2010 00:00,17.030306,0.000000,0.857748,-27.445812
03/01/2010 00:00,25.964057,0.000000,1.241889,-20.126948
04/01/2010 00:00,25.836556,0.000000,0.095255,-23.034467
05/01/2010 00:00,24.968372,0.000000,0.000031,-26.167500
06/01/2010 00:00,53.261345,0.000000,1.577765,-25.278930
07/01/2010 00:00,100.280542,0.000000,2.688290,-24.558162
08/01/2010 00:00,112.029853,0.000000,1.015618,-25.722985
09/01/2010 00:00,114.823655,0.000000,0.761720,-28.952160
10/01/2010 00:00,111.198311,0.000000,0.190463,-34.501285
11/01/2010 00:00,106.521078,0.000000,0.090719,-35.987317
12/01/2010 00:00,102.522209,0.000000,0.089652,-28.783270
13/01/2010 00:00,101.676773,0.000000,0.277004,-24.233790
14/01/2010 00:00,109.367086,0.000000,0.761720,-24.578950
15/01/2010 00:00,112.804018,0.000000,0.544101,-29.654660
16/01/2010 00:00,112.139196,0.000000,0.326469,-31.705237
17/01/2010 00:00,111.016925,0.000000,0.380871,-30.283032
18/01/2010 00:00,105.590934,0.000000,0.081647,-33.401150
19/01/2010 00:00,103.442875,0.000000,0.190463,-33.748625
20/01/2010 00:00,105.868004,0.000000,0.380895,-31.482288
21/01/2010 00:00,105.468721,0.000000,0.272068,-31.630782
22/01/2010 00:00,109.648615,0.000000,0.439466,-31.669202
23/01/2010 00:00,109.250108,0.000000,0.253930,-24.539683
24/01/2010 00:00,102.979810,0.000000,0.000046,-15.281925
25/01/2010 00:00,97.934670,0.000000,0.101605,-9.551057
26/01/2010 00:00,93.837975,0.000000,0.000037,-10.924109
27/01/2010 00:00,106.830107,0.000000,1.082429,-14.587714
28/01/2010 00:00,118.790151,0.000000,1.142536,-19.530613
29/01/2010 00:00,126.150103,0.000000,0.990204,-24.837223
30/01/2010 00:00,131.507581,0.000000,0.796358,-23.234623
31/01/2010 00:00,131.576395,0.000000,0.328952,-20.661333
01/02/2010 00:00,137.132309,0.000000,0.779020,-16.110006
02/02/2010 00:00,143.886952,0.000000,0.966774,-20.958127
03/02/2010 00:00,151.113106,0.000000,0.985730,-24.684778
04/02/2010 00:00,180.461346,0.000000,3.998796,-23.208645
05/02/2010 00:00,190.200413,0.000000,1.332963,-27.234030
06/02/2010 00:00,188.960433,0.000000,0.457037,-25.698333
07/02/2010 00:00,188.424391,0.000000,0.338560,-25.898573
08/02/2010 00:00,199.523069,0.000000,0.878889,-24.456600
09/02/2010 00:00,200.891596,0.000000,0.457037,-22.666572
10/02/2010 00:00,196.450949,0.000000,0.095255,-25.747685
11/02/2010 00:00,191.886382,0.000000,0.087928,-25.137897
12/02/2010 00:00,188.176749,0.000000,0.090719,-25.138808
13/02/2010 00:00,187.135518,0.000000,0.207778,-25.214408
14/02/2010 00:00,183.785591,0.000000,0.095255,-23.394210
15/02/2010 00:00,183.628033,0.000000,0.253951,-25.218867
16/02/2010 00:00,180.748356,0.000000,0.076204,-23.807712
17/02/2010 00:00,178.314407,0.000000,0.086595,-18.928538
18/02/2010 00:00,176.243309,0.000000,0.095255,-17.384030
19/02/2010 00:00,174.571903,0.000000,0.100268,-15.739115
20/02/2010 00:00,188.100707,0.000000,1.218742,-16.132201
21/02/2010 00:00,211.178052,0.000000,1.999421,-19.671603
22/02/2010 00:00,209.161721,0.000000,0.380880,-20.547840
23/02/2010 00:00,239.347306,0.000000,2.285038,-23.141498
24/02/2010 00:00,258.830526,0.000000,1.713790,-25.162167
25/02/2010 00:00,253.638776,0.000000,0.268867,-30.792825
26/02/2010 00:00,249.558401,0.000000,0.259701,-32.541095
27/02/2010 00:00,252.777491,0.000000,0.609371,-32.196878
28/02/2010 00:00,248.088835,0.000000,0.163254,-32.365307
