Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.167244,0.000000,0.272172,-23.427938
02/01/2010 00:00,9.739341,0.000000,0.490361,-27.445812
03/01/2010 00:00,15.030915,0.000000,0.709968,-20.126948
04/01/2010 00:00,15.157651,0.000000,0.054456,-23.034467
05/01/2010 00:00,14.775725,0.000000,0.000018,-26.167500
06/01/2010 00:00,31.130911,0.000000,0.901984,-25.278930
07/01/2010 00:00,58.203885,0.000000,1.536853,-24.558162
08/01/2010 00:00,64.940918,0.000000,0.580613,-25.722985
09/01/2010 00:00,66.435192,0.000000,0.435463,-28.952160
10/01/2010 00:00,63.855963,0.000000,0.108885,-34.501285
11/01/2010 00:00,60.436739,0.000000,0.051863,-35.987317
12/01/2010 00:00,57.395860,0.000000,0.051252,-28.783270
13/01/2010 00:00,56.382737,0.000000,0.158359,-24.233790
14/01/2010 00:00,60.929969,0.000000,0.435463,-24.578950
15/01/2010 00:00,63.381353,0.000000,0.311054,-29.654660
16/01/2010 00:00,63.657649,0.000000,0.186637,-31.705237
17/01/2010 00:00,63.880001,0.000000,0.217738,-30.283032
18/01/2010 00:00,61.683149,0.000000,0.046676,-33.401150
19/01/2010 00:00,60.837612,0.000000,0.108885,-33.748625
20/01/2010 00:00,62.262302,0.000000,0.217752,-31.482288
21/01/2010 00:00,61.862167,0.000000,0.155537,-31.630782
22/01/2010 00:00,64.063039,0.000000,0.251236,-31.669202
23/01/2010 00:00,63.666223,0.000000,0.145168,-24.539683
24/01/2010 00:00,59.997206,0.000000,0.000027,-15.281925
25/01/2010 00:00,57.605224,0.000000,0.058086,-9.551057
26/01/2010 00:00,55.424467,0.000000,0.000021,-10.924109
27/01/2010 00:00,62.998184,0.000000,0.618808,-14.587714
28/01/2010 00:00,69.818064,0.000000,0.653170,-19.530613
29/01/2010 00:00,74.094309,0.000000,0.566084,-24.837223
30/01/2010 00:00,76.864800,0.000000,0.455266,-23.234623
31/01/2010 00:00,76.908212,0.000000,0.188057,-20.661333
01/02/2010 00:00,80.102472,0.000000,0.445353,-16.110006
02/02/2010 00:00,84.102213,0.000000,0.552689,-20.958127
03/02/2010 00:00,88.545785,0.000000,0.563527,-24.684778
04/02/2010 00:00,105.684333,0.000000,2.286049,-23.208645
05/02/2010 00:00,111.383278,0.000000,0.762034,-27.234030
06/02/2010 00:00,110.743368,0.000000,0.261281,-25.698333
07/02/2010 00:00,110.402617,0.000000,0.193549,-25.898573
08/02/2010 00:00,116.231431,0.000000,0.502447,-24.456600
09/02/2010 00:00,116.654159,0.000000,0.261281,-22.666572
10/02/2010 00:00,114.126684,0.000000,0.054456,-25.747685
11/02/2010 00:00,111.708196,0.000000,0.050267,-25.137897
12/02/2010 00:00,109.888877,0.000000,0.051863,-25.138808
13/02/2010 00:00,109.621111,0.000000,0.118783,-25.214408
14/02/2010 00:00,108.102598,0.000000,0.054456,-23.394210
15/02/2010 00:00,108.306935,0.000000,0.145180,-25.218867
16/02/2010 00:00,106.790762,0.000000,0.043565,-23.807712
17/02/2010 00:00,105.497123,0.000000,0.049505,-18.928538
18/02/2010 00:00,104.396948,0.000000,0.054456,-17.384030
19/02/2010 00:00,103.496374,0.000000,0.057322,-15.739115
20/02/2010 00:00,111.471101,0.000000,0.696735,-16.132201
21/02/2010 00:00,124.762481,0.000000,1.143038,-19.671603
