Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.155539,0.000000,0.336720,-23.427938
02/01/2010 00:00,12.055265,0.000000,0.606655,-27.445812
03/01/2010 00:00,18.470455,0.000000,0.878343,-20.126948
04/01/2010 00:00,18.485050,0.000000,0.067370,-23.034467
05/01/2010 00:00,17.929616,0.000000,0.000022,-26.167500
06/01/2010 00:00,38.093981,0.000000,1.115896,-25.278930
07/01/2010 00:00,71.421448,0.000000,1.901330,-24.558162
08/01/2010 00:00,79.599468,0.000000,0.718310,-25.722985
09/01/2010 00:00,81.558282,0.000000,0.538737,-28.952160
10/01/2010 00:00,78.488259,0.000000,0.134708,-34.501285
11/01/2010 00:00,74.262423,0.000000,0.064162,-35.987317
12/01/2010 00:00,70.653745,0.000000,0.063407,-28.783270
13/01/2010 00:00,70.034616,0.000000,0.195915,-24.233790
14/01/2010 00:00,75.857616,0.000000,0.538737,-24.578950
15/01/2010 00:00,78.830293,0.000000,0.384823,-29.654660
16/01/2010 00:00,78.965927,0.000000,0.230899,-31.705237
17/01/2010 00:00,78.882476,0.000000,0.269376,-30.283032
18/01/2010 00:00,75.725167,0.000000,0.057746,-33.401150
19/01/2010 00:00,74.214761,0.000000,0.134708,-33.748625
20/01/2010 00:00,75.537747,0.000000,0.269394,-31.482288
21/01/2010 00:00,74.617004,0.000000,0.192424,-31.630782
22/01/2010 00:00,76.929651,0.000000,0.310819,-31.669202
23/01/2010 00:00,76.094441,0.000000,0.179596,-24.539683
24/01/2010 00:00,72.087497,0.000000,0.000033,-15.281925
25/01/2010 00:00,69.492889,0.000000,0.071862,-9.551057
26/01/2010 00:00,66.951285,0.000000,0.000026,-10.924109
27/01/2010 00:00,76.438192,0.000000,0.765563,-14.587714
28/01/2010 00:00,85.403549,0.000000,0.808074,-19.530613
29/01/2010 00:00,91.217883,0.000000,0.700336,-24.837223
30/01/2010 00:00,95.211701,0.000000,0.563235,-23.234623
31/01/2010 00:00,95.198335,0.000000,0.232656,-20.661333
01/02/2010 00:00,98.918237,0.000000,0.550973,-16.110006
02/02/2010 00:00,103.421462,0.000000,0.683764,-20.958127
03/02/2010 00:00,108.245762,0.000000,0.697172,-24.684778
04/02/2010 00:00,129.092346,0.000000,2.828205,-23.208645
05/02/2010 00:00,136.207361,0.000000,0.942757,-27.234030
06/02/2010 00:00,135.347332,0.000000,0.323246,-25.698333
07/02/2010 00:00,134.774732,0.000000,0.239451,-25.898573
08/02/2010 00:00,142.047206,0.000000,0.621607,-24.456600
09/02/2010 00:00,142.111977,0.000000,0.323246,-22.666572
10/02/2010 00:00,138.435612,0.000000,0.067370,-25.747685
11/02/2010 00:00,135.321094,0.000000,0.062188,-25.137897
12/02/2010 00:00,133.183060,0.000000,0.064162,-25.138808
13/02/2010 00:00,133.021354,0.000000,0.146954,-25.214408
14/02/2010 00:00,131.331812,0.000000,0.067370,-23.394210
15/02/2010 00:00,131.874134,0.000000,0.179610,-25.218867
16/02/2010 00:00,130.307809,0.000000,0.053896,-23.807712
17/02/2010 00:00,128.897537,0.000000,0.061246,-18.928538
18/02/2010 00:00,127.613499,0.000000,0.067370,-17.384030
19/02/2010 00:00,126.531531,0.000000,0.070916,-15.739115
20/02/2010 00:00,136.804326,0.000000,0.861972,-16.132201
21/02/2010 00:00,153.796689,0.000000,1.414118,-19.671603
22/02/2010 00:00,152.369944,0.000000,0.269383,-20.547840
23/02/2010 00:00,173.414785,0.000000,1.616125,-23.141498
24/02/2010 00:00,186.697781,0.000000,1.212102,-25.162167
25/02/2010 00:00,182.739583,0.000000,0.190160,-30.792825
26/02/2010 00:00,179.566550,0.000000,0.183677,-32.541095
27/02/2010 00:00,181.594898,0.000000,0.430986,-32.196878
28/02/2010 00:00,178.416266,0.000000,0.115464,-32.365307
01/03/2010 00:00,177.485387,0.000000,0.202045,-30.811027
02/03/2010 00:00,180.436770,0.000000,0.404058,-29.624993
03/03/2010 00:00,193.029050,0.000000,0.942757,-26.624515
04/03/2010 00:00,192.668745,0.000000,0.354442,-23.089800
05/03/2010 00:00,188.292960,0.000000,0.146942,-22.246062
06/03/2010 00:00,186.972327,0.000000,0.293872,-20.568007
