Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,3.873358,0.000000,0.252978,-23.427938
02/01/2010 00:00,9.053666,0.000000,0.455780,-27.445812
03/01/2010 00:00,13.995517,0.000000,0.659899,-20.126948
04/01/2010 00:00,14.134107,0.000000,0.050615,-23.034467
05/01/2010 00:00,13.792136,0.000000,0.000016,-26.167500
06/01/2010 00:00,29.010813,0.000000,0.838373,-25.278930
07/01/2010 00:00,54.214387,0.000000,1.428470,-24.558162
08/01/2010 00:00,60.547739,0.000000,0.539667,-25.722985
09/01/2010 00:00,62.026668,0.000000,0.404753,-28.952160
10/01/2010 00:00,59.703965,0.000000,0.101206,-34.501285
11/01/2010 00:00,56.524019,0.000000,0.048205,-35.987317
12/01/2010 00:00,53.654097,0.000000,0.047638,-28.783270
13/01/2010 00:00,52.503395,0.000000,0.147191,-24.233790
14/01/2010 00:00,56.405740,0.000000,0.404753,-24.578950
15/01/2010 00:00,58.384465,0.000000,0.289118,-29.654660
16/01/2010 00:00,58.516682,0.000000,0.173475,-31.705237
17/01/2010 00:00,58.730883,0.000000,0.202382,-30.283032
18/01/2010 00:00,56.767406,0.000000,0.043385,-33.401150
19/01/2010 00:00,56.097565,0.000000,0.101206,-33.748625
20/01/2010 00:00,57.560889,0.000000,0.202395,-31.482288
21/01/2010 00:00,57.339963,0.000000,0.144568,-31.630782
22/01/2010 00:00,59.540616,0.000000,0.233518,-31.669202
23/01/2010 00:00,59.355233,0.000000,0.134930,-24.539683
24/01/2010 00:00,56.055925,0.000000,0.000025,-15.281925
25/01/2010 00:00,53.837567,0.000000,0.053990,-9.551057
26/01/2010 00:00,51.814570,0.000000,0.000020,-10.924109
27/01/2010 00:00,58.845166,0.000000,0.575168,-14.587714
28/01/2010 00:00,65.153943,0.000000,0.607106,-19.530613
29/01/2010 00:00,69.030102,0.000000,0.526162,-24.837223
30/01/2010 00:00,71.548812,0.000000,0.423159,-23.234623
31/01/2010 00:00,71.582561,0.000000,0.174795,-20.661333
01/02/2010 00:00,74.540374,0.000000,0.413946,-16.110006
02/02/2010 00:00,78.102686,0.000000,0.513712,-20.958127
03/02/2010 00:00,82.072929,0.000000,0.523785,-24.684778
04/02/2010 00:00,98.256814,0.000000,2.124831,-23.208645
05/02/2010 00:00,103.760207,0.000000,0.708294,-27.234030
06/02/2010 00:00,103.291029,0.000000,0.242855,-25.698333
07/02/2010 00:00,103.030894,0.000000,0.179900,-25.898573
08/02/2010 00:00,108.439561,0.000000,0.467013,-24.456600
09/02/2010 00:00,108.522902,0.000000,0.242855,-22.666572
10/02/2010 00:00,106.028045,0.000000,0.050615,-25.747685
11/02/2010 00:00,103.788879,0.000000,0.046722,-25.137897
12/02/2010 00:00,102.211198,0.000000,0.048205,-25.138808
13/02/2010 00:00,102.104044,0.000000,0.110407,-25.214408
14/02/2010 00:00,100.847042,0.000000,0.050615,-23.394210
15/02/2010 00:00,101.241697,0.000000,0.134941,-25.218867
