Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.115689,0.000000,0.530054,-23.427938
02/01/2010 00:00,18.514595,0.000000,0.954977,-27.445812
03/01/2010 00:00,28.512527,0.000000,1.382660,-20.126948
04/01/2010 00:00,28.410024,0.000000,0.106052,-23.034467
05/01/2010 00:00,27.463622,0.000000,0.000035,-26.167500
06/01/2010 00:00,58.901615,0.000000,1.756609,-25.278930
07/01/2010 00:00,111.310693,0.000000,2.993015,-24.558162
08/01/2010 00:00,124.391931,0.000000,1.130741,-25.722985
09/01/2010 00:00,127.790628,0.000000,0.848063,-28.952160
10/01/2010 00:00,124.293694,0.000000,0.212053,-34.501285
11/01/2010 00:00,119.114087,0.000000,0.101002,-35.987317
12/01/2010 00:00,114.496150,0.000000,0.099814,-28.783270
13/01/2010 00:00,113.296151,0.000000,0.308403,-24.233790
14/01/2010 00:00,121.597508,0.000000,0.848063,-24.578950
15/01/2010 00:00,125.129731,0.000000,0.605776,-29.654660
16/01/2010 00:00,124.100140,0.000000,0.363475,-31.705237
17/01/2010 00:00,122.793860,0.000000,0.424044,-30.283032
18/01/2010 00:00,117.562003,0.000000,0.090902,-33.401150
19/01/2010 00:00,115.513104,0.000000,0.212053,-33.748625
20/01/2010 00:00,118.119507,0.000000,0.424071,-31.482288
21/01/2010 00:00,117.352176,0.000000,0.302908,-31.630782
22/01/2010 00:00,121.586920,0.000000,0.489281,-31.669202
23/01/2010 00:00,120.605137,0.000000,0.282714,-24.539683
24/01/2010 00:00,113.046779,0.000000,0.000052,-15.281925
25/01/2010 00:00,107.940764,0.000000,0.113122,-9.551057
26/01/2010 00:00,103.635811,0.000000,0.000041,-10.924109
27/01/2010 00:00,118.286890,0.000000,1.205126,-14.587714
28/01/2010 00:00,132.714378,0.000000,1.272045,-19.530613
29/01/2010 00:00,142.100462,0.000000,1.102447,-24.837223
30/01/2010 00:00,148.139318,0.000000,0.886628,-23.234623
31/01/2010 00:00,147.570153,0.000000,0.366240,-20.661333
01/02/2010 00:00,152.674856,0.000000,0.867324,-16.110006
02/02/2010 00:00,159.267403,0.000000,1.076360,-20.958127
03/02/2010 00:00,167.530251,0.000000,1.097466,-24.684778
04/02/2010 00:00,200.559022,0.000000,4.452071,-23.208645
05/02/2010 00:00,211.544819,0.000000,1.484059,-27.234030
06/02/2010 00:00,210.241699,0.000000,0.508844,-25.698333
07/02/2010 00:00,209.043392,0.000000,0.376937,-25.898573
08/02/2010 00:00,220.367300,0.000000,0.978514,-24.456600
09/02/2010 00:00,220.589396,0.000000,0.508844,-22.666572
10/02/2010 00:00,214.574923,0.000000,0.106052,-25.747685
11/02/2010 00:00,209.208088,0.000000,0.097894,-25.137897
12/02/2010 00:00,205.528783,0.000000,0.101002,-25.138808
13/02/2010 00:00,205.102001,0.000000,0.231330,-25.214408
14/02/2010 00:00,202.283717,0.000000,0.106052,-23.394210
15/02/2010 00:00,202.893462,0.000000,0.282737,-25.218867
16/02/2010 00:00,200.129932,0.000000,0.084842,-23.807712
17/02/2010 00:00,197.383428,0.000000,0.096411,-18.928538
18/02/2010 00:00,194.811923,0.000000,0.106052,-17.384030
19/02/2010 00:00,192.802957,0.000000,0.111634,-15.739115
20/02/2010 00:00,208.382952,0.000000,1.356889,-16.132201
21/02/2010 00:00,234.210130,0.000000,2.226061,-19.671603
22/02/2010 00:00,231.124289,0.000000,0.424054,-20.547840
23/02/2010 00:00,263.904033,0.000000,2.544053,-23.141498
24/02/2010 00:00,285.197650,0.000000,1.908053,-25.162167
25/02/2010 00:00,279.555148,0.000000,0.299344,-30.792825
26/02/2010 00:00,275.474935,0.000000,0.289139,-32.541095
27/02/2010 00:00,279.544881,0.000000,0.678445,-32.196878
28/02/2010 00:00,274.060065,0.000000,0.181759,-32.365307
01/03/2010 00:00,271.599340,0.000000,0.318053,-30.811027
02/03/2010 00:00,275.622407,0.000000,0.636055,-29.624993
03/03/2010 00:00,294.701492,0.000000,1.484059,-26.624515
04/03/2010 00:00,293.281802,0.000000,0.557952,-23.089800
05/03/2010 00:00,285.681192,0.000000,0.231311,-22.246062
06/03/2010 00:00,283.112603,0.000000,0.462604,-20.568007
07/03/2010 00:00,278.623604,0.000000,0.318053,-21.660332
08/03/2010 00:00,295.502354,0.000000,1.413409,-22.961322
09/03/2010 00:00,293.231660,0.000000,0.471171,-20.506382
10/03/2010 00:00,328.896546,0.000000,2.335809,-25.374367
11/03/2010 00:00,372.359724,0.000000,3.182096,-25.010112
12/03/2010 00:00,358.156414,0.000000,0.289139,-25.935020
