Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.459896,0.000000,0.487223,-23.427938
02/01/2010 00:00,17.337339,0.000000,0.877809,-27.445812
03/01/2010 00:00,26.488811,0.000000,1.270933,-20.126948
04/01/2010 00:00,26.367319,0.000000,0.097483,-23.034467
05/01/2010 00:00,25.483468,0.000000,0.000032,-26.167500
06/01/2010 00:00,54.426591,0.000000,1.614665,-25.278930
07/01/2010 00:00,102.534921,0.000000,2.751163,-24.558162
08/01/2010 00:00,114.550420,0.000000,1.039371,-25.722985
09/01/2010 00:00,117.394677,0.000000,0.779535,-28.952160
10/01/2010 00:00,113.696428,0.000000,0.194918,-34.501285
11/01/2010 00:00,108.888710,0.000000,0.092841,-35.987317
12/01/2010 00:00,104.761333,0.000000,0.091748,-28.783270
13/01/2010 00:00,103.850183,0.000000,0.283482,-24.233790
14/01/2010 00:00,111.671399,0.000000,0.779535,-24.578950
15/01/2010 00:00,115.157043,0.000000,0.556826,-29.654660
16/01/2010 00:00,114.435187,0.000000,0.334104,-31.705237
17/01/2010 00:00,113.249518,0.000000,0.389778,-30.283032
18/01/2010 00:00,107.795739,0.000000,0.083557,-33.401150
19/01/2010 00:00,105.740135,0.000000,0.194918,-33.748625
20/01/2010 00:00,108.247043,0.000000,0.389804,-31.482288
21/01/2010 00:00,107.806490,0.000000,0.278431,-31.630782
22/01/2010 00:00,112.024722,0.000000,0.449744,-31.669202
23/01/2010 00:00,111.527646,0.000000,0.259869,-24.539683
24/01/2010 00:00,105.011654,0.000000,0.000048,-15.281925
25/01/2010 00:00,99.972382,0.000000,0.103981,-9.551057
26/01/2010 00:00,95.874660,0.000000,0.000038,-10.924109
27/01/2010 00:00,109.232304,0.000000,1.107745,-14.587714
28/01/2010 00:00,121.380688,0.000000,1.169257,-19.530613
29/01/2010 00:00,129.352317,0.000000,1.013363,-24.837223
30/01/2010 00:00,135.059744,0.000000,0.814983,-23.234623
31/01/2010 00:00,135.087956,0.000000,0.336646,-20.661333
01/02/2010 00:00,140.587423,0.000000,0.797239,-16.110006
02/02/2010 00:00,147.290965,0.000000,0.989384,-20.958127
03/02/2010 00:00,154.499706,0.000000,1.008784,-24.684778
04/02/2010 00:00,184.550609,0.000000,4.092319,-23.208645
05/02/2010 00:00,194.543958,0.000000,1.364138,-27.234030
06/02/2010 00:00,193.438536,0.000000,0.467726,-25.698333
07/02/2010 00:00,192.841873,0.000000,0.346478,-25.898573
08/02/2010 00:00,204.027588,0.000000,0.899444,-24.456600
09/02/2010 00:00,205.181920,0.000000,0.467726,-22.666572
10/02/2010 00:00,200.409941,0.000000,0.097483,-25.747685
11/02/2010 00:00,195.517723,0.000000,0.089984,-25.137897
12/02/2010 00:00,191.512944,0.000000,0.092841,-25.138808
13/02/2010 00:00,190.254049,0.000000,0.212638,-25.214408
14/02/2010 00:00,186.913819,0.000000,0.097483,-23.394210
15/02/2010 00:00,187.230451,0.000000,0.259890,-25.218867
16/02/2010 00:00,184.596584,0.000000,0.077986,-23.807712
17/02/2010 00:00,182.277303,0.000000,0.088621,-18.928538
18/02/2010 00:00,180.238990,0.000000,0.097483,-17.384030
19/02/2010 00:00,178.565894,0.000000,0.102613,-15.739115
20/02/2010 00:00,192.666824,0.000000,1.247245,-16.132201
21/02/2010 00:00,217.067337,0.000000,2.046183,-19.671603
22/02/2010 00:00,215.071670,0.000000,0.389788,-20.547840
23/02/2010 00:00,245.684400,0.000000,2.338479,-23.141498
24/02/2010 00:00,265.407931,0.000000,1.753872,-25.162167
25/02/2010 00:00,259.700523,0.000000,0.275155,-30.792825
26/02/2010 00:00,255.143880,0.000000,0.265775,-32.541095
27/02/2010 00:00,258.542253,0.000000,0.623623,-32.196878
28/02/2010 00:00,253.943579,0.000000,0.167072,-32.365307
01/03/2010 00:00,252.143893,0.000000,0.292353,-30.811027
02/03/2010 00:00,255.605973,0.000000,0.584658,-29.624993
03/03/2010 00:00,272.648642,0.000000,1.364138,-26.624515
04/03/2010 00:00,271.359182,0.000000,0.512866,-23.089800
05/03/2010 00:00,264.264281,0.000000,0.212620,-22.246062
06/03/2010 00:00,261.968088,0.000000,0.425223,-20.568007
07/03/2010 00:00,258.837260,0.000000,0.292353,-21.660332
08/03/2010 00:00,275.070703,0.000000,1.299197,-22.961322
09/03/2010 00:00,272.671344,0.000000,0.433098,-20.506382
10/03/2010 00:00,304.801314,0.000000,2.147063,-25.374367
11/03/2010 00:00,344.005802,0.000000,2.924965,-25.010112
12/03/2010 00:00,330.275622,0.000000,0.265775,-25.935020
13/03/2010 00:00,334.454186,0.000000,1.100488,-25.808718
14/03/2010 00:00,326.108502,0.000000,0.366200,-26.749633
15/03/2010 00:00,318.006517,0.000000,0.212620,-26.630035
16/03/2010 00:00,314.959446,0.000000,0.406035,-25.698137
17/03/2010 00:00,305.839359,0.000000,0.081236,-24.670330
18/03/2010 00:00,298.253871,0.000000,0.129977,-16.215657
19/03/2010 00:00,289.545762,0.000000,0.000048,-12.416782
20/03/2010 00:00,284.267485,0.000000,0.116979,-14.182936
21/03/2010 00:00,280.758746,0.000000,0.089984,-21.770033
22/03/2010 00:00,278.297156,0.000000,0.103981,-24.440552
23/03/2010 00:00,276.124310,0.000000,0.077986,-26.426788
24/03/2010 00:00,274.658838,0.000000,0.097483,-24.889492
25/03/2010 00:00,273.310123,0.000000,0.133226,-23.415138
26/03/2010 00:00,272.936576,0.000000,0.183809,-19.321180
27/03/2010 00:00,275.733600,0.000000,0.410293,-23.209910
