Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.339297,0.000000,0.348722,-23.427938
02/01/2010 00:00,12.483976,0.000000,0.628277,-27.445812
03/01/2010 00:00,19.117090,0.000000,0.909650,-20.126948
04/01/2010 00:00,19.120715,0.000000,0.069772,-23.034467
05/01/2010 00:00,18.538855,0.000000,0.000023,-26.167500
06/01/2010 00:00,39.407886,0.000000,1.155670,-25.278930
07/01/2010 00:00,73.889588,0.000000,1.969099,-24.558162
08/01/2010 00:00,82.328597,0.000000,0.743913,-25.722985
09/01/2010 00:00,84.367569,0.000000,0.557939,-28.952160
10/01/2010 00:00,81.194761,0.000000,0.139509,-34.501285
11/01/2010 00:00,76.817906,0.000000,0.066449,-35.987317
12/01/2010 00:00,73.117709,0.000000,0.065667,-28.783270
13/01/2010 00:00,72.479233,0.000000,0.202898,-24.233790
14/01/2010 00:00,78.483338,0.000000,0.557939,-24.578950
15/01/2010 00:00,81.522114,0.000000,0.398539,-29.654660
16/01/2010 00:00,81.614808,0.000000,0.239129,-31.705237
17/01/2010 00:00,81.472485,0.000000,0.278977,-30.283032
18/01/2010 00:00,78.138285,0.000000,0.059804,-33.401150
19/01/2010 00:00,76.519897,0.000000,0.139509,-33.748625
20/01/2010 00:00,77.833384,0.000000,0.278996,-31.482288
21/01/2010 00:00,76.833630,0.000000,0.199283,-31.630782
22/01/2010 00:00,79.217353,0.000000,0.321897,-31.669202
23/01/2010 00:00,78.508929,0.000000,0.185997,-24.539683
24/01/2010 00:00,74.485401,0.000000,0.000034,-15.281925
25/01/2010 00:00,71.863393,0.000000,0.074423,-9.551057
26/01/2010 00:00,69.259045,0.000000,0.000027,-10.924109
27/01/2010 00:00,79.103263,0.000000,0.792850,-14.587714
28/01/2010 00:00,88.613004,0.000000,0.836876,-19.530613
29/01/2010 00:00,94.708645,0.000000,0.725298,-24.837223
30/01/2010 00:00,98.781598,0.000000,0.583311,-23.234623
31/01/2010 00:00,98.623687,0.000000,0.240949,-20.661333
01/02/2010 00:00,102.279467,0.000000,0.570611,-16.110006
02/02/2010 00:00,106.765312,0.000000,0.708136,-20.958127
03/02/2010 00:00,111.610093,0.000000,0.722021,-24.684778
04/02/2010 00:00,133.374789,0.000000,2.929010,-23.208645
05/02/2010 00:00,140.785820,0.000000,0.976360,-27.234030
06/02/2010 00:00,139.946855,0.000000,0.334767,-25.698333
07/02/2010 00:00,139.449144,0.000000,0.247986,-25.898573
08/02/2010 00:00,146.860415,0.000000,0.643762,-24.456600
09/02/2010 00:00,146.696129,0.000000,0.334767,-22.666572
10/02/2010 00:00,143.114261,0.000000,0.069772,-25.747685
11/02/2010 00:00,140.003654,0.000000,0.064405,-25.137897
12/02/2010 00:00,137.837406,0.000000,0.066449,-25.138808
13/02/2010 00:00,137.697110,0.000000,0.152192,-25.214408
14/02/2010 00:00,135.954885,0.000000,0.069772,-23.394210
15/02/2010 00:00,136.509318,0.000000,0.186012,-25.218867
16/02/2010 00:00,134.863438,0.000000,0.055817,-23.807712
17/02/2010 00:00,133.325919,0.000000,0.063429,-18.928538
18/02/2010 00:00,131.910353,0.000000,0.069772,-17.384030
19/02/2010 00:00,130.697647,0.000000,0.073444,-15.739115
20/02/2010 00:00,141.236058,0.000000,0.892695,-16.132201
21/02/2010 00:00,158.601152,0.000000,1.464522,-19.671603
22/02/2010 00:00,156.793319,0.000000,0.278984,-20.547840
23/02/2010 00:00,178.260845,0.000000,1.673728,-23.141498
24/02/2010 00:00,192.068904,0.000000,1.255305,-25.162167
25/02/2010 00:00,187.711080,0.000000,0.196938,-30.792825
26/02/2010 00:00,184.493241,0.000000,0.190224,-32.541095
27/02/2010 00:00,187.460083,0.000000,0.446348,-32.196878
28/02/2010 00:00,184.561682,0.000000,0.119579,-32.365307
01/03/2010 00:00,183.593755,0.000000,0.209247,-30.811027
02/03/2010 00:00,186.424796,0.000000,0.418459,-29.624993
03/03/2010 00:00,199.065442,0.000000,0.976360,-26.624515
04/03/2010 00:00,198.191903,0.000000,0.367076,-23.089800
05/03/2010 00:00,193.171761,0.000000,0.152179,-22.246062
06/03/2010 00:00,191.349865,0.000000,0.304346,-20.568007
07/03/2010 00:00,188.005438,0.000000,0.209247,-21.660332
08/03/2010 00:00,198.677012,0.000000,0.929879,-22.961322
09/03/2010 00:00,196.357284,0.000000,0.309982,-20.506382
