Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.326257,0.000000,0.543807,-23.427938
02/01/2010 00:00,18.995951,0.000000,0.979754,-27.445812
03/01/2010 00:00,29.241480,0.000000,1.418534,-20.126948
04/01/2010 00:00,29.124919,0.000000,0.108804,-23.034467
05/01/2010 00:00,28.147672,0.000000,0.000035,-26.167500
06/01/2010 00:00,60.377999,0.000000,1.802186,-25.278930
07/01/2010 00:00,114.128663,0.000000,3.070671,-24.558162
08/01/2010 00:00,127.524169,0.000000,1.160079,-25.722985
09/01/2010 00:00,130.993538,0.000000,0.870067,-28.952160
10/01/2010 00:00,127.360516,0.000000,0.217555,-34.501285
11/01/2010 00:00,122.098656,0.000000,0.103623,-35.987317
12/01/2010 00:00,117.301262,0.000000,0.102404,-28.783270
13/01/2010 00:00,115.977414,0.000000,0.316405,-24.233790
14/01/2010 00:00,124.407664,0.000000,0.870067,-24.578950
15/01/2010 00:00,127.973457,0.000000,0.621494,-29.654660
16/01/2010 00:00,126.862922,0.000000,0.372905,-31.705237
17/01/2010 00:00,125.857359,0.000000,0.435046,-30.283032
18/01/2010 00:00,120.640563,0.000000,0.093260,-33.401150
19/01/2010 00:00,118.538733,0.000000,0.217555,-33.748625
20/01/2010 00:00,121.153291,0.000000,0.435074,-31.482288
21/01/2010 00:00,120.268987,0.000000,0.310767,-31.630782
22/01/2010 00:00,124.509707,0.000000,0.501976,-31.669202
23/01/2010 00:00,123.375949,0.000000,0.290049,-24.539683
24/01/2010 00:00,115.552734,0.000000,0.000053,-15.281925
25/01/2010 00:00,110.438158,0.000000,0.116057,-9.551057
26/01/2010 00:00,106.060637,0.000000,0.000042,-10.924109
27/01/2010 00:00,121.094537,0.000000,1.236394,-14.587714
28/01/2010 00:00,136.510548,0.000000,1.305050,-19.530613
29/01/2010 00:00,146.238598,0.000000,1.131051,-24.837223
30/01/2010 00:00,152.317685,0.000000,0.909632,-23.234623
31/01/2010 00:00,151.521823,0.000000,0.375742,-20.661333
01/02/2010 00:00,156.497441,0.000000,0.889827,-16.110006
02/02/2010 00:00,163.472984,0.000000,1.104288,-20.958127
03/02/2010 00:00,172.173655,0.000000,1.125940,-24.684778
04/02/2010 00:00,205.939351,0.000000,4.567584,-23.208645
05/02/2010 00:00,216.753155,0.000000,1.522564,-27.234030
06/02/2010 00:00,215.019379,0.000000,0.522046,-25.698333
07/02/2010 00:00,213.489368,0.000000,0.386717,-25.898573
08/02/2010 00:00,224.979796,0.000000,1.003902,-24.456600
09/02/2010 00:00,225.493780,0.000000,0.522046,-22.666572
10/02/2010 00:00,220.364381,0.000000,0.108804,-25.747685
11/02/2010 00:00,215.509561,0.000000,0.100434,-25.137897
12/02/2010 00:00,211.796980,0.000000,0.103623,-25.138808
13/02/2010 00:00,211.187922,0.000000,0.237332,-25.214408
14/02/2010 00:00,207.995397,0.000000,0.108804,-23.394210
15/02/2010 00:00,208.296536,0.000000,0.290073,-25.218867
16/02/2010 00:00,205.104279,0.000000,0.087043,-23.807712
17/02/2010 00:00,201.942408,0.000000,0.098913,-18.928538
18/02/2010 00:00,199.330356,0.000000,0.108804,-17.384030
19/02/2010 00:00,197.288224,0.000000,0.114530,-15.739115
20/02/2010 00:00,212.817187,0.000000,1.392095,-16.132201
21/02/2010 00:00,238.891208,0.000000,2.283818,-19.671603
22/02/2010 00:00,235.938972,0.000000,0.435056,-20.547840
23/02/2010 00:00,270.397930,0.000000,2.610061,-23.141498
24/02/2010 00:00,292.713548,0.000000,1.957559,-25.162167
25/02/2010 00:00,286.852896,0.000000,0.307111,-30.792825
26/02/2010 00:00,282.283676,0.000000,0.296641,-32.541095
27/02/2010 00:00,286.082782,0.000000,0.696047,-32.196878
28/02/2010 00:00,280.367330,0.000000,0.186475,-32.365307
01/03/2010 00:00,278.265104,0.000000,0.326305,-30.811027
02/03/2010 00:00,282.260914,0.000000,0.652558,-29.624993
03/03/2010 00:00,301.380886,0.000000,1.522564,-26.624515
04/03/2010 00:00,299.920680,0.000000,0.572428,-23.089800
05/03/2010 00:00,292.414113,0.000000,0.237313,-22.246062
06/03/2010 00:00,289.878891,0.000000,0.474607,-20.568007
07/03/2010 00:00,285.903787,0.000000,0.326305,-21.660332
08/03/2010 00:00,303.882411,0.000000,1.450081,-22.961322
09/03/2010 00:00,301.162225,0.000000,0.483396,-20.506382
10/03/2010 00:00,336.917389,0.000000,2.396414,-25.374367
11/03/2010 00:00,380.038982,0.000000,3.264659,-25.010112
12/03/2010 00:00,363.880343,0.000000,0.296641,-25.935020
13/03/2010 00:00,368.043557,0.000000,1.228294,-25.808718
14/03/2010 00:00,360.264763,0.000000,0.408729,-26.749633
15/03/2010 00:00,351.382563,0.000000,0.237313,-26.630035
16/03/2010 00:00,347.892639,0.000000,0.453190,-25.698137
17/03/2010 00:00,338.481723,0.000000,0.090670,-24.670330
18/03/2010 00:00,330.182629,0.000000,0.145072,-16.215657
19/03/2010 00:00,320.178133,0.000000,0.000053,-12.416782
20/03/2010 00:00,314.108420,0.000000,0.130565,-14.182936
21/03/2010 00:00,310.242611,0.000000,0.100434,-21.770033
22/03/2010 00:00,307.560634,0.000000,0.116057,-24.440552
23/03/2010 00:00,305.190426,0.000000,0.087043,-26.426788
24/03/2010 00:00,303.602507,0.000000,0.108804,-24.889492
25/03/2010 00:00,302.177255,0.000000,0.148699,-23.415138
26/03/2010 00:00,301.832986,0.000000,0.205156,-19.321180
27/03/2010 00:00,305.108187,0.000000,0.457943,-23.209910
28/03/2010 00:00,312.887971,0.000000,0.773386,-21.734412
29/03/2010 00:00,320.604213,0.000000,1.044050,-20.638785
30/03/2010 00:00,360.418713,0.000000,2.889709,-16.067375
31/03/2010 00:00,351.984028,0.000000,0.801377,-14.882367
01/04/2010 00:00,337.165264,0.000000,0.344457,-13.918073
02/04/2010 00:00,334.934956,0.000000,0.271921,-16.604645
03/04/2010 00:00,336.049700,0.000000,0.479947,-17.578605
04/04/2010 00:00,339.927626,0.000000,0.743658,-17.193912
05/04/2010 00:00,335.404550,0.000000,0.200820,-13.416007
06/04/2010 00:00,338.544920,0.000000,0.652550,-12.685242
07/04/2010 00:00,341.965277,0.000000,0.761308,-12.222913
08/04/2010 00:00,342.300585,0.000000,0.725056,-12.806613
09/04/2010 00:00,339.002362,0.000000,0.745750,-13.928986
10/04/2010 00:00,342.046161,0.000000,0.541829,-14.131020
11/04/2010 00:00,337.545579,0.000000,0.098913,-14.378943
12/04/2010 00:00,322.861330,0.000000,0.966720,-4.078970
13/04/2010 00:00,313.703735,0.119342,0.196529,-3.342162
