Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.418674,0.000000,0.353906,-23.427938
02/01/2010 00:00,12.669144,0.000000,0.637618,-27.445812
03/01/2010 00:00,19.396296,0.000000,0.923173,-20.126948
04/01/2010 00:00,19.395108,0.000000,0.070809,-23.034467
05/01/2010 00:00,18.801809,0.000000,0.000023,-26.167500
06/01/2010 00:00,39.974954,0.000000,1.172851,-25.278930
07/01/2010 00:00,74.954557,0.000000,1.998373,-24.558162
08/01/2010 00:00,83.504796,0.000000,0.754972,-25.722985
09/01/2010 00:00,85.577169,0.000000,0.566234,-28.952160
10/01/2010 00:00,82.359282,0.000000,0.141583,-34.501285
11/01/2010 00:00,77.916581,0.000000,0.067437,-35.987317
12/01/2010 00:00,74.178894,0.000000,0.066644,-28.783270
13/01/2010 00:00,73.531230,0.000000,0.205914,-24.233790
14/01/2010 00:00,79.612878,0.000000,0.566234,-24.578950
15/01/2010 00:00,82.679621,0.000000,0.404464,-29.654660
16/01/2010 00:00,82.753256,0.000000,0.242684,-31.705237
17/01/2010 00:00,82.585122,0.000000,0.283125,-30.283032
18/01/2010 00:00,79.173638,0.000000,0.060693,-33.401150
19/01/2010 00:00,77.508450,0.000000,0.141583,-33.748625
20/01/2010 00:00,78.817711,0.000000,0.283143,-31.482288
21/01/2010 00:00,77.807016,0.000000,0.202245,-31.630782
22/01/2010 00:00,80.254853,0.000000,0.326682,-31.669202
23/01/2010 00:00,79.598707,0.000000,0.188762,-24.539683
24/01/2010 00:00,75.548987,0.000000,0.000035,-15.281925
25/01/2010 00:00,72.904862,0.000000,0.075529,-9.551057
26/01/2010 00:00,70.268139,0.000000,0.000028,-10.924109
27/01/2010 00:00,80.263018,0.000000,0.804637,-14.587714
28/01/2010 00:00,90.134041,0.000000,0.849318,-19.530613
29/01/2010 00:00,96.403469,0.000000,0.736080,-24.837223
30/01/2010 00:00,100.527979,0.000000,0.591982,-23.234623
31/01/2010 00:00,100.309015,0.000000,0.244531,-20.661333
01/02/2010 00:00,103.922988,0.000000,0.579094,-16.110006
02/02/2010 00:00,108.377102,0.000000,0.718663,-20.958127
03/02/2010 00:00,113.204098,0.000000,0.732755,-24.684778
04/02/2010 00:00,135.246350,0.000000,2.972554,-23.208645
05/02/2010 00:00,142.744440,0.000000,0.990874,-27.234030
06/02/2010 00:00,141.914243,0.000000,0.339744,-25.698333
07/02/2010 00:00,141.421814,0.000000,0.251673,-25.898573
08/02/2010 00:00,148.880408,0.000000,0.653333,-24.456600
09/02/2010 00:00,148.707376,0.000000,0.339744,-22.666572
10/02/2010 00:00,145.119076,0.000000,0.070809,-25.747685
11/02/2010 00:00,142.000423,0.000000,0.065362,-25.137897
12/02/2010 00:00,139.837006,0.000000,0.067437,-25.138808
13/02/2010 00:00,139.688821,0.000000,0.154454,-25.214408
14/02/2010 00:00,137.906763,0.000000,0.070809,-23.394210
15/02/2010 00:00,138.378209,0.000000,0.188777,-25.218867
16/02/2010 00:00,136.604027,0.000000,0.056647,-23.807712
17/02/2010 00:00,134.887851,0.000000,0.064372,-18.928538
18/02/2010 00:00,133.309468,0.000000,0.070809,-17.384030
19/02/2010 00:00,132.048208,0.000000,0.074536,-15.739115
20/02/2010 00:00,142.642199,0.000000,0.905966,-16.132201
21/02/2010 00:00,160.145236,0.000000,1.486294,-19.671603
22/02/2010 00:00,158.187331,0.000000,0.283132,-20.547840
23/02/2010 00:00,179.879801,0.000000,1.698610,-23.141498
