Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.136160,0.000000,0.662016,-23.427938
02/01/2010 00:00,23.148934,0.000000,1.192726,-27.445812
03/01/2010 00:00,35.513370,0.000000,1.726885,-20.126948
04/01/2010 00:00,35.263745,0.000000,0.132455,-23.034467
05/01/2010 00:00,34.014454,0.000000,0.000043,-26.167500
06/01/2010 00:00,73.224672,0.000000,2.193932,-25.278930
07/01/2010 00:00,138.598442,0.000000,3.738152,-24.558162
08/01/2010 00:00,154.918674,0.000000,1.412249,-25.722985
09/01/2010 00:00,159.884905,0.000000,1.059196,-28.952160
10/01/2010 00:00,155.398699,0.000000,0.264845,-34.501285
11/01/2010 00:00,148.606684,0.000000,0.126147,-35.987317
12/01/2010 00:00,142.219378,0.000000,0.124663,-28.783270
13/01/2010 00:00,140.017526,0.000000,0.385182,-24.233790
14/01/2010 00:00,149.691821,0.000000,1.059196,-24.578950
15/01/2010 00:00,154.004751,0.000000,0.756589,-29.654660
16/01/2010 00:00,153.309204,0.000000,0.453965,-31.705237
17/01/2010 00:00,152.450533,0.000000,0.529613,-30.283032
18/01/2010 00:00,145.764846,0.000000,0.113533,-33.401150
19/01/2010 00:00,142.580929,0.000000,0.264845,-33.748625
20/01/2010 00:00,145.158027,0.000000,0.529647,-31.482288
21/01/2010 00:00,144.443160,0.000000,0.378319,-31.630782
22/01/2010 00:00,150.354927,0.000000,0.611092,-31.669202
23/01/2010 00:00,150.003347,0.000000,0.353098,-24.539683
24/01/2010 00:00,141.666523,0.000000,0.000065,-15.281925
25/01/2010 00:00,134.805392,0.000000,0.141285,-9.551057
26/01/2010 00:00,128.402754,0.000000,0.000052,-10.924109
27/01/2010 00:00,145.991975,0.000000,1.505152,-14.587714
28/01/2010 00:00,163.107672,0.000000,1.588732,-19.530613
29/01/2010 00:00,173.986745,0.000000,1.376910,-24.837223
30/01/2010 00:00,181.528781,0.000000,1.107361,-23.234623
31/01/2010 00:00,181.194258,0.000000,0.457419,-20.661333
01/02/2010 00:00,188.117560,0.000000,1.083251,-16.110006
02/02/2010 00:00,196.852065,0.000000,1.344330,-20.958127
03/02/2010 00:00,206.851348,0.000000,1.370689,-24.684778
04/02/2010 00:00,247.820876,0.000000,5.560453,-23.208645
05/02/2010 00:00,260.982696,0.000000,1.853528,-27.234030
06/02/2010 00:00,258.785370,0.000000,0.635525,-25.698333
07/02/2010 00:00,257.635388,0.000000,0.470778,-25.898573
08/02/2010 00:00,272.768154,0.000000,1.222123,-24.456600
09/02/2010 00:00,274.311871,0.000000,0.635525,-22.666572
10/02/2010 00:00,267.867055,0.000000,0.132455,-25.747685
11/02/2010 00:00,261.354438,0.000000,0.122266,-25.137897
12/02/2010 00:00,256.063488,0.000000,0.126147,-25.138808
13/02/2010 00:00,254.511012,0.000000,0.288922,-25.214408
14/02/2010 00:00,249.745702,0.000000,0.132455,-23.394210
15/02/2010 00:00,249.379128,0.000000,0.353127,-25.218867
16/02/2010 00:00,245.189649,0.000000,0.105964,-23.807712
17/02/2010 00:00,241.651109,0.000000,0.120414,-18.928538
18/02/2010 00:00,238.637741,0.000000,0.132455,-17.384030
19/02/2010 00:00,236.214496,0.000000,0.139426,-15.739115
20/02/2010 00:00,255.787638,0.000000,1.694699,-16.132201
21/02/2010 00:00,288.758521,0.000000,2.780258,-19.671603
22/02/2010 00:00,285.310970,0.000000,0.529625,-20.547840
23/02/2010 00:00,326.095359,0.000000,3.177417,-23.141498
24/02/2010 00:00,351.385954,0.000000,2.383080,-25.162167
25/02/2010 00:00,342.734821,0.000000,0.373869,-30.792825
26/02/2010 00:00,336.596180,0.000000,0.361123,-32.541095
27/02/2010 00:00,341.559790,0.000000,0.847349,-32.196878
28/02/2010 00:00,334.893378,0.000000,0.227010,-32.365307
01/03/2010 00:00,332.462585,0.000000,0.397235,-30.811027
02/03/2010 00:00,337.582218,0.000000,0.794406,-29.624993
03/03/2010 00:00,361.062002,0.000000,1.853528,-26.624515
04/03/2010 00:00,359.529434,0.000000,0.696859,-23.089800
05/03/2010 00:00,350.717569,0.000000,0.288898,-22.246062
06/03/2010 00:00,348.010691,0.000000,0.577773,-20.568007
07/03/2010 00:00,342.540201,0.000000,0.397235,-21.660332
