Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.401892,0.000000,0.352810,-23.427938
02/01/2010 00:00,12.629997,0.000000,0.635643,-27.445812
03/01/2010 00:00,19.337273,0.000000,0.920314,-20.126948
04/01/2010 00:00,19.337106,0.000000,0.070590,-23.034467
05/01/2010 00:00,18.746227,0.000000,0.000023,-26.167500
06/01/2010 00:00,39.855090,0.000000,1.169218,-25.278930
07/01/2010 00:00,74.729463,0.000000,1.992184,-24.558162
08/01/2010 00:00,83.256254,0.000000,0.752634,-25.722985
09/01/2010 00:00,85.321621,0.000000,0.564480,-28.952160
10/01/2010 00:00,82.113297,0.000000,0.141145,-34.501285
11/01/2010 00:00,77.684544,0.000000,0.067228,-35.987317
12/01/2010 00:00,73.954790,0.000000,0.066437,-28.783270
13/01/2010 00:00,73.309084,0.000000,0.205276,-24.233790
14/01/2010 00:00,79.374356,0.000000,0.564480,-24.578950
15/01/2010 00:00,82.435206,0.000000,0.403211,-29.654660
16/01/2010 00:00,82.512890,0.000000,0.241933,-31.705237
17/01/2010 00:00,82.350226,0.000000,0.282248,-30.283032
18/01/2010 00:00,78.955121,0.000000,0.060505,-33.401150
19/01/2010 00:00,77.299832,0.000000,0.141145,-33.748625
20/01/2010 00:00,78.609989,0.000000,0.282266,-31.482288
21/01/2010 00:00,77.599007,0.000000,0.201619,-31.630782
22/01/2010 00:00,80.033945,0.000000,0.325671,-31.669202
23/01/2010 00:00,79.367490,0.000000,0.188178,-24.539683
24/01/2010 00:00,75.323694,0.000000,0.000034,-15.281925
25/01/2010 00:00,72.684445,0.000000,0.075296,-9.551057
26/01/2010 00:00,70.054666,0.000000,0.000028,-10.924109
27/01/2010 00:00,80.017763,0.000000,0.802145,-14.587714
28/01/2010 00:00,89.867048,0.000000,0.846687,-19.530613
29/01/2010 00:00,96.125881,0.000000,0.733801,-24.837223
30/01/2010 00:00,100.249804,0.000000,0.590149,-23.234623
