Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.468041,0.000000,0.553067,-23.427938
02/01/2010 00:00,19.320039,0.000000,0.996438,-27.445812
03/01/2010 00:00,29.732109,0.000000,1.442690,-20.126948
04/01/2010 00:00,29.605958,0.000000,0.110657,-23.034467
05/01/2010 00:00,28.607850,0.000000,0.000036,-26.167500
06/01/2010 00:00,61.371083,0.000000,1.832874,-25.278930
07/01/2010 00:00,116.023859,0.000000,3.122960,-24.558162
08/01/2010 00:00,129.629582,0.000000,1.179834,-25.722985
09/01/2010 00:00,133.145192,0.000000,0.884883,-28.952160
10/01/2010 00:00,129.425798,0.000000,0.221259,-34.501285
11/01/2010 00:00,124.027253,0.000000,0.105387,-35.987317
12/01/2010 00:00,119.067651,0.000000,0.104147,-28.783270
13/01/2010 00:00,117.664718,0.000000,0.321792,-24.233790
14/01/2010 00:00,126.198428,0.000000,0.884883,-24.578950
15/01/2010 00:00,129.794064,0.000000,0.632077,-29.654660
16/01/2010 00:00,128.733026,0.000000,0.379255,-31.705237
17/01/2010 00:00,127.944999,0.000000,0.442454,-30.283032
18/01/2010 00:00,122.709316,0.000000,0.094849,-33.401150
19/01/2010 00:00,120.562116,0.000000,0.221259,-33.748625
20/01/2010 00:00,123.175468,0.000000,0.442483,-31.482288
21/01/2010 00:00,122.207551,0.000000,0.316059,-31.630782
22/01/2010 00:00,126.450139,0.000000,0.510524,-31.669202
23/01/2010 00:00,125.213083,0.000000,0.294988,-24.539683
24/01/2010 00:00,117.234116,0.000000,0.000054,-15.281925
25/01/2010 00:00,112.106782,0.000000,0.118034,-9.551057
26/01/2010 00:00,107.679451,0.000000,0.000043,-10.924109
27/01/2010 00:00,122.958274,0.000000,1.257448,-14.587714
28/01/2010 00:00,138.600087,0.000000,1.327273,-19.530613
29/01/2010 00:00,148.422357,0.000000,1.150311,-24.837223
30/01/2010 00:00,154.497508,0.000000,0.925122,-23.234623
31/01/2010 00:00,153.566932,0.000000,0.382141,-20.661333
01/02/2010 00:00,158.537804,0.000000,0.904980,-16.110006
02/02/2010 00:00,165.930692,0.000000,1.123092,-20.958127
03/02/2010 00:00,174.861649,0.000000,1.145113,-24.684778
04/02/2010 00:00,209.130822,0.000000,4.645363,-23.208645
05/02/2010 00:00,220.106276,0.000000,1.548491,-27.234030
06/02/2010 00:00,218.222686,0.000000,0.530936,-25.698333
07/02/2010 00:00,216.727513,0.000000,0.393302,-25.898573
08/02/2010 00:00,229.195322,0.000000,1.020997,-24.456600
09/02/2010 00:00,230.749116,0.000000,0.530936,-22.666572
10/02/2010 00:00,225.753884,0.000000,0.110657,-25.747685
11/02/2010 00:00,220.724407,0.000000,0.102145,-25.137897
12/02/2010 00:00,216.716610,0.000000,0.105387,-25.138808
13/02/2010 00:00,215.814899,0.000000,0.241374,-25.214408
14/02/2010 00:00,212.238100,0.000000,0.110657,-23.394210
15/02/2010 00:00,212.242650,0.000000,0.295012,-25.218867
16/02/2010 00:00,208.690540,0.000000,0.088525,-23.807712
17/02/2010 00:00,205.231221,0.000000,0.100597,-18.928538
18/02/2010 00:00,202.466287,0.000000,0.110657,-17.384030
19/02/2010 00:00,200.329997,0.000000,0.116481,-15.739115
20/02/2010 00:00,215.855449,0.000000,1.415800,-16.132201
21/02/2010 00:00,242.402285,0.000000,2.322708,-19.671603
22/02/2010 00:00,239.899488,0.000000,0.442464,-20.547840
23/02/2010 00:00,274.903774,0.000000,2.654506,-23.141498
24/02/2010 00:00,297.561651,0.000000,1.990894,-25.162167
25/02/2010 00:00,291.307628,0.000000,0.312341,-30.792825
26/02/2010 00:00,286.384855,0.000000,0.301693,-32.541095
27/02/2010 00:00,290.171892,0.000000,0.707900,-32.196878
28/02/2010 00:00,284.828175,0.000000,0.189651,-32.365307
01/03/2010 00:00,282.737300,0.000000,0.331862,-30.811027
