Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.141674,0.000000,0.466439,-23.427938
02/01/2010 00:00,16.686085,0.000000,0.840364,-27.445812
03/01/2010 00:00,25.445596,0.000000,1.216718,-20.126948
04/01/2010 00:00,25.329075,0.000000,0.093324,-23.034467
05/01/2010 00:00,24.483075,0.000000,0.000030,-26.167500
06/01/2010 00:00,52.217081,0.000000,1.545787,-25.278930
07/01/2010 00:00,98.295758,0.000000,2.633804,-24.558162
08/01/2010 00:00,109.817306,0.000000,0.995034,-25.722985
09/01/2010 00:00,112.569629,0.000000,0.746282,-28.952160
10/01/2010 00:00,109.012114,0.000000,0.186603,-34.501285
11/01/2010 00:00,104.449949,0.000000,0.088880,-35.987317
12/01/2010 00:00,100.563641,0.000000,0.087835,-28.783270
13/01/2010 00:00,99.775951,0.000000,0.271389,-24.233790
14/01/2010 00:00,107.353440,0.000000,0.746282,-24.578950
15/01/2010 00:00,110.752624,0.000000,0.533073,-29.654660
16/01/2010 00:00,110.139342,0.000000,0.319852,-31.705237
17/01/2010 00:00,109.073734,0.000000,0.373151,-30.283032
18/01/2010 00:00,103.734722,0.000000,0.079992,-33.401150
19/01/2010 00:00,101.458031,0.000000,0.186603,-33.748625
20/01/2010 00:00,103.789178,0.000000,0.373176,-31.482288
21/01/2010 00:00,103.414123,0.000000,0.266554,-31.630782
22/01/2010 00:00,107.554730,0.000000,0.430559,-31.669202
23/01/2010 00:00,107.239445,0.000000,0.248784,-24.539683
24/01/2010 00:00,101.181686,0.000000,0.000046,-15.281925
25/01/2010 00:00,96.191626,0.000000,0.099546,-9.551057
26/01/2010 00:00,92.080758,0.000000,0.000036,-10.924109
27/01/2010 00:00,104.749020,0.000000,1.060491,-14.587714
28/01/2010 00:00,116.568508,0.000000,1.119379,-19.530613
29/01/2010 00:00,123.752157,0.000000,0.970135,-24.837223
30/01/2010 00:00,128.985463,0.000000,0.780218,-23.234623
31/01/2010 00:00,129.141750,0.000000,0.322285,-20.661333
01/02/2010 00:00,134.728768,0.000000,0.763231,-16.110006
02/02/2010 00:00,141.474323,0.000000,0.947180,-20.958127
03/02/2010 00:00,148.662692,0.000000,0.965752,-24.684778
04/02/2010 00:00,177.322173,0.000000,3.917750,-23.208645
05/02/2010 00:00,186.654072,0.000000,1.305947,-27.234030
06/02/2010 00:00,185.188244,0.000000,0.447774,-25.698333
07/02/2010 00:00,184.403502,0.000000,0.331698,-25.898573
08/02/2010 00:00,195.211453,0.000000,0.861076,-24.456600
09/02/2010 00:00,196.668239,0.000000,0.447774,-22.666572
10/02/2010 00:00,192.486028,0.000000,0.093324,-25.747685
11/02/2010 00:00,188.209570,0.000000,0.086145,-25.137897
12/02/2010 00:00,184.776417,0.000000,0.088880,-25.138808
13/02/2010 00:00,183.952563,0.000000,0.203567,-25.214408
14/02/2010 00:00,180.873542,0.000000,0.093324,-23.394210
15/02/2010 00:00,180.811479,0.000000,0.248804,-25.218867
16/02/2010 00:00,177.751293,0.000000,0.074659,-23.807712
17/02/2010 00:00,175.078416,0.000000,0.084840,-18.928538
18/02/2010 00:00,172.911787,0.000000,0.093324,-17.384030
19/02/2010 00:00,171.203484,0.000000,0.098236,-15.739115
20/02/2010 00:00,184.381530,0.000000,1.194040,-16.132201
21/02/2010 00:00,206.538012,0.000000,1.958897,-19.671603
22/02/2010 00:00,203.950256,0.000000,0.373160,-20.547840
23/02/2010 00:00,233.573591,0.000000,2.238725,-23.141498
24/02/2010 00:00,252.608475,0.000000,1.679056,-25.162167
