Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.000347,0.000000,0.457209,-23.427938
02/01/2010 00:00,16.356773,0.000000,0.823734,-27.445812
03/01/2010 00:00,24.949450,0.000000,1.192641,-20.126948
04/01/2010 00:00,24.843317,0.000000,0.091477,-23.034467
05/01/2010 00:00,24.018485,0.000000,0.000030,-26.167500
06/01/2010 00:00,51.217271,0.000000,1.515198,-25.278930
07/01/2010 00:00,96.305483,0.000000,2.581684,-24.558162
08/01/2010 00:00,107.559457,0.000000,0.975343,-25.722985
09/01/2010 00:00,110.244315,0.000000,0.731514,-28.952160
10/01/2010 00:00,106.262288,0.000000,0.182910,-34.501285
11/01/2010 00:00,101.518260,0.000000,0.087121,-35.987317
12/01/2010 00:00,97.639813,0.000000,0.086096,-28.783270
13/01/2010 00:00,96.900756,0.000000,0.266019,-24.233790
14/01/2010 00:00,104.411161,0.000000,0.731514,-24.578950
15/01/2010 00:00,107.834803,0.000000,0.522524,-29.654660
16/01/2010 00:00,107.344769,0.000000,0.313522,-31.705237
17/01/2010 00:00,106.429535,0.000000,0.365767,-30.283032
18/01/2010 00:00,101.322703,0.000000,0.078409,-33.401150
19/01/2010 00:00,99.094862,0.000000,0.182910,-33.748625
20/01/2010 00:00,101.436377,0.000000,0.365791,-31.482288
21/01/2010 00:00,101.152582,0.000000,0.261279,-31.630782
22/01/2010 00:00,105.302124,0.000000,0.422039,-31.669202
23/01/2010 00:00,105.109978,0.000000,0.243860,-24.539683
24/01/2010 00:00,99.301163,0.000000,0.000045,-15.281925
25/01/2010 00:00,94.482351,0.000000,0.097576,-9.551057
26/01/2010 00:00,90.408893,0.000000,0.000036,-10.924109
27/01/2010 00:00,102.793422,0.000000,1.039505,-14.587714
28/01/2010 00:00,114.487551,0.000000,1.097228,-19.530613
29/01/2010 00:00,121.525441,0.000000,0.950937,-24.837223
30/01/2010 00:00,126.213847,0.000000,0.764778,-23.234623
31/01/2010 00:00,126.285145,0.000000,0.315907,-20.661333
01/02/2010 00:00,131.857270,0.000000,0.748127,-16.110006
02/02/2010 00:00,138.624222,0.000000,0.928436,-20.958127
03/02/2010 00:00,145.826764,0.000000,0.946641,-24.684778
04/02/2010 00:00,173.929611,0.000000,3.840222,-23.208645
05/02/2010 00:00,183.142929,0.000000,1.280104,-27.234030
06/02/2010 00:00,181.664437,0.000000,0.438913,-25.698333
07/02/2010 00:00,180.753359,0.000000,0.325134,-25.898573
08/02/2010 00:00,190.401475,0.000000,0.844036,-24.456600
09/02/2010 00:00,191.158252,0.000000,0.438913,-22.666572
10/02/2010 00:00,186.976309,0.000000,0.091477,-25.747685
11/02/2010 00:00,182.933059,0.000000,0.084441,-25.137897
12/02/2010 00:00,179.823150,0.000000,0.087121,-25.138808
13/02/2010 00:00,179.304590,0.000000,0.199538,-25.214408
14/02/2010 00:00,176.615087,0.000000,0.091477,-23.394210
15/02/2010 00:00,176.851244,0.000000,0.243880,-25.218867
16/02/2010 00:00,174.149646,0.000000,0.073182,-23.807712
17/02/2010 00:00,171.746308,0.000000,0.083161,-18.928538
18/02/2010 00:00,169.738613,0.000000,0.091477,-17.384030
19/02/2010 00:00,168.127745,0.000000,0.096292,-15.739115
20/02/2010 00:00,181.218596,0.000000,1.170412,-16.132201
21/02/2010 00:00,203.165865,0.000000,1.920133,-19.671603
22/02/2010 00:00,200.305395,0.000000,0.365776,-20.547840
23/02/2010 00:00,229.161743,0.000000,2.194423,-23.141498
24/02/2010 00:00,248.018552,0.000000,1.645829,-25.162167
25/02/2010 00:00,243.143737,0.000000,0.258205,-30.792825
26/02/2010 00:00,239.465779,0.000000,0.249403,-32.541095
27/02/2010 00:00,242.921814,0.000000,0.585206,-32.196878
28/02/2010 00:00,238.432085,0.000000,0.156780,-32.365307
01/03/2010 00:00,236.189029,0.000000,0.274343,-30.811027
02/03/2010 00:00,239.163521,0.000000,0.548642,-29.624993
03/03/2010 00:00,255.866187,0.000000,1.280104,-26.624515
04/03/2010 00:00,255.288006,0.000000,0.481272,-23.089800
05/03/2010 00:00,249.443256,0.000000,0.199522,-22.246062
06/03/2010 00:00,247.869590,0.000000,0.399028,-20.568007
07/03/2010 00:00,244.215314,0.000000,0.274343,-21.660332
08/03/2010 00:00,258.636136,0.000000,1.219164,-22.961322
09/03/2010 00:00,255.605156,0.000000,0.406418,-20.506382
10/03/2010 00:00,285.731740,0.000000,2.014798,-25.374367
11/03/2010 00:00,321.489408,0.000000,2.744780,-25.010112
12/03/2010 00:00,310.729138,0.000000,0.249403,-25.935020
13/03/2010 00:00,317.214260,0.000000,1.032695,-25.808718
14/03/2010 00:00,311.026144,0.000000,0.343641,-26.749633
15/03/2010 00:00,302.757300,0.000000,0.199522,-26.630035
16/03/2010 00:00,299.129138,0.000000,0.381022,-25.698137
17/03/2010 00:00,290.788809,0.000000,0.076231,-24.670330
18/03/2010 00:00,283.010842,0.000000,0.121970,-16.215657
19/03/2010 00:00,273.760904,0.000000,0.000045,-12.416782
