Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.772959,0.000000,0.377045,-23.427938
02/01/2010 00:00,13.495494,0.000000,0.679307,-27.445812
03/01/2010 00:00,20.641666,0.000000,0.983532,-20.126948
04/01/2010 00:00,20.618489,0.000000,0.075438,-23.034467
05/01/2010 00:00,19.973945,0.000000,0.000025,-26.167500
06/01/2010 00:00,42.502457,0.000000,1.249534,-25.278930
07/01/2010 00:00,79.699397,0.000000,2.129031,-24.558162
08/01/2010 00:00,88.946522,0.000000,0.804334,-25.722985
09/01/2010 00:00,91.163310,0.000000,0.603256,-28.952160
10/01/2010 00:00,87.740762,0.000000,0.150840,-34.501285
11/01/2010 00:00,83.075885,0.000000,0.071846,-35.987317
12/01/2010 00:00,79.557875,0.000000,0.071001,-28.783270
13/01/2010 00:00,79.030430,0.000000,0.219377,-24.233790
14/01/2010 00:00,85.509855,0.000000,0.603256,-24.578950
15/01/2010 00:00,88.698202,0.000000,0.430909,-29.654660
16/01/2010 00:00,88.655409,0.000000,0.258552,-31.705237
17/01/2010 00:00,88.311448,0.000000,0.301636,-30.283032
18/01/2010 00:00,84.465108,0.000000,0.064662,-33.401150
19/01/2010 00:00,82.518475,0.000000,0.150840,-33.748625
20/01/2010 00:00,83.738622,0.000000,0.301656,-31.482288
21/01/2010 00:00,82.608818,0.000000,0.215468,-31.630782
22/01/2010 00:00,85.227814,0.000000,0.348042,-31.669202
23/01/2010 00:00,84.591361,0.000000,0.201104,-24.539683
24/01/2010 00:00,80.306814,0.000000,0.000037,-15.281925
25/01/2010 00:00,77.503952,0.000000,0.080468,-9.551057
26/01/2010 00:00,74.696652,0.000000,0.000029,-10.924109
27/01/2010 00:00,85.205597,0.000000,0.857246,-14.587714
28/01/2010 00:00,95.884500,0.000000,0.904848,-19.530613
29/01/2010 00:00,102.498196,0.000000,0.784207,-24.837223
30/01/2010 00:00,106.672737,0.000000,0.630688,-23.234623
31/01/2010 00:00,106.141105,0.000000,0.260519,-20.661333
01/02/2010 00:00,109.633874,0.000000,0.616956,-16.110006
02/02/2010 00:00,114.063554,0.000000,0.765651,-20.958127
03/02/2010 00:00,119.432199,0.000000,0.780664,-24.684778
04/02/2010 00:00,143.252150,0.000000,3.166906,-23.208645
05/02/2010 00:00,151.285328,0.000000,1.055660,-27.234030
06/02/2010 00:00,150.426141,0.000000,0.361957,-25.698333
07/02/2010 00:00,150.034047,0.000000,0.268128,-25.898573
08/02/2010 00:00,158.930748,0.000000,0.696049,-24.456600
09/02/2010 00:00,160.224019,0.000000,0.361957,-22.666572
10/02/2010 00:00,156.889035,0.000000,0.075438,-25.747685
11/02/2010 00:00,153.437177,0.000000,0.069636,-25.137897
12/02/2010 00:00,150.659930,0.000000,0.071846,-25.138808
13/02/2010 00:00,149.984483,0.000000,0.164553,-25.214408
14/02/2010 00:00,147.493977,0.000000,0.075438,-23.394210
15/02/2010 00:00,147.426816,0.000000,0.201120,-25.218867
16/02/2010 00:00,144.996553,0.000000,0.060351,-23.807712
17/02/2010 00:00,142.966348,0.000000,0.068580,-18.928538
18/02/2010 00:00,141.301928,0.000000,0.075438,-17.384030
19/02/2010 00:00,139.979222,0.000000,0.079409,-15.739115
20/02/2010 00:00,150.731240,0.000000,0.965200,-16.132201
21/02/2010 00:00,168.715851,0.000000,1.583471,-19.671603
22/02/2010 00:00,166.075641,0.000000,0.301643,-20.547840
23/02/2010 00:00,189.372530,0.000000,1.809669,-23.141498
24/02/2010 00:00,203.825022,0.000000,1.357262,-25.162167
25/02/2010 00:00,199.725127,0.000000,0.212933,-30.792825
26/02/2010 00:00,196.970148,0.000000,0.205674,-32.541095
27/02/2010 00:00,200.191506,0.000000,0.482600,-32.196878
28/02/2010 00:00,196.691866,0.000000,0.129292,-32.365307
01/03/2010 00:00,195.107074,0.000000,0.226242,-30.811027
02/03/2010 00:00,197.510129,0.000000,0.452447,-29.624993
03/03/2010 00:00,210.840784,0.000000,1.055660,-26.624515
04/03/2010 00:00,210.132610,0.000000,0.396890,-23.089800
05/03/2010 00:00,205.942056,0.000000,0.164540,-22.246062
06/03/2010 00:00,205.572221,0.000000,0.329066,-20.568007
07/03/2010 00:00,203.588363,0.000000,0.226242,-21.660332
08/03/2010 00:00,216.318039,0.000000,1.005405,-22.961322
09/03/2010 00:00,214.470377,0.000000,0.335159,-20.506382
10/03/2010 00:00,239.422436,0.000000,1.661539,-25.374367
11/03/2010 00:00,270.301457,0.000000,2.263531,-25.010112
12/03/2010 00:00,260.469988,0.000000,0.205674,-25.935020
13/03/2010 00:00,264.286969,0.000000,0.851630,-25.808718
14/03/2010 00:00,258.494221,0.000000,0.283390,-26.749633
15/03/2010 00:00,252.061121,0.000000,0.164540,-26.630035
16/03/2010 00:00,249.572370,0.000000,0.314217,-25.698137
17/03/2010 00:00,242.376057,0.000000,0.062865,-24.670330
18/03/2010 00:00,235.388141,0.000000,0.100585,-16.215657
19/03/2010 00:00,228.451128,0.000000,0.000037,-12.416782
20/03/2010 00:00,224.729247,0.000000,0.090526,-14.182936
21/03/2010 00:00,222.226152,0.000000,0.069636,-21.770033
22/03/2010 00:00,220.452602,0.000000,0.080468,-24.440552
23/03/2010 00:00,218.859753,0.000000,0.060351,-26.426788
24/03/2010 00:00,217.803453,0.000000,0.075438,-24.889492
25/03/2010 00:00,216.817315,0.000000,0.103099,-23.415138
26/03/2010 00:00,216.604635,0.000000,0.142243,-19.321180
27/03/2010 00:00,219.196800,0.000000,0.317512,-23.209910
28/03/2010 00:00,225.281171,0.000000,0.536222,-21.734412
29/03/2010 00:00,232.235840,0.000000,0.723886,-20.638785
30/03/2010 00:00,260.416374,0.000000,2.003562,-16.067375
31/03/2010 00:00,256.692030,0.000000,0.555630,-14.882367
01/04/2010 00:00,244.588045,0.000000,0.238827,-13.918073
02/04/2010 00:00,242.012804,0.000000,0.188535,-16.604645
03/04/2010 00:00,242.294308,0.000000,0.332768,-17.578605
04/04/2010 00:00,244.873057,0.000000,0.515611,-17.193912
05/04/2010 00:00,241.334392,0.000000,0.139237,-13.416007
06/04/2010 00:00,243.297932,0.000000,0.452442,-12.685242
07/04/2010 00:00,245.913973,0.000000,0.527848,-12.222913
