Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.347970,0.000000,0.414600,-23.427938
02/01/2010 00:00,14.836248,0.000000,0.746968,-27.445812
03/01/2010 00:00,22.660159,0.000000,1.081496,-20.126948
04/01/2010 00:00,22.599606,0.000000,0.082952,-23.034467
05/01/2010 00:00,21.871261,0.000000,0.000027,-26.167500
06/01/2010 00:00,46.592634,0.000000,1.373993,-25.278930
07/01/2010 00:00,87.454272,0.000000,2.341091,-24.558162
08/01/2010 00:00,97.629517,0.000000,0.884449,-25.722985
09/01/2010 00:00,100.074626,0.000000,0.663342,-28.952160
10/01/2010 00:00,96.318298,0.000000,0.165864,-34.501285
11/01/2010 00:00,91.589175,0.000000,0.079002,-35.987317
12/01/2010 00:00,87.995730,0.000000,0.078073,-28.783270
13/01/2010 00:00,87.427567,0.000000,0.241228,-24.233790
14/01/2010 00:00,94.431542,0.000000,0.663342,-24.578950
15/01/2010 00:00,97.760115,0.000000,0.473829,-29.654660
16/01/2010 00:00,97.504201,0.000000,0.284304,-31.705237
17/01/2010 00:00,96.887590,0.000000,0.331680,-30.283032
18/01/2010 00:00,92.402095,0.000000,0.071102,-33.401150
19/01/2010 00:00,90.034250,0.000000,0.165864,-33.748625
20/01/2010 00:00,91.522673,0.000000,0.331702,-31.482288
21/01/2010 00:00,91.073216,0.000000,0.236930,-31.630782
22/01/2010 00:00,94.931452,0.000000,0.382708,-31.669202
23/01/2010 00:00,95.074889,0.000000,0.221135,-24.539683
24/01/2010 00:00,90.235873,0.000000,0.000040,-15.281925
25/01/2010 00:00,86.321198,0.000000,0.088483,-9.551057
26/01/2010 00:00,82.413521,0.000000,0.000032,-10.924109
27/01/2010 00:00,93.431042,0.000000,0.942631,-14.587714
28/01/2010 00:00,104.659618,0.000000,0.994975,-19.530613
29/01/2010 00:00,111.505355,0.000000,0.862317,-24.837223
30/01/2010 00:00,115.615297,0.000000,0.693507,-23.234623
31/01/2010 00:00,114.568781,0.000000,0.286467,-20.661333
01/02/2010 00:00,118.481056,0.000000,0.678408,-16.110006
02/02/2010 00:00,124.654083,0.000000,0.841913,-20.958127
03/02/2010 00:00,131.621375,0.000000,0.858421,-24.684778
04/02/2010 00:00,157.613936,0.000000,3.482343,-23.208645
05/02/2010 00:00,166.437881,0.000000,1.160808,-27.234030
06/02/2010 00:00,165.754444,0.000000,0.398010,-25.698333
07/02/2010 00:00,165.160605,0.000000,0.294834,-25.898573
08/02/2010 00:00,174.393504,0.000000,0.765379,-24.456600
09/02/2010 00:00,174.984933,0.000000,0.398010,-22.666572
10/02/2010 00:00,170.545247,0.000000,0.082952,-25.747685
11/02/2010 00:00,165.984867,0.000000,0.076572,-25.137897
12/02/2010 00:00,162.694234,0.000000,0.079002,-25.138808
13/02/2010 00:00,162.101717,0.000000,0.180943,-25.214408
