Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,3.945243,0.000000,0.257673,-23.427938
02/01/2010 00:00,9.221396,0.000000,0.464238,-27.445812
03/01/2010 00:00,14.248921,0.000000,0.672146,-20.126948
04/01/2010 00:00,14.384704,0.000000,0.051555,-23.034467
05/01/2010 00:00,14.032996,0.000000,0.000017,-26.167500
06/01/2010 00:00,29.529877,0.000000,0.853932,-25.278930
07/01/2010 00:00,55.191234,0.000000,1.454981,-24.558162
08/01/2010 00:00,61.624229,0.000000,0.549682,-25.722985
09/01/2010 00:00,63.108217,0.000000,0.412265,-28.952160
10/01/2010 00:00,60.723340,0.000000,0.103084,-34.501285
11/01/2010 00:00,57.469925,0.000000,0.049100,-35.987317
12/01/2010 00:00,54.535568,0.000000,0.048522,-28.783270
13/01/2010 00:00,53.364923,0.000000,0.149922,-24.233790
14/01/2010 00:00,57.354095,0.000000,0.412265,-24.578950
15/01/2010 00:00,59.375642,0.000000,0.294483,-29.654660
16/01/2010 00:00,59.506879,0.000000,0.176694,-31.705237
17/01/2010 00:00,59.713885,0.000000,0.206138,-30.283032
18/01/2010 00:00,57.699254,0.000000,0.044190,-33.401150
19/01/2010 00:00,56.999910,0.000000,0.103084,-33.748625
20/01/2010 00:00,58.471059,0.000000,0.206152,-31.482288
21/01/2010 00:00,58.228548,0.000000,0.147251,-31.630782
22/01/2010 00:00,60.449234,0.000000,0.237852,-31.669202
23/01/2010 00:00,60.233363,0.000000,0.137434,-24.539683
24/01/2010 00:00,56.934883,0.000000,0.000025,-15.281925
25/01/2010 00:00,54.764144,0.000000,0.054992,-9.551057
26/01/2010 00:00,52.737959,0.000000,0.000020,-10.924109
27/01/2010 00:00,59.923060,0.000000,0.585842,-14.587714
28/01/2010 00:00,66.368816,0.000000,0.618374,-19.530613
29/01/2010 00:00,70.361837,0.000000,0.535927,-24.837223
30/01/2010 00:00,72.951952,0.000000,0.431012,-23.234623
31/01/2010 00:00,72.990378,0.000000,0.178039,-20.661333
01/02/2010 00:00,76.006255,0.000000,0.421628,-16.110006
02/02/2010 00:00,79.736422,0.000000,0.523246,-20.958127
03/02/2010 00:00,83.787253,0.000000,0.533506,-24.684778
04/02/2010 00:00,100.217605,0.000000,2.164265,-23.208645
05/02/2010 00:00,105.781563,0.000000,0.721439,-27.234030
06/02/2010 00:00,105.274876,0.000000,0.247362,-25.698333
07/02/2010 00:00,104.993429,0.000000,0.183239,-25.898573
08/02/2010 00:00,110.502628,0.000000,0.475680,-24.456600
09/02/2010 00:00,110.591776,0.000000,0.247362,-22.666572
10/02/2010 00:00,108.050241,0.000000,0.051555,-25.747685
11/02/2010 00:00,105.765995,0.000000,0.047589,-25.137897
12/02/2010 00:00,104.153457,0.000000,0.049100,-25.138808
13/02/2010 00:00,104.040615,0.000000,0.112456,-25.214408
14/02/2010 00:00,102.755560,0.000000,0.051555,-23.394210
15/02/2010 00:00,103.154860,0.000000,0.137446,-25.218867
16/02/2010 00:00,101.955580,0.000000,0.041244,-23.807712
17/02/2010 00:00,100.892156,0.000000,0.046868,-18.928538
18/02/2010 00:00,99.917693,0.000000,0.051555,-17.384030
19/02/2010 00:00,99.088732,0.000000,0.054268,-15.739115
20/02/2010 00:00,106.939756,0.000000,0.659618,-16.132201
21/02/2010 00:00,119.839181,0.000000,1.082145,-19.671603
22/02/2010 00:00,118.639831,0.000000,0.206143,-20.547840
23/02/2010 00:00,134.636733,0.000000,1.236729,-23.141498
24/02/2010 00:00,144.907998,0.000000,0.927553,-25.162167
25/02/2010 00:00,141.730140,0.000000,0.145519,-30.792825
26/02/2010 00:00,139.177091,0.000000,0.140558,-32.541095
27/02/2010 00:00,140.613678,0.000000,0.329809,-32.196878
28/02/2010 00:00,137.566804,0.000000,0.088358,-32.365307
01/03/2010 00:00,136.278688,0.000000,0.154614,-30.811027
02/03/2010 00:00,138.093073,0.000000,0.309202,-29.624993
03/03/2010 00:00,147.875151,0.000000,0.721439,-26.624515
04/03/2010 00:00,148.129231,0.000000,0.271235,-23.089800
05/03/2010 00:00,145.448867,0.000000,0.112446,-22.246062
06/03/2010 00:00,145.142303,0.000000,0.224884,-20.568007
07/03/2010 00:00,143.649106,0.000000,0.154614,-21.660332
08/03/2010 00:00,152.295543,0.000000,0.687094,-22.961322
09/03/2010 00:00,150.986962,0.000000,0.229048,-20.506382
10/03/2010 00:00,168.063840,0.000000,1.135496,-25.374367
11/03/2010 00:00,188.389447,0.000000,1.546898,-25.010112
12/03/2010 00:00,181.908743,0.000000,0.140558,-25.935020
13/03/2010 00:00,184.901619,0.000000,0.582004,-25.808718
14/03/2010 00:00,180.906548,0.000000,0.193669,-26.749633
15/03/2010 00:00,176.757388,0.000000,0.112446,-26.630035
16/03/2010 00:00,175.612584,0.000000,0.214736,-25.698137
17/03/2010 00:00,171.392117,0.000000,0.042962,-24.670330
18/03/2010 00:00,167.305136,0.000000,0.068740,-16.215657
19/03/2010 00:00,162.239798,0.000000,0.000025,-12.416782
20/03/2010 00:00,159.391616,0.000000,0.061866,-14.182936
21/03/2010 00:00,157.530576,0.000000,0.047589,-21.770033
22/03/2010 00:00,156.198286,0.000000,0.054992,-24.440552
23/03/2010 00:00,155.023014,0.000000,0.041244,-26.426788
24/03/2010 00:00,154.252252,0.000000,0.051555,-24.889492
25/03/2010 00:00,153.493815,0.000000,0.070458,-23.415138
26/03/2010 00:00,153.290759,0.000000,0.097209,-19.321180
27/03/2010 00:00,154.978121,0.000000,0.216988,-23.209910
28/03/2010 00:00,158.983257,0.000000,0.366455,-21.734412
29/03/2010 00:00,162.964357,0.000000,0.494704,-20.638785
30/03/2010 00:00,181.577633,0.000000,1.369235,-16.067375
31/03/2010 00:00,180.092049,0.000000,0.379718,-14.882367
01/04/2010 00:00,174.703254,0.000000,0.163215,-13.918073
02/04/2010 00:00,172.024863,0.000000,0.128845,-16.604645
03/04/2010 00:00,171.565249,0.000000,0.227414,-17.578605
04/04/2010 00:00,173.086758,0.000000,0.352369,-17.193912
05/04/2010 00:00,170.668893,0.000000,0.095155,-13.416007
06/04/2010 00:00,171.839925,0.000000,0.309199,-12.685242
07/04/2010 00:00,173.254861,0.000000,0.360732,-12.222913
08/04/2010 00:00,174.364302,0.000000,0.343554,-12.806613
09/04/2010 00:00,175.921226,0.000000,0.353360,-13.928986
10/04/2010 00:00,175.830233,0.000000,0.256736,-14.131020
11/04/2010 00:00,172.901786,0.000000,0.046868,-14.378943
12/04/2010 00:00,162.055568,0.000000,0.458062,-4.078970
13/04/2010 00:00,159.717410,0.066994,0.120096,-3.342162
14/04/2010 00:00,153.900288,0.176647,0.188345,-2.595197
15/04/2010 00:00,153.453642,0.020874,0.076051,-5.297811
16/04/2010 00:00,152.978785,0.000000,0.041244,-7.946782
17/04/2010 00:00,153.517962,0.000000,0.117811,-7.044546
18/04/2010 00:00,152.998888,0.000000,0.068740,-5.894532
19/04/2010 00:00,150.213953,0.000005,0.000022,-4.854473
20/04/2010 00:00,147.508805,0.008990,0.042956,-5.459173
21/04/2010 00:00,151.700203,0.350119,0.601927,-5.420082
22/04/2010 00:00,147.075313,0.000214,0.046758,-5.475184
23/04/2010 00:00,141.945086,0.000003,0.000029,-3.419163
24/04/2010 00:00,137.851850,0.058911,0.046685,-1.453004
25/04/2010 00:00,136.484163,0.027722,0.154236,-3.834020
26/04/2010 00:00,139.410957,0.057814,0.526437,-5.919645
27/04/2010 00:00,141.807496,0.000000,0.235578,-9.832024
28/04/2010 00:00,136.211311,0.000000,0.530047,-8.435704
29/04/2010 00:00,137.360781,0.000000,0.183238,-7.512474
30/04/2010 00:00,133.345384,0.000000,0.147897,-7.224011
01/05/2010 00:00,134.279725,0.000000,0.224063,-6.670467
02/05/2010 00:00,165.486156,0.000000,3.194869,-7.459046
03/05/2010 00:00,155.291323,0.000000,0.515318,-7.013152
04/05/2010 00:00,138.861397,0.000000,0.103084,-6.994934
05/05/2010 00:00,139.152968,0.054165,0.693527,-5.965382
06/05/2010 00:00,134.823765,0.000000,0.412265,-7.660803
07/05/2010 00:00,133.313660,0.000000,0.056241,-9.410249
08/05/2010 00:00,130.899477,0.000000,0.054268,-8.956615
09/05/2010 00:00,130.986038,0.000000,0.068740,-9.626693
10/05/2010 00:00,131.842133,0.000000,0.137446,-11.167251
11/05/2010 00:00,138.923402,0.000000,0.530047,-12.410305
12/05/2010 00:00,147.449085,0.000000,1.015889,-10.218067
13/05/2010 00:00,141.459288,0.000000,0.247372,-9.659159
14/05/2010 00:00,139.095151,0.000000,0.329809,-7.117806
15/05/2010 00:00,137.896796,0.057312,0.527017,-5.060074
16/05/2010 00:00,125.140863,0.007708,0.065510,-4.551814
17/05/2010 00:00,123.586200,0.007719,0.085661,-4.800193
18/05/2010 00:00,120.926606,0.017607,0.094012,-4.466149
19/05/2010 00:00,120.812824,0.024355,0.249812,-4.219701
20/05/2010 00:00,117.119708,0.094305,0.232498,-3.127134
21/05/2010 00:00,111.876537,0.147970,0.262944,-3.123446
22/05/2010 00:00,111.010063,0.113898,0.210180,-2.502369
23/05/2010 00:00,106.908864,0.052752,0.032391,-2.306191
24/05/2010 00:00,102.433787,0.016722,0.032627,-1.470917
