Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.763576,0.000000,0.572369,-23.427938
02/01/2010 00:00,19.995493,0.000000,1.031214,-27.445812
03/01/2010 00:00,30.754254,0.000000,1.493040,-20.126948
04/01/2010 00:00,30.607796,0.000000,0.114519,-23.034467
05/01/2010 00:00,29.566014,0.000000,0.000037,-26.167500
06/01/2010 00:00,63.438479,0.000000,1.896842,-25.278930
07/01/2010 00:00,119.968583,0.000000,3.231952,-24.558162
08/01/2010 00:00,134.009017,0.000000,1.221010,-25.722985
09/01/2010 00:00,137.631554,0.000000,0.915765,-28.952160
10/01/2010 00:00,133.753357,0.000000,0.228981,-34.501285
11/01/2010 00:00,128.113974,0.000000,0.109065,-35.987317
12/01/2010 00:00,122.923563,0.000000,0.107782,-28.783270
13/01/2010 00:00,121.411595,0.000000,0.333023,-24.233790
14/01/2010 00:00,130.183798,0.000000,0.915765,-24.578950
15/01/2010 00:00,133.844114,0.000000,0.654136,-29.654660
16/01/2010 00:00,132.897306,0.000000,0.392491,-31.705237
17/01/2010 00:00,132.211001,0.000000,0.457896,-30.283032
18/01/2010 00:00,126.769066,0.000000,0.098159,-33.401150
19/01/2010 00:00,124.468882,0.000000,0.228981,-33.748625
20/01/2010 00:00,127.057475,0.000000,0.457925,-31.482288
21/01/2010 00:00,125.926953,0.000000,0.327089,-31.630782
22/01/2010 00:00,130.203008,0.000000,0.528341,-31.669202
23/01/2010 00:00,128.832500,0.000000,0.305283,-24.539683
24/01/2010 00:00,121.170708,0.000000,0.000056,-15.281925
25/01/2010 00:00,115.931575,0.000000,0.122153,-9.551057
26/01/2010 00:00,111.188250,0.000000,0.000045,-10.924109
27/01/2010 00:00,126.947847,0.000000,1.301333,-14.587714
28/01/2010 00:00,143.026507,0.000000,1.373595,-19.530613
29/01/2010 00:00,153.013056,0.000000,1.190457,-24.837223
30/01/2010 00:00,159.075437,0.000000,0.957408,-23.234623
31/01/2010 00:00,157.935671,0.000000,0.395477,-20.661333
01/02/2010 00:00,163.772137,0.000000,0.936563,-16.110006
02/02/2010 00:00,172.186518,0.000000,1.162288,-20.958127
03/02/2010 00:00,181.444920,0.000000,1.185078,-24.684778
04/02/2010 00:00,216.687656,0.000000,4.807487,-23.208645
05/02/2010 00:00,227.474914,0.000000,1.602533,-27.234030
06/02/2010 00:00,225.602748,0.000000,0.549465,-25.698333
07/02/2010 00:00,224.724293,0.000000,0.407028,-25.898573
08/02/2010 00:00,237.840686,0.000000,1.056630,-24.456600
09/02/2010 00:00,239.210582,0.000000,0.549465,-22.666572
10/02/2010 00:00,233.658820,0.000000,0.114519,-25.747685
11/02/2010 00:00,228.008282,0.000000,0.105709,-25.137897
12/02/2010 00:00,223.408002,0.000000,0.109065,-25.138808
13/02/2010 00:00,222.035442,0.000000,0.249798,-25.214408
14/02/2010 00:00,217.885434,0.000000,0.114519,-23.394210
15/02/2010 00:00,217.622376,0.000000,0.305308,-25.218867
16/02/2010 00:00,214.122724,0.000000,0.091615,-23.807712
17/02/2010 00:00,211.149845,0.000000,0.104108,-18.928538
18/02/2010 00:00,208.611916,0.000000,0.114519,-17.384030
19/02/2010 00:00,206.565971,0.000000,0.120546,-15.739115
20/02/2010 00:00,222.865133,0.000000,1.465212,-16.132201
21/02/2010 00:00,251.358168,0.000000,2.403771,-19.671603
22/02/2010 00:00,248.784317,0.000000,0.457907,-20.547840
23/02/2010 00:00,284.539010,0.000000,2.747149,-23.141498
