Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.283642,0.000000,0.475711,-23.427938
02/01/2010 00:00,17.016861,0.000000,0.857069,-27.445812
03/01/2010 00:00,25.943809,0.000000,1.240905,-20.126948
04/01/2010 00:00,25.816739,0.000000,0.095179,-23.034467
05/01/2010 00:00,24.949423,0.000000,0.000031,-26.167500
06/01/2010 00:00,53.220572,0.000000,1.576516,-25.278930
07/01/2010 00:00,100.203057,0.000000,2.686161,-24.558162
08/01/2010 00:00,111.943498,0.000000,1.014814,-25.722985
09/01/2010 00:00,114.735705,0.000000,0.761117,-28.952160
10/01/2010 00:00,111.113024,0.000000,0.190312,-34.501285
11/01/2010 00:00,106.440302,0.000000,0.090647,-35.987317
12/01/2010 00:00,102.445843,0.000000,0.089581,-28.783270
13/01/2010 00:00,101.602677,0.000000,0.276784,-24.233790
14/01/2010 00:00,109.288593,0.000000,0.761117,-24.578950
15/01/2010 00:00,112.724104,0.000000,0.543670,-29.654660
16/01/2010 00:00,112.060658,0.000000,0.326210,-31.705237
17/01/2010 00:00,110.940196,0.000000,0.380569,-30.283032
18/01/2010 00:00,105.517078,0.000000,0.081582,-33.401150
19/01/2010 00:00,103.367959,0.000000,0.190312,-33.748625
20/01/2010 00:00,105.791171,0.000000,0.380594,-31.482288
21/01/2010 00:00,105.393444,0.000000,0.271853,-31.630782
22/01/2010 00:00,109.571940,0.000000,0.439118,-31.669202
23/01/2010 00:00,109.176525,0.000000,0.253729,-24.539683
24/01/2010 00:00,102.914077,0.000000,0.000046,-15.281925
25/01/2010 00:00,97.867380,0.000000,0.101525,-9.551057
26/01/2010 00:00,93.769033,0.000000,0.000037,-10.924109
27/01/2010 00:00,106.747932,0.000000,1.081573,-14.587714
28/01/2010 00:00,118.702446,0.000000,1.141631,-19.530613
29/01/2010 00:00,126.054342,0.000000,0.989420,-24.837223
30/01/2010 00:00,131.407547,0.000000,0.795728,-23.234623
31/01/2010 00:00,131.480081,0.000000,0.328692,-20.661333
01/02/2010 00:00,137.037418,0.000000,0.778403,-16.110006
02/02/2010 00:00,143.791837,0.000000,0.966008,-20.958127
03/02/2010 00:00,151.016612,0.000000,0.984950,-24.684778
04/02/2010 00:00,180.334938,0.000000,3.995631,-23.208645
05/02/2010 00:00,190.058809,0.000000,1.331908,-27.234030
06/02/2010 00:00,188.817507,0.000000,0.456675,-25.698333
07/02/2010 00:00,188.284534,0.000000,0.338292,-25.898573
08/02/2010 00:00,199.380392,0.000000,0.878193,-24.456600
09/02/2010 00:00,200.755347,0.000000,0.456675,-22.666572
10/02/2010 00:00,196.324817,0.000000,0.095179,-25.747685
11/02/2010 00:00,191.770165,0.000000,0.087858,-25.137897
12/02/2010 00:00,188.069455,0.000000,0.090647,-25.138808
13/02/2010 00:00,187.034601,0.000000,0.207614,-25.214408
14/02/2010 00:00,183.692868,0.000000,0.095179,-23.394210
15/02/2010 00:00,183.523458,0.000000,0.253750,-25.218867
16/02/2010 00:00,180.624772,0.000000,0.076144,-23.807712
17/02/2010 00:00,178.181270,0.000000,0.086527,-18.928538
18/02/2010 00:00,176.106192,0.000000,0.095179,-17.384030
19/02/2010 00:00,174.433299,0.000000,0.100189,-15.739115
20/02/2010 00:00,187.946093,0.000000,1.217777,-16.132201
21/02/2010 00:00,210.999900,0.000000,1.997838,-19.671603
22/02/2010 00:00,208.992651,0.000000,0.380578,-20.547840
23/02/2010 00:00,239.165100,0.000000,2.283229,-23.141498
24/02/2010 00:00,258.642647,0.000000,1.712434,-25.162167
25/02/2010 00:00,253.460848,0.000000,0.268654,-30.792825
26/02/2010 00:00,249.389907,0.000000,0.259496,-32.541095
27/02/2010 00:00,252.612876,0.000000,0.608888,-32.196878
28/02/2010 00:00,247.909966,0.000000,0.163125,-32.365307
01/03/2010 00:00,246.281165,0.000000,0.285445,-30.811027
02/03/2010 00:00,249.981402,0.000000,0.570844,-29.624993
03/03/2010 00:00,266.983398,0.000000,1.331908,-26.624515
04/03/2010 00:00,265.477866,0.000000,0.500749,-23.089800
