Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.668531,0.000000,0.435537,-23.427938
02/01/2010 00:00,15.583476,0.000000,0.784689,-27.445812
03/01/2010 00:00,23.784016,0.000000,1.136110,-20.126948
04/01/2010 00:00,23.701774,0.000000,0.087141,-23.034467
05/01/2010 00:00,22.926375,0.000000,0.000028,-26.167500
06/01/2010 00:00,48.866550,0.000000,1.443377,-25.278930
07/01/2010 00:00,91.855426,0.000000,2.459312,-24.558162
08/01/2010 00:00,102.589403,0.000000,0.929112,-25.722985
09/01/2010 00:00,105.170555,0.000000,0.696840,-28.952160
10/01/2010 00:00,101.358525,0.000000,0.174240,-34.501285
11/01/2010 00:00,96.846452,0.000000,0.082992,-35.987317
12/01/2010 00:00,93.202668,0.000000,0.082015,-28.783270
13/01/2010 00:00,92.579312,0.000000,0.253410,-24.233790
14/01/2010 00:00,99.827982,0.000000,0.696840,-24.578950
15/01/2010 00:00,103.184715,0.000000,0.497756,-29.654660
16/01/2010 00:00,102.759063,0.000000,0.298661,-31.705237
17/01/2010 00:00,101.960255,0.000000,0.348430,-30.283032
18/01/2010 00:00,97.198078,0.000000,0.074693,-33.401150
19/01/2010 00:00,94.751186,0.000000,0.174240,-33.748625
20/01/2010 00:00,96.778267,0.000000,0.348452,-31.482288
21/01/2010 00:00,96.490329,0.000000,0.248894,-31.630782
22/01/2010 00:00,100.519167,0.000000,0.402034,-31.669202
23/01/2010 00:00,100.494539,0.000000,0.232302,-24.539683
24/01/2010 00:00,95.147709,0.000000,0.000043,-15.281925
25/01/2010 00:00,90.725221,0.000000,0.092951,-9.551057
26/01/2010 00:00,86.542135,0.000000,0.000034,-10.924109
27/01/2010 00:00,98.149311,0.000000,0.990232,-14.587714
28/01/2010 00:00,109.594331,0.000000,1.045219,-19.530613
29/01/2010 00:00,116.518966,0.000000,0.905863,-24.837223
30/01/2010 00:00,120.584194,0.000000,0.728528,-23.234623
31/01/2010 00:00,120.036368,0.000000,0.300933,-20.661333
01/02/2010 00:00,125.366748,0.000000,0.712666,-16.110006
02/02/2010 00:00,132.069015,0.000000,0.884428,-20.958127
03/02/2010 00:00,139.221242,0.000000,0.901770,-24.684778
04/02/2010 00:00,166.162316,0.000000,3.658195,-23.208645
05/02/2010 00:00,174.955223,0.000000,1.219427,-27.234030
06/02/2010 00:00,173.711082,0.000000,0.418109,-25.698333
07/02/2010 00:00,172.633372,0.000000,0.309723,-25.898573
08/02/2010 00:00,181.975677,0.000000,0.804029,-24.456600
09/02/2010 00:00,182.091518,0.000000,0.418109,-22.666572
10/02/2010 00:00,177.108630,0.000000,0.087141,-25.747685
11/02/2010 00:00,172.881991,0.000000,0.080438,-25.137897
12/02/2010 00:00,170.021629,0.000000,0.082992,-25.138808
13/02/2010 00:00,169.746251,0.000000,0.190080,-25.214408
14/02/2010 00:00,167.509182,0.000000,0.087141,-23.394210
15/02/2010 00:00,168.173901,0.000000,0.232320,-25.218867
16/02/2010 00:00,166.070270,0.000000,0.069713,-23.807712
17/02/2010 00:00,164.046758,0.000000,0.079219,-18.928538
18/02/2010 00:00,162.136174,0.000000,0.087141,-17.384030
19/02/2010 00:00,160.588634,0.000000,0.091728,-15.739115
20/02/2010 00:00,173.718846,0.000000,1.114934,-16.132201
21/02/2010 00:00,195.318840,0.000000,1.829118,-19.671603
22/02/2010 00:00,192.889921,0.000000,0.348438,-20.547840
23/02/2010 00:00,219.565134,0.000000,2.090407,-23.141498
24/02/2010 00:00,236.578804,0.000000,1.567817,-25.162167
25/02/2010 00:00,230.992366,0.000000,0.245966,-30.792825
26/02/2010 00:00,227.431781,0.000000,0.237581,-32.541095
27/02/2010 00:00,231.090420,0.000000,0.557467,-32.196878
28/02/2010 00:00,227.076616,0.000000,0.149349,-32.365307
01/03/2010 00:00,225.332961,0.000000,0.261339,-30.811027
02/03/2010 00:00,228.192063,0.000000,0.522636,-29.624993
03/03/2010 00:00,243.670461,0.000000,1.219427,-26.624515
04/03/2010 00:00,242.357954,0.000000,0.458460,-23.089800
05/03/2010 00:00,236.666521,0.000000,0.190065,-22.246062
06/03/2010 00:00,235.900647,0.000000,0.380114,-20.568007
07/03/2010 00:00,233.454261,0.000000,0.261339,-21.660332
08/03/2010 00:00,247.968516,0.000000,1.161375,-22.961322
09/03/2010 00:00,245.654919,0.000000,0.387154,-20.506382
10/03/2010 00:00,274.256133,0.000000,1.919297,-25.374367
11/03/2010 00:00,309.309632,0.000000,2.614677,-25.010112
12/03/2010 00:00,297.073119,0.000000,0.237581,-25.935020
13/03/2010 00:00,300.939978,0.000000,0.983745,-25.808718
14/03/2010 00:00,294.088572,0.000000,0.327353,-26.749633
15/03/2010 00:00,286.265286,0.000000,0.190065,-26.630035
16/03/2010 00:00,283.007709,0.000000,0.362962,-25.698137
17/03/2010 00:00,275.031389,0.000000,0.072618,-24.670330
18/03/2010 00:00,268.131319,0.000000,0.116189,-16.215657
19/03/2010 00:00,260.766897,0.000000,0.000043,-12.416782
20/03/2010 00:00,256.632553,0.000000,0.104570,-14.182936
21/03/2010 00:00,253.819457,0.000000,0.080438,-21.770033
22/03/2010 00:00,251.782334,0.000000,0.092951,-24.440552
23/03/2010 00:00,249.924361,0.000000,0.069713,-26.426788
24/03/2010 00:00,248.660626,0.000000,0.087141,-24.889492
25/03/2010 00:00,247.461198,0.000000,0.119093,-23.415138
26/03/2010 00:00,247.119357,0.000000,0.164310,-19.321180
27/03/2010 00:00,249.778388,0.000000,0.366768,-23.209910
28/03/2010 00:00,256.714716,0.000000,0.619408,-21.734412
29/03/2010 00:00,263.980900,0.000000,0.836183,-20.638785
30/03/2010 00:00,294.700045,0.000000,2.314379,-16.067375
31/03/2010 00:00,293.745569,0.000000,0.641826,-14.882367
01/04/2010 00:00,285.860173,0.000000,0.275877,-13.918073
02/04/2010 00:00,281.206115,0.000000,0.217783,-16.604645
