Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.506136,0.000000,0.620867,-23.427938
02/01/2010 00:00,21.692142,0.000000,1.118591,-27.445812
03/01/2010 00:00,33.319766,0.000000,1.619549,-20.126948
04/01/2010 00:00,33.120272,0.000000,0.124222,-23.034467
05/01/2010 00:00,31.967721,0.000000,0.000040,-26.167500
06/01/2010 00:00,68.762082,0.000000,2.057566,-25.278930
07/01/2010 00:00,130.137147,0.000000,3.505803,-24.558162
08/01/2010 00:00,145.419045,0.000000,1.324469,-25.722985
09/01/2010 00:00,150.209383,0.000000,0.993360,-28.952160
10/01/2010 00:00,146.173597,0.000000,0.248383,-34.501285
11/01/2010 00:00,139.961987,0.000000,0.118307,-35.987317
12/01/2010 00:00,134.117696,0.000000,0.116915,-28.783270
13/01/2010 00:00,132.198908,0.000000,0.361241,-24.233790
14/01/2010 00:00,141.421303,0.000000,0.993360,-24.578950
15/01/2010 00:00,145.103237,0.000000,0.709563,-29.654660
16/01/2010 00:00,144.052076,0.000000,0.425748,-31.705237
17/01/2010 00:00,143.139679,0.000000,0.496694,-30.283032
18/01/2010 00:00,136.894230,0.000000,0.106476,-33.401150
19/01/2010 00:00,134.075362,0.000000,0.248383,-33.748625
20/01/2010 00:00,136.528876,0.000000,0.496726,-31.482288
21/01/2010 00:00,135.318955,0.000000,0.354805,-31.630782
22/01/2010 00:00,140.806383,0.000000,0.573109,-31.669202
23/01/2010 00:00,140.725111,0.000000,0.331151,-24.539683
24/01/2010 00:00,133.312798,0.000000,0.000061,-15.281925
25/01/2010 00:00,127.353446,0.000000,0.132503,-9.551057
26/01/2010 00:00,121.334623,0.000000,0.000049,-10.924109
27/01/2010 00:00,137.604107,0.000000,1.411598,-14.587714
28/01/2010 00:00,154.196688,0.000000,1.489983,-19.530613
29/01/2010 00:00,164.393101,0.000000,1.291327,-24.837223
30/01/2010 00:00,170.495167,0.000000,1.038532,-23.234623
31/01/2010 00:00,169.970438,0.000000,0.428987,-20.661333
01/02/2010 00:00,176.947933,0.000000,1.015921,-16.110006
02/02/2010 00:00,185.662539,0.000000,1.260771,-20.958127
03/02/2010 00:00,195.098416,0.000000,1.285493,-24.684778
04/02/2010 00:00,232.927689,0.000000,5.214837,-23.208645
05/02/2010 00:00,245.572143,0.000000,1.738320,-27.234030
06/02/2010 00:00,244.058817,0.000000,0.596023,-25.698333
07/02/2010 00:00,242.749426,0.000000,0.441517,-25.898573
08/02/2010 00:00,256.133919,0.000000,1.146161,-24.456600
09/02/2010 00:00,256.578085,0.000000,0.596023,-22.666572
10/02/2010 00:00,249.605529,0.000000,0.124222,-25.747685
11/02/2010 00:00,243.179314,0.000000,0.114666,-25.137897
12/02/2010 00:00,238.727196,0.000000,0.118307,-25.138808
13/02/2010 00:00,238.094909,0.000000,0.270964,-25.214408
14/02/2010 00:00,234.654193,0.000000,0.124222,-23.394210
15/02/2010 00:00,235.244912,0.000000,0.331178,-25.218867
16/02/2010 00:00,231.882394,0.000000,0.099378,-23.807712
17/02/2010 00:00,228.514116,0.000000,0.112929,-18.928538
18/02/2010 00:00,225.299216,0.000000,0.124222,-17.384030
19/02/2010 00:00,222.827933,0.000000,0.130760,-15.739115
20/02/2010 00:00,240.864795,0.000000,1.589363,-16.132201
21/02/2010 00:00,270.903871,0.000000,2.607448,-19.671603
22/02/2010 00:00,267.194251,0.000000,0.496706,-20.547840
23/02/2010 00:00,306.094624,0.000000,2.979922,-23.141498
24/02/2010 00:00,331.413737,0.000000,2.234957,-25.162167
25/02/2010 00:00,324.406940,0.000000,0.350630,-30.792825
26/02/2010 00:00,318.973300,0.000000,0.338677,-32.541095
27/02/2010 00:00,323.181897,0.000000,0.794681,-32.196878
28/02/2010 00:00,316.906601,0.000000,0.212900,-32.365307
01/03/2010 00:00,314.381154,0.000000,0.372545,-30.811027
02/03/2010 00:00,318.568031,0.000000,0.745029,-29.624993
03/03/2010 00:00,340.702689,0.000000,1.738320,-26.624515
04/03/2010 00:00,338.902500,0.000000,0.653545,-23.089800
05/03/2010 00:00,329.548865,0.000000,0.270942,-22.246062
06/03/2010 00:00,326.974957,0.000000,0.541861,-20.568007
07/03/2010 00:00,322.526147,0.000000,0.372545,-21.660332
08/03/2010 00:00,341.951989,0.000000,1.655566,-22.961322
09/03/2010 00:00,337.579474,0.000000,0.551896,-20.506382
10/03/2010 00:00,378.809407,0.000000,2.736000,-25.374367
11/03/2010 00:00,425.047830,0.000000,3.727280,-25.010112
12/03/2010 00:00,409.318043,0.000000,0.338677,-25.935020
13/03/2010 00:00,416.824358,0.000000,1.402350,-25.808718
14/03/2010 00:00,406.931495,0.000000,0.466649,-26.749633
15/03/2010 00:00,394.668911,0.000000,0.270942,-26.630035
16/03/2010 00:00,389.908849,0.000000,0.517410,-25.698137
17/03/2010 00:00,378.156949,0.000000,0.103518,-24.670330
18/03/2010 00:00,367.152377,0.000000,0.165629,-16.215657
19/03/2010 00:00,356.004948,0.000000,0.000061,-12.416782
20/03/2010 00:00,350.160921,0.000000,0.149066,-14.182936
21/03/2010 00:00,346.189609,0.000000,0.114666,-21.770033
22/03/2010 00:00,343.536356,0.000000,0.132503,-24.440552
23/03/2010 00:00,341.058597,0.000000,0.099378,-26.426788
24/03/2010 00:00,339.353320,0.000000,0.124222,-24.889492
25/03/2010 00:00,337.763502,0.000000,0.169770,-23.415138
26/03/2010 00:00,337.338012,0.000000,0.234227,-19.321180
27/03/2010 00:00,341.479800,0.000000,0.522836,-23.209910
28/03/2010 00:00,351.577123,0.000000,0.882979,-21.734412
29/03/2010 00:00,361.627172,0.000000,1.191998,-20.638785
30/03/2010 00:00,406.556509,0.000000,3.299198,-16.067375
31/03/2010 00:00,397.776970,0.000000,0.914937,-14.882367
01/04/2010 00:00,378.046172,0.000000,0.393269,-13.918073
02/04/2010 00:00,375.257647,0.000000,0.310454,-16.604645
03/04/2010 00:00,376.479476,0.000000,0.547958,-17.578605
04/04/2010 00:00,380.682391,0.000000,0.849039,-17.193912
05/04/2010 00:00,371.504767,0.000000,0.229277,-13.416007
06/04/2010 00:00,375.958438,0.000000,0.745020,-12.685242
07/04/2010 00:00,381.083091,0.000000,0.869190,-12.222913
08/04/2010 00:00,384.883324,0.000000,0.827800,-12.806613
09/04/2010 00:00,378.459794,0.000000,0.851427,-13.928986
