Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.822416,0.000000,0.510900,-23.427938
02/01/2010 00:00,17.844096,0.000000,0.920467,-27.445812
03/01/2010 00:00,27.496654,0.000000,1.332696,-20.126948
04/01/2010 00:00,27.413350,0.000000,0.102220,-23.034467
05/01/2010 00:00,26.509726,0.000000,0.000033,-26.167500
06/01/2010 00:00,56.842368,0.000000,1.693131,-25.278930
07/01/2010 00:00,107.270351,0.000000,2.884858,-24.558162
08/01/2010 00:00,119.856310,0.000000,1.089880,-25.722985
09/01/2010 00:00,122.810099,0.000000,0.817417,-28.952160
10/01/2010 00:00,118.959193,0.000000,0.204390,-34.501285
11/01/2010 00:00,113.873761,0.000000,0.097352,-35.987317
12/01/2010 00:00,109.472794,0.000000,0.096207,-28.783270
13/01/2010 00:00,108.421407,0.000000,0.297258,-24.233790
14/01/2010 00:00,116.530405,0.000000,0.817417,-24.578950
15/01/2010 00:00,120.083846,0.000000,0.583885,-29.654660
16/01/2010 00:00,119.244313,0.000000,0.350340,-31.705237
17/01/2010 00:00,117.932674,0.000000,0.408720,-30.283032
18/01/2010 00:00,112.691379,0.000000,0.087617,-33.401150
19/01/2010 00:00,110.750806,0.000000,0.204390,-33.748625
20/01/2010 00:00,113.387731,0.000000,0.408746,-31.482288
21/01/2010 00:00,112.828354,0.000000,0.291962,-31.630782
22/01/2010 00:00,117.096905,0.000000,0.471600,-31.669202
23/01/2010 00:00,116.374545,0.000000,0.272498,-24.539683
24/01/2010 00:00,109.321041,0.000000,0.000050,-15.281925
25/01/2010 00:00,104.356323,0.000000,0.109035,-9.551057
26/01/2010 00:00,100.203335,0.000000,0.000040,-10.924109
27/01/2010 00:00,114.310570,0.000000,1.161577,-14.587714
28/01/2010 00:00,127.733619,0.000000,1.226078,-19.530613
29/01/2010 00:00,136.725450,0.000000,1.062608,-24.837223
30/01/2010 00:00,142.718305,0.000000,0.854588,-23.234623
31/01/2010 00:00,142.447498,0.000000,0.353005,-20.661333
01/02/2010 00:00,147.720839,0.000000,0.835982,-16.110006
02/02/2010 00:00,154.299337,0.000000,1.037464,-20.958127
03/02/2010 00:00,161.736934,0.000000,1.057807,-24.684778
04/02/2010 00:00,193.509341,0.000000,4.291189,-23.208645
05/02/2010 00:00,204.318536,0.000000,1.430430,-27.234030
06/02/2010 00:00,203.407226,0.000000,0.490456,-25.698333
07/02/2010 00:00,202.609864,0.000000,0.363316,-25.898573
08/02/2010 00:00,213.909276,0.000000,0.943154,-24.456600
09/02/2010 00:00,214.508093,0.000000,0.490456,-22.666572
10/02/2010 00:00,208.953127,0.000000,0.102220,-25.747685
11/02/2010 00:00,203.295746,0.000000,0.094357,-25.137897
12/02/2010 00:00,198.937099,0.000000,0.097352,-25.138808
13/02/2010 00:00,198.010876,0.000000,0.222971,-25.214408
14/02/2010 00:00,194.984816,0.000000,0.102220,-23.394210
15/02/2010 00:00,195.561011,0.000000,0.272520,-25.218867
16/02/2010 00:00,192.972565,0.000000,0.081776,-23.807712
17/02/2010 00:00,190.656482,0.000000,0.092927,-18.928538
18/02/2010 00:00,188.521564,0.000000,0.102220,-17.384030
19/02/2010 00:00,186.694916,0.000000,0.107600,-15.739115
20/02/2010 00:00,202.266146,0.000000,1.307856,-16.132201
21/02/2010 00:00,227.753355,0.000000,2.145619,-19.671603
22/02/2010 00:00,224.987732,0.000000,0.408730,-20.547840
23/02/2010 00:00,256.340803,0.000000,2.452120,-23.141498
