Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.392313,0.000000,0.482809,-23.427938
02/01/2010 00:00,17.270036,0.000000,0.869857,-27.445812
03/01/2010 00:00,26.325045,0.000000,1.259420,-20.126948
04/01/2010 00:00,26.189825,0.000000,0.096599,-23.034467
05/01/2010 00:00,25.306158,0.000000,0.000031,-26.167500
06/01/2010 00:00,53.988125,0.000000,1.600037,-25.278930
07/01/2010 00:00,101.661626,0.000000,2.726239,-24.558162
08/01/2010 00:00,113.568749,0.000000,1.029955,-25.722985
09/01/2010 00:00,116.390646,0.000000,0.772473,-28.952160
10/01/2010 00:00,112.717633,0.000000,0.193152,-34.501285
11/01/2010 00:00,107.959738,0.000000,0.092000,-35.987317
12/01/2010 00:00,103.882035,0.000000,0.090917,-28.783270
13/01/2010 00:00,102.995960,0.000000,0.280914,-24.233790
14/01/2010 00:00,110.764510,0.000000,0.772473,-24.578950
15/01/2010 00:00,114.230369,0.000000,0.551782,-29.654660
16/01/2010 00:00,113.524664,0.000000,0.331077,-31.705237
17/01/2010 00:00,112.359832,0.000000,0.386247,-30.283032
18/01/2010 00:00,106.928665,0.000000,0.082800,-33.401150
19/01/2010 00:00,104.868622,0.000000,0.193152,-33.748625
20/01/2010 00:00,107.356824,0.000000,0.386272,-31.482288
21/01/2010 00:00,106.936395,0.000000,0.275909,-31.630782
22/01/2010 00:00,111.139633,0.000000,0.445670,-31.669202
23/01/2010 00:00,110.678791,0.000000,0.257515,-24.539683
24/01/2010 00:00,104.254564,0.000000,0.000047,-15.281925
25/01/2010 00:00,99.182801,0.000000,0.103039,-9.551057
26/01/2010 00:00,95.071826,0.000000,0.000038,-10.924109
27/01/2010 00:00,108.277171,0.000000,1.097709,-14.587714
28/01/2010 00:00,120.356691,0.000000,1.158664,-19.530613
29/01/2010 00:00,128.220440,0.000000,1.004182,-24.837223
30/01/2010 00:00,133.895201,0.000000,0.807600,-23.234623
31/01/2010 00:00,133.974298,0.000000,0.333596,-20.661333
01/02/2010 00:00,139.493642,0.000000,0.790017,-16.110006
02/02/2010 00:00,146.195698,0.000000,0.980421,-20.958127
03/02/2010 00:00,153.378958,0.000000,0.999645,-24.684778
04/02/2010 00:00,183.024766,0.000000,4.055245,-23.208645
05/02/2010 00:00,192.855660,0.000000,1.351780,-27.234030
