Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.873030,0.000000,0.579518,-23.427938
02/01/2010 00:00,20.245625,0.000000,1.044093,-27.445812
03/01/2010 00:00,31.132633,0.000000,1.511687,-20.126948
04/01/2010 00:00,30.978544,0.000000,0.115949,-23.034467
05/01/2010 00:00,29.920527,0.000000,0.000038,-26.167500
06/01/2010 00:00,64.281488,0.000000,1.920533,-25.278930
07/01/2010 00:00,121.622668,0.000000,3.272317,-24.558162
08/01/2010 00:00,135.968446,0.000000,1.236260,-25.722985
09/01/2010 00:00,140.425674,0.000000,0.927203,-28.952160
10/01/2010 00:00,136.805157,0.000000,0.231841,-34.501285
11/01/2010 00:00,131.157117,0.000000,0.110427,-35.987317
12/01/2010 00:00,125.850455,0.000000,0.109128,-28.783270
13/01/2010 00:00,124.208690,0.000000,0.337182,-24.233790
14/01/2010 00:00,132.960204,0.000000,0.927203,-24.578950
15/01/2010 00:00,136.536893,0.000000,0.662306,-29.654660
16/01/2010 00:00,135.263541,0.000000,0.397393,-31.705237
17/01/2010 00:00,134.270562,0.000000,0.463614,-30.283032
18/01/2010 00:00,128.544381,0.000000,0.099385,-33.401150
19/01/2010 00:00,126.070295,0.000000,0.231841,-33.748625
20/01/2010 00:00,128.574352,0.000000,0.463644,-31.482288
21/01/2010 00:00,127.334474,0.000000,0.331175,-31.630782
22/01/2010 00:00,131.602649,0.000000,0.534940,-31.669202
23/01/2010 00:00,130.213260,0.000000,0.309096,-24.539683
24/01/2010 00:00,122.846720,0.000000,0.000057,-15.281925
25/01/2010 00:00,117.588302,0.000000,0.123679,-9.551057
26/01/2010 00:00,112.649350,0.000000,0.000045,-10.924109
27/01/2010 00:00,128.505154,0.000000,1.317586,-14.587714
28/01/2010 00:00,144.667158,0.000000,1.390750,-19.530613
29/01/2010 00:00,154.679364,0.000000,1.205325,-24.837223
30/01/2010 00:00,160.719559,0.000000,0.969366,-23.234623
