Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.064879,0.000000,0.657360,-23.427938
02/01/2010 00:00,22.986193,0.000000,1.184339,-27.445812
03/01/2010 00:00,35.267203,0.000000,1.714741,-20.126948
04/01/2010 00:00,35.023141,0.000000,0.131523,-23.034467
05/01/2010 00:00,33.784718,0.000000,0.000043,-26.167500
06/01/2010 00:00,72.721755,0.000000,2.178504,-25.278930
07/01/2010 00:00,137.643712,0.000000,3.711864,-24.558162
08/01/2010 00:00,153.857427,0.000000,1.402317,-25.722985
09/01/2010 00:00,158.799159,0.000000,1.051747,-28.952160
10/01/2010 00:00,154.358879,0.000000,0.262983,-34.501285
11/01/2010 00:00,147.628913,0.000000,0.125260,-35.987317
12/01/2010 00:00,141.301064,0.000000,0.123787,-28.783270
13/01/2010 00:00,139.130807,0.000000,0.382474,-24.233790
14/01/2010 00:00,148.754078,0.000000,1.051747,-24.578950
15/01/2010 00:00,152.992498,0.000000,0.751269,-29.654660
16/01/2010 00:00,152.283803,0.000000,0.450772,-31.705237
17/01/2010 00:00,151.439479,0.000000,0.525888,-30.283032
18/01/2010 00:00,144.822524,0.000000,0.112734,-33.401150
19/01/2010 00:00,141.683348,0.000000,0.262983,-33.748625
20/01/2010 00:00,144.214290,0.000000,0.525922,-31.482288
21/01/2010 00:00,143.480699,0.000000,0.375659,-31.630782
22/01/2010 00:00,149.361433,0.000000,0.606794,-31.669202
23/01/2010 00:00,149.045823,0.000000,0.350615,-24.539683
24/01/2010 00:00,140.811208,0.000000,0.000064,-15.281925
25/01/2010 00:00,134.045239,0.000000,0.140292,-9.551057
26/01/2010 00:00,127.624638,0.000000,0.000051,-10.924109
27/01/2010 00:00,145.025213,0.000000,1.494568,-14.587714
28/01/2010 00:00,162.088541,0.000000,1.577559,-19.530613
29/01/2010 00:00,172.860480,0.000000,1.367227,-24.837223
30/01/2010 00:00,180.359291,0.000000,1.099574,-23.234623
31/01/2010 00:00,180.078223,0.000000,0.454202,-20.661333
01/02/2010 00:00,187.026867,0.000000,1.075634,-16.110006
02/02/2010 00:00,195.754390,0.000000,1.334876,-20.958127
03/02/2010 00:00,205.612628,0.000000,1.361050,-24.684778
04/02/2010 00:00,246.275166,0.000000,5.521350,-23.208645
05/02/2010 00:00,259.314707,0.000000,1.840493,-27.234030
06/02/2010 00:00,257.127018,0.000000,0.631056,-25.698333
07/02/2010 00:00,255.980824,0.000000,0.467468,-25.898573
08/02/2010 00:00,271.060925,0.000000,1.213529,-24.456600
09/02/2010 00:00,272.685796,0.000000,0.631056,-22.666572
10/02/2010 00:00,266.372871,0.000000,0.131523,-25.747685
11/02/2010 00:00,259.988980,0.000000,0.121406,-25.137897
12/02/2010 00:00,254.812815,0.000000,0.125260,-25.138808
13/02/2010 00:00,253.342963,0.000000,0.286890,-25.214408
14/02/2010 00:00,248.681413,0.000000,0.131523,-23.394210
15/02/2010 00:00,248.342389,0.000000,0.350643,-25.218867
16/02/2010 00:00,243.924797,0.000000,0.105219,-23.807712
17/02/2010 00:00,240.195703,0.000000,0.119567,-18.928538
18/02/2010 00:00,237.099101,0.000000,0.131523,-17.384030
19/02/2010 00:00,234.640092,0.000000,0.138446,-15.739115
20/02/2010 00:00,254.058122,0.000000,1.682781,-16.132201
21/02/2010 00:00,286.905385,0.000000,2.760706,-19.671603
22/02/2010 00:00,283.632137,0.000000,0.525901,-20.547840
23/02/2010 00:00,324.267470,0.000000,3.155073,-23.141498
24/02/2010 00:00,349.510349,0.000000,2.366321,-25.162167
25/02/2010 00:00,340.464825,0.000000,0.371239,-30.792825
26/02/2010 00:00,334.242464,0.000000,0.358583,-32.541095
27/02/2010 00:00,339.167503,0.000000,0.841390,-32.196878
28/02/2010 00:00,332.616261,0.000000,0.225414,-32.365307
01/03/2010 00:00,329.893660,0.000000,0.394442,-30.811027
02/03/2010 00:00,334.965014,0.000000,0.788820,-29.624993
03/03/2010 00:00,358.453553,0.000000,1.840493,-26.624515
04/03/2010 00:00,356.346419,0.000000,0.691958,-23.089800
05/03/2010 00:00,347.693539,0.000000,0.286867,-22.246062
06/03/2010 00:00,345.195806,0.000000,0.573710,-20.568007
07/03/2010 00:00,339.834310,0.000000,0.394442,-21.660332
08/03/2010 00:00,360.743088,0.000000,1.752875,-22.961322
09/03/2010 00:00,357.113796,0.000000,0.584335,-20.506382
10/03/2010 00:00,399.969367,0.000000,2.896814,-25.374367
11/03/2010 00:00,450.322011,0.000000,3.946358,-25.010112
12/03/2010 00:00,432.836247,0.000000,0.358583,-25.935020
13/03/2010 00:00,440.107909,0.000000,1.484776,-25.808718
14/03/2010 00:00,430.107504,0.000000,0.494077,-26.749633
15/03/2010 00:00,417.964480,0.000000,0.286867,-26.630035
16/03/2010 00:00,412.786802,0.000000,0.547822,-25.698137
17/03/2010 00:00,400.641828,0.000000,0.109603,-24.670330
18/03/2010 00:00,389.530187,0.000000,0.175365,-16.215657
19/03/2010 00:00,376.712091,0.000000,0.000064,-12.416782
20/03/2010 00:00,370.051440,0.000000,0.157828,-14.182936
21/03/2010 00:00,365.631664,0.000000,0.121406,-21.770033
22/03/2010 00:00,362.544741,0.000000,0.140292,-24.440552
23/03/2010 00:00,359.780179,0.000000,0.105219,-26.426788
24/03/2010 00:00,357.932500,0.000000,0.131523,-24.889492
25/03/2010 00:00,356.310358,0.000000,0.179749,-23.415138
26/03/2010 00:00,355.977244,0.000000,0.247994,-19.321180
27/03/2010 00:00,360.113539,0.000000,0.553567,-23.209910
28/03/2010 00:00,371.121848,0.000000,0.934878,-21.734412
29/03/2010 00:00,382.433474,0.000000,1.262060,-20.638785
30/03/2010 00:00,418.011750,0.000000,3.493115,-16.067375
31/03/2010 00:00,419.128909,0.000000,0.968714,-14.882367
01/04/2010 00:00,405.578632,0.000000,0.416384,-13.918073
02/04/2010 00:00,400.419633,0.000000,0.328701,-16.604645
03/04/2010 00:00,399.878041,0.000000,0.580165,-17.578605
04/04/2010 00:00,403.293902,0.000000,0.898943,-17.193912
05/04/2010 00:00,393.043012,0.000000,0.242753,-13.416007
06/04/2010 00:00,395.231872,0.000000,0.788810,-12.685242
07/04/2010 00:00,396.029619,0.000000,0.920279,-12.222913
08/04/2010 00:00,402.019488,0.000000,0.876456,-12.806613
09/04/2010 00:00,396.890076,0.000000,0.901471,-13.928986
10/04/2010 00:00,400.736712,0.000000,0.654969,-14.131020
11/04/2010 00:00,395.575696,0.000000,0.119567,-14.378943
12/04/2010 00:00,378.022201,0.000000,1.168583,-4.078970
13/04/2010 00:00,372.869387,0.131525,0.221551,-3.342162
14/04/2010 00:00,363.888570,0.225076,0.416831,-2.595197
15/04/2010 00:00,362.095885,0.051303,0.154017,-5.297811
16/04/2010 00:00,360.641292,0.000000,0.105219,-7.946782
17/04/2010 00:00,361.635857,0.003640,0.295767,-7.044546
18/04/2010 00:00,354.971738,0.000000,0.175365,-5.894532
19/04/2010 00:00,350.681309,0.000014,0.000046,-4.854473
20/04/2010 00:00,346.760306,0.025242,0.088224,-5.459173
21/04/2010 00:00,351.936930,0.888845,0.827398,-5.420082
22/04/2010 00:00,344.925774,0.006157,0.111473,-5.475184
23/04/2010 00:00,337.113645,0.000010,0.000064,-3.419163
24/04/2010 00:00,332.335179,0.061569,0.115607,-1.453004
25/04/2010 00:00,332.214298,0.050353,0.363727,-3.834020
26/04/2010 00:00,336.694335,0.165488,1.201470,-5.919645
27/04/2010 00:00,327.190016,0.000000,0.600993,-9.832024
