Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.361994,0.000000,0.742078,-23.427938
02/01/2010 00:00,25.967928,0.000000,1.336971,-27.445812
03/01/2010 00:00,39.748880,0.000000,1.935729,-20.126948
04/01/2010 00:00,39.366349,0.000000,0.148474,-23.034467
05/01/2010 00:00,37.910648,0.000000,0.000048,-26.167500
06/01/2010 00:00,81.810977,0.000000,2.459259,-25.278930
07/01/2010 00:00,154.935452,0.000000,4.190232,-24.558162
08/01/2010 00:00,173.100713,0.000000,1.583042,-25.722985
09/01/2010 00:00,178.399696,0.000000,1.187292,-28.952160
10/01/2010 00:00,173.091015,0.000000,0.296875,-34.501285
11/01/2010 00:00,165.198092,0.000000,0.141403,-35.987317
12/01/2010 00:00,157.776642,0.000000,0.139740,-28.783270
13/01/2010 00:00,155.033780,0.000000,0.431765,-24.233790
14/01/2010 00:00,166.394609,0.000000,1.187292,-24.578950
15/01/2010 00:00,171.711031,0.000000,0.848089,-29.654660
16/01/2010 00:00,170.919358,0.000000,0.508866,-31.705237
17/01/2010 00:00,169.694604,0.000000,0.593662,-30.283032
18/01/2010 00:00,161.764397,0.000000,0.127263,-33.401150
19/01/2010 00:00,158.386715,0.000000,0.296875,-33.748625
20/01/2010 00:00,162.030161,0.000000,0.593701,-31.482288
21/01/2010 00:00,161.213772,0.000000,0.424072,-31.630782
22/01/2010 00:00,167.408206,0.000000,0.684995,-31.669202
23/01/2010 00:00,166.309750,0.000000,0.395801,-24.539683
24/01/2010 00:00,156.127325,0.000000,0.000072,-15.281925
25/01/2010 00:00,148.447102,0.000000,0.158372,-9.551057
26/01/2010 00:00,142.177882,0.000000,0.000058,-10.924109
27/01/2010 00:00,162.661914,0.000000,1.687181,-14.587714
28/01/2010 00:00,183.559034,0.000000,1.780868,-19.530613
29/01/2010 00:00,196.604864,0.000000,1.543429,-24.837223
30/01/2010 00:00,204.585148,0.000000,1.241282,-23.234623
31/01/2010 00:00,203.107744,0.000000,0.512737,-20.661333
01/02/2010 00:00,210.542877,0.000000,1.214256,-16.110006
02/02/2010 00:00,220.882054,0.000000,1.506908,-20.958127
03/02/2010 00:00,232.304871,0.000000,1.536456,-24.684778
04/02/2010 00:00,277.356059,0.000000,6.232916,-23.208645
05/02/2010 00:00,291.422843,0.000000,2.077687,-27.234030
06/02/2010 00:00,288.791909,0.000000,0.712383,-25.698333
07/02/2010 00:00,286.707660,0.000000,0.527713,-25.898573
08/02/2010 00:00,303.280488,0.000000,1.369923,-24.456600
09/02/2010 00:00,304.943748,0.000000,0.712383,-22.666572
10/02/2010 00:00,297.784123,0.000000,0.148474,-25.747685
11/02/2010 00:00,290.644744,0.000000,0.137052,-25.137897
12/02/2010 00:00,284.900914,0.000000,0.141403,-25.138808
13/02/2010 00:00,283.356560,0.000000,0.323863,-25.214408
14/02/2010 00:00,278.218628,0.000000,0.148474,-23.394210
15/02/2010 00:00,277.948623,0.000000,0.395833,-25.218867
16/02/2010 00:00,272.923693,0.000000,0.118779,-23.807712
17/02/2010 00:00,268.342078,0.000000,0.134976,-18.928538
18/02/2010 00:00,264.652844,0.000000,0.148474,-17.384030
19/02/2010 00:00,261.768539,0.000000,0.156288,-15.739115
20/02/2010 00:00,283.489655,0.000000,1.899650,-16.132201
21/02/2010 00:00,320.362323,0.000000,3.116494,-19.671603
22/02/2010 00:00,316.369273,0.000000,0.593677,-20.547840
23/02/2010 00:00,361.923426,0.000000,3.561684,-23.141498
24/02/2010 00:00,390.439778,0.000000,2.671282,-25.162167
25/02/2010 00:00,380.516567,0.000000,0.419083,-30.792825
26/02/2010 00:00,373.420686,0.000000,0.404796,-32.541095
27/02/2010 00:00,378.726048,0.000000,0.949825,-32.196878
28/02/2010 00:00,371.411343,0.000000,0.254464,-32.365307
01/03/2010 00:00,368.722811,0.000000,0.445276,-30.811027
02/03/2010 00:00,374.087112,0.000000,0.890479,-29.624993
03/03/2010 00:00,400.838814,0.000000,2.077687,-26.624515
04/03/2010 00:00,399.053189,0.000000,0.781135,-23.089800
05/03/2010 00:00,388.241193,0.000000,0.323837,-22.246062
06/03/2010 00:00,384.733942,0.000000,0.647647,-20.568007
07/03/2010 00:00,379.052785,0.000000,0.445276,-21.660332
08/03/2010 00:00,402.864265,0.000000,1.978777,-22.961322
09/03/2010 00:00,398.812569,0.000000,0.659641,-20.506382
10/03/2010 00:00,447.235684,0.000000,3.270142,-25.374367
11/03/2010 00:00,505.440905,0.000000,4.454947,-25.010112
12/03/2010 00:00,483.051134,0.000000,0.404796,-25.935020
13/03/2010 00:00,488.673577,0.000000,1.676127,-25.808718
14/03/2010 00:00,477.255018,0.000000,0.557751,-26.749633
15/03/2010 00:00,464.003658,0.000000,0.323837,-26.630035
16/03/2010 00:00,458.992320,0.000000,0.618422,-25.698137
17/03/2010 00:00,445.960207,0.000000,0.123728,-24.670330
18/03/2010 00:00,434.482694,0.000000,0.197965,-16.215657
19/03/2010 00:00,420.752665,0.000000,0.000072,-12.416782
20/03/2010 00:00,412.755285,0.000000,0.178168,-14.182936
21/03/2010 00:00,407.590999,0.000000,0.137052,-21.770033
22/03/2010 00:00,404.004802,0.000000,0.158372,-24.440552
23/03/2010 00:00,400.820717,0.000000,0.118779,-26.426788
24/03/2010 00:00,398.691662,0.000000,0.148474,-24.889492
25/03/2010 00:00,396.844357,0.000000,0.202914,-23.415138
26/03/2010 00:00,396.442770,0.000000,0.279955,-19.321180
27/03/2010 00:00,400.868858,0.000000,0.624908,-23.209910
28/03/2010 00:00,411.403731,0.000000,1.055361,-21.734412
29/03/2010 00:00,424.403739,0.000000,1.424708,-20.638785
30/03/2010 00:00,465.388313,0.000000,3.943291,-16.067375
31/03/2010 00:00,466.805166,0.000000,1.093558,-14.882367
01/04/2010 00:00,446.745899,0.000000,0.470045,-13.918073
02/04/2010 00:00,442.306911,0.000000,0.371063,-16.604645
03/04/2010 00:00,442.974444,0.000000,0.654934,-17.578605
04/04/2010 00:00,447.438294,0.000000,1.014795,-17.193912
05/04/2010 00:00,436.359811,0.000000,0.274038,-13.416007
06/04/2010 00:00,438.643456,0.000000,0.890469,-12.685242
07/04/2010 00:00,445.403362,0.000000,1.038880,-12.222913
08/04/2010 00:00,450.710503,0.000000,0.989410,-12.806613
09/04/2010 00:00,442.793909,0.000000,1.017648,-13.928986
10/04/2010 00:00,447.161699,0.000000,0.739378,-14.131020
11/04/2010 00:00,441.429020,0.000000,0.134976,-14.378943
12/04/2010 00:00,421.977874,0.000000,1.319185,-4.078970
13/04/2010 00:00,409.351784,0.066683,0.346330,-3.342162
14/04/2010 00:00,401.380498,0.200016,0.507739,-2.595197
15/04/2010 00:00,398.853169,0.018837,0.222046,-5.297811
16/04/2010 00:00,397.128360,0.000000,0.118779,-7.946782
17/04/2010 00:00,398.184407,0.000000,0.339285,-7.044546
18/04/2010 00:00,390.140457,0.000000,0.197965,-5.894532
19/04/2010 00:00,385.066895,0.000004,0.000066,-4.854473
20/04/2010 00:00,381.300509,0.000000,0.137052,-5.459173
21/04/2010 00:00,397.990061,0.000000,2.253084,-5.420082
22/04/2010 00:00,379.820227,0.000000,0.134976,-5.475184
