Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.495431,0.000000,0.685481,-23.427938
02/01/2010 00:00,23.993022,0.000000,1.235002,-27.445812
03/01/2010 00:00,36.763759,0.000000,1.788094,-20.126948
04/01/2010 00:00,36.453004,0.000000,0.137150,-23.034467
05/01/2010 00:00,35.131397,0.000000,0.000045,-26.167500
06/01/2010 00:00,75.718806,0.000000,2.271695,-25.278930
07/01/2010 00:00,143.372042,0.000000,3.870649,-24.558162
08/01/2010 00:00,160.211496,0.000000,1.462305,-25.722985
09/01/2010 00:00,165.284231,0.000000,1.096739,-28.952160
10/01/2010 00:00,160.563418,0.000000,0.274232,-34.501285
11/01/2010 00:00,153.457864,0.000000,0.130619,-35.987317
12/01/2010 00:00,146.772756,0.000000,0.129082,-28.783270
13/01/2010 00:00,144.413735,0.000000,0.398835,-24.233790
14/01/2010 00:00,154.384424,0.000000,1.096739,-24.578950
15/01/2010 00:00,159.020988,0.000000,0.783406,-29.654660
16/01/2010 00:00,158.332029,0.000000,0.470055,-31.705237
17/01/2010 00:00,157.374662,0.000000,0.548385,-30.283032
18/01/2010 00:00,150.343196,0.000000,0.117557,-33.401150
19/01/2010 00:00,146.934965,0.000000,0.274232,-33.748625
20/01/2010 00:00,149.850596,0.000000,0.548420,-31.482288
21/01/2010 00:00,149.194053,0.000000,0.391729,-31.630782
22/01/2010 00:00,155.248127,0.000000,0.632751,-31.669202
23/01/2010 00:00,154.711609,0.000000,0.365613,-24.539683
24/01/2010 00:00,145.858226,0.000000,0.000067,-15.281925
25/01/2010 00:00,138.527772,0.000000,0.146293,-9.551057
26/01/2010 00:00,132.305439,0.000000,0.000054,-10.924109
27/01/2010 00:00,150.763830,0.000000,1.558502,-14.587714
28/01/2010 00:00,169.056341,0.000000,1.645044,-19.530613
29/01/2010 00:00,181.306888,0.000000,1.425714,-24.837223
30/01/2010 00:00,189.226568,0.000000,1.146611,-23.234623
31/01/2010 00:00,188.576224,0.000000,0.473632,-20.661333
01/02/2010 00:00,195.290184,0.000000,1.121647,-16.110006
02/02/2010 00:00,204.112960,0.000000,1.391979,-20.958127
03/02/2010 00:00,214.889500,0.000000,1.419273,-24.684778
04/02/2010 00:00,257.172810,0.000000,5.757541,-23.208645
05/02/2010 00:00,270.309810,0.000000,1.919225,-27.234030
06/02/2010 00:00,268.421387,0.000000,0.658051,-25.698333
07/02/2010 00:00,267.223430,0.000000,0.487465,-25.898573
08/02/2010 00:00,282.503402,0.000000,1.265441,-24.456600
09/02/2010 00:00,283.471746,0.000000,0.658051,-22.666572
