Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.272852,0.000000,0.540319,-23.427938
02/01/2010 00:00,18.873871,0.000000,0.973470,-27.445812
03/01/2010 00:00,29.056632,0.000000,1.409436,-20.126948
04/01/2010 00:00,28.943657,0.000000,0.108106,-23.034467
05/01/2010 00:00,27.974247,0.000000,0.000035,-26.167500
06/01/2010 00:00,60.003719,0.000000,1.790626,-25.278930
07/01/2010 00:00,113.414330,0.000000,3.050976,-24.558162
08/01/2010 00:00,126.730367,0.000000,1.152638,-25.722985
09/01/2010 00:00,130.182033,0.000000,0.864486,-28.952160
10/01/2010 00:00,126.588331,0.000000,0.216159,-34.501285
11/01/2010 00:00,121.290225,0.000000,0.102958,-35.987317
12/01/2010 00:00,116.541677,0.000000,0.101747,-28.783270
13/01/2010 00:00,115.244815,0.000000,0.314375,-24.233790
14/01/2010 00:00,123.637643,0.000000,0.864486,-24.578950
15/01/2010 00:00,127.195868,0.000000,0.617507,-29.654660
16/01/2010 00:00,126.107777,0.000000,0.370513,-31.705237
17/01/2010 00:00,125.089952,0.000000,0.432255,-30.283032
18/01/2010 00:00,119.912470,0.000000,0.092662,-33.401150
19/01/2010 00:00,117.841295,0.000000,0.216159,-33.748625
20/01/2010 00:00,120.460113,0.000000,0.432283,-31.482288
21/01/2010 00:00,119.604434,0.000000,0.308774,-31.630782
22/01/2010 00:00,123.840308,0.000000,0.498756,-31.669202
23/01/2010 00:00,122.739478,0.000000,0.288189,-24.539683
24/01/2010 00:00,114.971444,0.000000,0.000053,-15.281925
25/01/2010 00:00,109.840662,0.000000,0.115313,-9.551057
26/01/2010 00:00,105.474852,0.000000,0.000042,-10.924109
27/01/2010 00:00,120.415485,0.000000,1.228464,-14.587714
28/01/2010 00:00,135.688532,0.000000,1.296679,-19.530613
29/01/2010 00:00,145.361258,0.000000,1.123796,-24.837223
30/01/2010 00:00,151.435207,0.000000,0.903797,-23.234623
31/01/2010 00:00,150.689491,0.000000,0.373332,-20.661333
01/02/2010 00:00,155.668209,0.000000,0.884120,-16.110006
02/02/2010 00:00,162.490471,0.000000,1.097204,-20.958127
03/02/2010 00:00,171.074339,0.000000,1.118718,-24.684778
04/02/2010 00:00,204.649539,0.000000,4.538287,-23.208645
05/02/2010 00:00,215.472003,0.000000,1.512798,-27.234030
06/02/2010 00:00,213.822928,0.000000,0.518698,-25.698333
07/02/2010 00:00,212.346977,0.000000,0.384236,-25.898573
08/02/2010 00:00,223.781570,0.000000,0.997463,-24.456600
09/02/2010 00:00,223.930191,0.000000,0.518698,-22.666572
10/02/2010 00:00,218.442546,0.000000,0.108106,-25.747685
11/02/2010 00:00,213.518423,0.000000,0.099790,-25.137897
12/02/2010 00:00,209.857145,0.000000,0.102958,-25.138808
13/02/2010 00:00,209.330809,0.000000,0.235810,-25.214408
14/02/2010 00:00,206.271360,0.000000,0.108106,-23.394210
15/02/2010 00:00,206.684623,0.000000,0.288212,-25.218867
16/02/2010 00:00,203.633175,0.000000,0.086485,-23.807712
17/02/2010 00:00,200.658117,0.000000,0.098278,-18.928538
18/02/2010 00:00,198.175020,0.000000,0.108106,-17.384030
19/02/2010 00:00,196.202970,0.000000,0.113796,-15.739115
20/02/2010 00:00,211.755406,0.000000,1.383166,-16.132201
21/02/2010 00:00,237.753727,0.000000,2.269169,-19.671603
22/02/2010 00:00,234.523550,0.000000,0.432266,-20.547840
23/02/2010 00:00,268.560232,0.000000,2.593320,-23.141498
24/02/2010 00:00,290.759693,0.000000,1.945003,-25.162167
25/02/2010 00:00,284.998003,0.000000,0.305141,-30.792825
26/02/2010 00:00,280.546923,0.000000,0.294738,-32.541095
27/02/2010 00:00,284.419811,0.000000,0.691583,-32.196878
28/02/2010 00:00,278.796239,0.000000,0.185279,-32.365307
01/03/2010 00:00,276.778683,0.000000,0.324212,-30.811027
02/03/2010 00:00,280.849995,0.000000,0.648372,-29.624993
03/03/2010 00:00,299.976912,0.000000,1.512798,-26.624515
04/03/2010 00:00,298.037223,0.000000,0.568757,-23.089800
05/03/2010 00:00,290.639993,0.000000,0.235791,-22.246062
06/03/2010 00:00,288.230175,0.000000,0.471563,-20.568007
07/03/2010 00:00,283.924887,0.000000,0.324212,-21.660332
08/03/2010 00:00,301.812821,0.000000,1.440780,-22.961322
09/03/2010 00:00,299.302916,0.000000,0.480295,-20.506382
10/03/2010 00:00,335.053406,0.000000,2.381043,-25.374367
11/03/2010 00:00,378.257372,0.000000,3.243719,-25.010112
12/03/2010 00:00,362.551932,0.000000,0.294738,-25.935020
13/03/2010 00:00,366.887963,0.000000,1.220415,-25.808718
14/03/2010 00:00,358.807740,0.000000,0.406108,-26.749633
15/03/2010 00:00,349.941846,0.000000,0.235791,-26.630035
16/03/2010 00:00,346.526645,0.000000,0.450283,-25.698137
17/03/2010 00:00,336.751833,0.000000,0.090088,-24.670330
18/03/2010 00:00,328.442808,0.000000,0.144141,-16.215657
19/03/2010 00:00,318.635563,0.000000,0.000053,-12.416782
20/03/2010 00:00,312.612248,0.000000,0.129727,-14.182936
21/03/2010 00:00,308.657558,0.000000,0.099790,-21.770033
22/03/2010 00:00,305.929200,0.000000,0.115313,-24.440552
23/03/2010 00:00,303.534916,0.000000,0.086485,-26.426788
24/03/2010 00:00,301.926444,0.000000,0.108106,-24.889492
25/03/2010 00:00,300.483451,0.000000,0.147745,-23.415138
26/03/2010 00:00,300.117292,0.000000,0.203840,-19.321180
27/03/2010 00:00,303.296230,0.000000,0.455005,-23.209910
28/03/2010 00:00,311.203414,0.000000,0.768425,-21.734412
29/03/2010 00:00,319.140018,0.000000,1.037353,-20.638785
30/03/2010 00:00,359.044837,0.000000,2.871174,-16.067375
31/03/2010 00:00,350.536363,0.000000,0.796237,-14.882367
01/04/2010 00:00,335.731380,0.000000,0.342248,-13.918073
02/04/2010 00:00,333.335668,0.000000,0.270177,-16.604645
03/04/2010 00:00,334.339405,0.000000,0.476868,-17.578605
04/04/2010 00:00,338.065478,0.000000,0.738889,-17.193912
05/04/2010 00:00,330.801831,0.000000,0.199532,-13.416007
06/04/2010 00:00,334.630869,0.000000,0.648365,-12.685242
07/04/2010 00:00,338.792254,0.000000,0.756425,-12.222913
08/04/2010 00:00,341.841382,0.000000,0.720405,-12.806613
09/04/2010 00:00,337.064717,0.000000,0.740966,-13.928986
10/04/2010 00:00,340.077721,0.000000,0.538353,-14.131020
11/04/2010 00:00,335.638177,0.000000,0.098278,-14.378943
12/04/2010 00:00,321.340191,0.000000,0.960520,-4.078970
13/04/2010 00:00,312.887990,0.109417,0.205993,-3.342162
14/04/2010 00:00,307.662571,0.211598,0.357179,-2.595197
15/04/2010 00:00,306.539051,0.040991,0.137737,-5.297811
16/04/2010 00:00,305.454036,0.000000,0.086485,-7.946782
17/04/2010 00:00,306.389539,0.008980,0.237336,-7.044546
18/04/2010 00:00,302.769912,0.004457,0.139326,-5.894532
19/04/2010 00:00,297.901950,0.000011,0.000041,-4.854473
20/04/2010 00:00,294.464279,0.022555,0.075418,-5.459173
21/04/2010 00:00,300.609879,0.715012,0.867913,-5.420082
22/04/2010 00:00,292.487351,0.006022,0.091771,-5.475184
23/04/2010 00:00,279.590085,0.000008,0.000054,-3.419163
24/04/2010 00:00,269.071943,0.062436,0.094085,-1.453004
25/04/2010 00:00,260.227089,0.037205,0.313173,-3.834020
26/04/2010 00:00,259.585853,0.136901,1.018440,-5.919645
27/04/2010 00:00,248.816152,0.000000,0.493988,-9.832024
28/04/2010 00:00,243.726324,0.000000,1.111465,-8.435704
29/04/2010 00:00,245.944916,0.000000,0.384236,-7.512474
30/04/2010 00:00,239.233506,0.000000,0.310128,-7.224011
01/05/2010 00:00,242.138035,0.028679,0.438854,-6.670467
02/05/2010 00:00,305.167510,0.141070,6.546949,-7.459046
03/05/2010 00:00,284.939587,0.016269,1.063001,-7.013152
04/05/2010 00:00,284.711635,0.004988,0.210769,-6.994934
05/05/2010 00:00,276.662297,0.212880,1.282774,-5.965382
06/05/2010 00:00,271.896543,0.000000,0.864486,-7.660803
07/05/2010 00:00,271.477887,0.000000,0.117934,-9.410249
08/05/2010 00:00,269.965136,0.000000,0.113796,-8.956615
09/05/2010 00:00,268.713967,0.000000,0.144141,-9.626693
10/05/2010 00:00,270.622417,0.000000,0.288212,-11.167251
11/05/2010 00:00,282.986642,0.000000,1.111465,-12.410305
12/05/2010 00:00,276.768192,0.000000,2.130237,-10.218067
13/05/2010 00:00,277.689737,0.000000,0.518719,-9.659159
14/05/2010 00:00,276.655167,0.004182,0.687064,-7.117806
15/05/2010 00:00,274.129765,0.216071,0.933566,-5.060074
16/05/2010 00:00,263.613256,0.020334,0.123727,-4.551814
17/05/2010 00:00,260.461781,0.024003,0.162028,-4.800193
18/05/2010 00:00,254.592733,0.049917,0.162222,-4.466149
19/05/2010 00:00,251.409457,0.069516,0.475037,-4.219701
20/05/2010 00:00,243.471771,0.152861,0.424258,-3.127134
21/05/2010 00:00,229.429065,0.218803,0.474834,-3.123446
22/05/2010 00:00,213.336803,0.173568,0.376256,-2.502369
23/05/2010 00:00,203.198145,0.064734,0.054976,-2.306191
24/05/2010 00:00,196.469336,0.020168,0.064692,-1.470917
25/05/2010 00:00,189.545208,0.000000,0.108106,-1.225651
26/05/2010 00:00,176.891382,0.000045,0.000004,1.072915
27/05/2010 00:00,159.648446,0.000021,0.000015,4.470539
28/05/2010 00:00,141.610831,0.000049,0.000000,8.435634
29/05/2010 00:00,118.758686,0.117449,0.000000,9.616268
30/05/2010 00:00,99.605647,0.086100,0.000972,5.646984
31/05/2010 00:00,81.372935,0.000056,0.000000,6.886057
01/06/2010 00:00,77.855288,0.310416,0.556091,5.393594
02/06/2010 00:00,68.732683,1.085661,1.177106,1.257159
03/06/2010 00:00,64.495928,0.156854,0.262769,0.786400
04/06/2010 00:00,56.607535,0.146220,0.058164,2.061470
05/06/2010 00:00,49.419283,0.000035,0.000012,3.435888
06/06/2010 00:00,40.936227,0.000037,0.000010,5.236201
07/06/2010 00:00,26.887674,0.095285,0.000000,10.918892
08/06/2010 00:00,12.214066,0.066699,0.000000,13.799957
09/06/2010 00:00,0.000000,0.000041,0.000000,12.830100
10/06/2010 00:00,0.000000,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
