Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.306795,0.000000,0.281287,-23.427938
02/01/2010 00:00,10.064880,0.000000,0.506782,-27.445812
03/01/2010 00:00,15.503239,0.000000,0.733743,-20.126948
04/01/2010 00:00,15.604664,0.000000,0.056279,-23.034467
05/01/2010 00:00,15.192443,0.000000,0.000018,-26.167500
06/01/2010 00:00,32.088120,0.000000,0.932189,-25.278930
07/01/2010 00:00,60.050086,0.000000,1.588319,-24.558162
08/01/2010 00:00,66.978324,0.000000,0.600056,-25.722985
09/01/2010 00:00,68.477587,0.000000,0.450046,-28.952160
10/01/2010 00:00,65.885554,0.000000,0.112531,-34.501285
11/01/2010 00:00,62.425824,0.000000,0.053599,-35.987317
12/01/2010 00:00,59.234495,0.000000,0.052969,-28.783270
13/01/2010 00:00,58.262491,0.000000,0.163662,-24.233790
14/01/2010 00:00,63.007606,0.000000,0.450046,-24.578950
15/01/2010 00:00,65.547832,0.000000,0.321470,-29.654660
16/01/2010 00:00,65.816501,0.000000,0.192887,-31.705237
17/01/2010 00:00,66.002521,0.000000,0.225029,-30.283032
18/01/2010 00:00,63.675966,0.000000,0.048239,-33.401150
19/01/2010 00:00,62.738664,0.000000,0.112531,-33.748625
20/01/2010 00:00,64.151357,0.000000,0.225044,-31.482288
21/01/2010 00:00,63.678593,0.000000,0.160746,-31.630782
22/01/2010 00:00,65.895516,0.000000,0.259649,-31.669202
23/01/2010 00:00,65.418345,0.000000,0.150029,-24.539683
24/01/2010 00:00,61.617745,0.000000,0.000027,-15.281925
25/01/2010 00:00,59.163752,0.000000,0.060031,-9.551057
26/01/2010 00:00,56.917564,0.000000,0.000022,-10.924109
27/01/2010 00:00,64.752751,0.000000,0.639530,-14.587714
28/01/2010 00:00,71.833320,0.000000,0.675043,-19.530613
29/01/2010 00:00,76.283424,0.000000,0.585041,-24.837223
30/01/2010 00:00,79.163374,0.000000,0.470511,-23.234623
31/01/2010 00:00,79.208453,0.000000,0.194354,-20.661333
01/02/2010 00:00,82.526463,0.000000,0.460267,-16.110006
02/02/2010 00:00,86.778523,0.000000,0.571198,-20.958127
03/02/2010 00:00,91.363207,0.000000,0.582398,-24.684778
04/02/2010 00:00,108.977147,0.000000,2.362604,-23.208645
05/02/2010 00:00,114.796383,0.000000,0.787553,-27.234030
06/02/2010 00:00,114.097413,0.000000,0.270031,-25.698333
07/02/2010 00:00,113.727274,0.000000,0.200031,-25.898573
08/02/2010 00:00,120.062435,0.000000,0.519273,-24.456600
09/02/2010 00:00,120.836732,0.000000,0.270031,-22.666572
10/02/2010 00:00,118.280413,0.000000,0.056279,-25.747685
11/02/2010 00:00,115.697228,0.000000,0.051950,-25.137897
12/02/2010 00:00,113.662650,0.000000,0.053599,-25.138808
13/02/2010 00:00,113.211828,0.000000,0.122761,-25.214408
14/02/2010 00:00,111.442402,0.000000,0.056279,-23.394210
15/02/2010 00:00,111.535406,0.000000,0.150041,-25.218867
16/02/2010 00:00,109.951278,0.000000,0.045023,-23.807712
17/02/2010 00:00,108.627961,0.000000,0.051163,-18.928538
18/02/2010 00:00,107.496394,0.000000,0.056279,-17.384030
19/02/2010 00:00,106.572066,0.000000,0.059241,-15.739115
20/02/2010 00:00,114.687673,0.000000,0.720067,-16.132201
21/02/2010 00:00,128.222144,0.000000,1.181315,-19.671603
22/02/2010 00:00,126.365025,0.000000,0.225035,-20.547840
23/02/2010 00:00,143.777734,0.000000,1.350066,-23.141498
24/02/2010 00:00,154.575234,0.000000,1.012557,-25.162167
25/02/2010 00:00,151.270670,0.000000,0.158855,-30.792825
26/02/2010 00:00,149.380934,0.000000,0.153439,-32.541095
27/02/2010 00:00,152.121405,0.000000,0.360034,-32.196878
28/02/2010 00:00,149.976560,0.000000,0.096455,-32.365307
01/03/2010 00:00,149.316540,0.000000,0.168783,-30.811027
02/03/2010 00:00,151.702580,0.000000,0.337538,-29.624993
03/03/2010 00:00,162.052581,0.000000,0.787553,-26.624515
04/03/2010 00:00,161.538190,0.000000,0.296091,-23.089800
05/03/2010 00:00,157.645934,0.000000,0.122751,-22.246062
06/03/2010 00:00,156.288965,0.000000,0.245493,-20.568007
07/03/2010 00:00,153.705657,0.000000,0.168783,-21.660332
08/03/2010 00:00,162.238606,0.000000,0.750061,-22.961322
09/03/2010 00:00,160.054941,0.000000,0.250039,-20.506382
10/03/2010 00:00,178.262611,0.000000,1.239556,-25.374367
11/03/2010 00:00,201.690070,0.000000,1.688660,-25.010112
12/03/2010 00:00,195.541390,0.000000,0.153439,-25.935020
13/03/2010 00:00,199.838442,0.000000,0.635341,-25.808718
14/03/2010 00:00,196.416897,0.000000,0.211417,-26.749633
15/03/2010 00:00,191.791099,0.000000,0.122751,-26.630035
16/03/2010 00:00,189.810906,0.000000,0.234415,-25.698137
17/03/2010 00:00,184.184420,0.000000,0.046899,-24.670330
18/03/2010 00:00,179.094813,0.000000,0.075039,-16.215657
19/03/2010 00:00,173.977732,0.000000,0.000027,-12.416782
20/03/2010 00:00,171.181538,0.000000,0.067535,-14.182936
21/03/2010 00:00,169.294891,0.000000,0.051950,-21.770033
22/03/2010 00:00,167.950699,0.000000,0.060031,-24.440552
23/03/2010 00:00,166.750662,0.000000,0.045023,-26.426788
24/03/2010 00:00,165.970714,0.000000,0.056279,-24.889492
25/03/2010 00:00,165.215265,0.000000,0.076915,-23.415138
26/03/2010 00:00,165.057658,0.000000,0.106118,-19.321180
27/03/2010 00:00,167.052316,0.000000,0.236873,-23.209910
28/03/2010 00:00,171.732777,0.000000,0.400037,-21.734412
29/03/2010 00:00,176.685008,0.000000,0.540040,-20.638785
30/03/2010 00:00,198.578787,0.000000,1.494715,-16.067375
31/03/2010 00:00,198.756338,0.000000,0.414516,-14.882367
01/04/2010 00:00,193.729682,0.000000,0.178172,-13.918073
02/04/2010 00:00,189.686038,0.000000,0.140652,-16.604645
03/04/2010 00:00,188.045112,0.000000,0.248255,-17.578605
04/04/2010 00:00,188.977571,0.000000,0.384661,-17.193912
05/04/2010 00:00,185.883587,0.000000,0.103875,-13.416007
06/04/2010 00:00,186.951226,0.000000,0.337535,-12.685242
07/04/2010 00:00,188.525549,0.000000,0.393790,-12.222913
08/04/2010 00:00,189.978888,0.000000,0.375038,-12.806613
09/04/2010 00:00,189.883735,0.000000,0.385742,-13.928986
10/04/2010 00:00,190.802234,0.000000,0.280263,-14.131020
11/04/2010 00:00,187.893143,0.000000,0.051163,-14.378943
12/04/2010 00:00,184.358565,0.000000,0.500040,-4.078970
13/04/2010 00:00,178.298578,0.051691,0.139710,-3.342162
14/04/2010 00:00,173.611079,0.185212,0.200788,-2.595197
15/04/2010 00:00,172.827075,0.012490,0.087737,-5.297811
16/04/2010 00:00,172.040776,0.000000,0.045023,-7.946782
17/04/2010 00:00,172.352840,0.000000,0.128607,-7.044546
18/04/2010 00:00,170.899209,0.000000,0.075039,-5.894532
19/04/2010 00:00,167.308728,0.000003,0.000026,-4.854473
20/04/2010 00:00,164.119766,0.000102,0.051893,-5.459173
21/04/2010 00:00,170.041405,0.000000,0.854037,-5.420082
22/04/2010 00:00,161.529608,0.000000,0.051163,-5.475184
23/04/2010 00:00,157.197800,0.000000,0.000033,-3.419163
24/04/2010 00:00,153.371168,0.061569,0.049468,-1.453004
25/04/2010 00:00,152.432098,0.019925,0.172756,-3.834020
26/04/2010 00:00,154.388135,0.022672,0.594449,-5.919645
27/04/2010 00:00,156.801139,0.000000,0.257167,-9.832024
28/04/2010 00:00,150.053500,0.000000,0.578622,-8.435704
29/04/2010 00:00,151.344811,0.000000,0.200031,-7.512474
30/04/2010 00:00,152.081907,0.000000,0.161451,-7.224011
01/05/2010 00:00,146.096282,0.000000,0.244597,-6.670467
02/05/2010 00:00,179.152384,0.000000,3.487655,-7.459046
03/05/2010 00:00,167.347815,0.000000,0.562543,-7.013152
04/05/2010 00:00,157.214787,0.000000,0.112531,-6.994934
05/05/2010 00:00,163.566546,0.000000,0.787553,-5.965382
06/05/2010 00:00,162.164082,0.000000,0.450046,-7.660803
07/05/2010 00:00,158.817370,0.000000,0.061396,-9.410249
08/05/2010 00:00,156.111285,0.000000,0.059241,-8.956615
09/05/2010 00:00,155.291605,0.000000,0.075039,-9.626693
10/05/2010 00:00,156.334571,0.000000,0.150041,-11.167251
11/05/2010 00:00,163.899791,0.000000,0.578622,-12.410305
12/05/2010 00:00,172.273923,0.000000,1.108988,-10.218067
13/05/2010 00:00,173.052840,0.000000,0.270042,-9.659159
14/05/2010 00:00,162.996200,0.000000,0.360034,-7.117806
15/05/2010 00:00,165.563810,0.000000,0.607553,-5.060074
16/05/2010 00:00,153.604227,0.000805,0.075397,-4.551814
17/05/2010 00:00,147.785865,0.000000,0.097853,-4.800193
18/05/2010 00:00,142.952098,0.000000,0.112531,-4.466149
19/05/2010 00:00,140.149990,0.002034,0.285261,-4.219701
20/05/2010 00:00,138.268667,0.062362,0.271773,-3.127134
21/05/2010 00:00,134.939586,0.096300,0.316105,-3.123446
22/05/2010 00:00,131.158934,0.095428,0.239831,-2.502369
23/05/2010 00:00,120.012382,0.048213,0.037913,-2.306191
24/05/2010 00:00,104.160694,0.016068,0.035985,-1.470917
25/05/2010 00:00,87.871750,0.000000,0.056279,-1.225651
26/05/2010 00:00,77.124553,0.000047,0.000001,1.072915
27/05/2010 00:00,40.421938,0.000008,0.000016,4.470539
28/05/2010 00:00,17.580641,0.000049,0.000000,8.435634
29/05/2010 00:00,0.000000,0.117449,0.000000,9.616268
30/05/2010 00:00,0.000000,0.086999,0.000000,5.646984
31/05/2010 00:00,0.000000,0.000056,0.000000,6.886057
01/06/2010 00:00,0.000000,0.100049,0.407833,5.393594
02/06/2010 00:00,0.000000,0.725012,0.815665,1.257159
03/06/2010 00:00,0.000000,0.133346,0.150020,0.786400
04/06/2010 00:00,0.000000,0.120029,0.045012,2.061470
05/06/2010 00:00,0.000000,0.000028,0.000010,3.435888
06/06/2010 00:00,0.000000,0.000029,0.000010,5.236201
07/06/2010 00:00,0.000000,0.095285,0.000000,10.918892
08/06/2010 00:00,0.000000,0.066699,0.000000,13.799957
09/06/2010 00:00,0.000000,0.000041,0.000000,12.830100
10/06/2010 00:00,0.000000,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.583374,0.000000,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
