Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.079113,0.000000,0.266416,-23.427938
02/01/2010 00:00,9.533736,0.000000,0.479991,-27.445812
03/01/2010 00:00,14.720582,0.000000,0.694954,-20.126948
04/01/2010 00:00,14.850975,0.000000,0.053304,-23.034467
05/01/2010 00:00,14.481071,0.000000,0.000017,-26.167500
06/01/2010 00:00,30.495682,0.000000,0.882908,-25.278930
07/01/2010 00:00,57.008657,0.000000,1.504351,-24.558162
08/01/2010 00:00,63.625655,0.000000,0.568334,-25.722985
09/01/2010 00:00,65.116772,0.000000,0.426254,-28.952160
10/01/2010 00:00,62.615204,0.000000,0.106582,-34.501285
11/01/2010 00:00,59.224095,0.000000,0.050766,-35.987317
12/01/2010 00:00,56.168576,0.000000,0.050169,-28.783270
13/01/2010 00:00,55.047634,0.000000,0.155010,-24.233790
14/01/2010 00:00,59.398000,0.000000,0.426254,-24.578950
15/01/2010 00:00,61.754817,0.000000,0.304476,-29.654660
16/01/2010 00:00,62.016906,0.000000,0.182690,-31.705237
17/01/2010 00:00,62.260339,0.000000,0.213133,-30.283032
18/01/2010 00:00,60.153260,0.000000,0.045689,-33.401150
19/01/2010 00:00,59.376339,0.000000,0.106582,-33.748625
20/01/2010 00:00,60.823982,0.000000,0.213147,-31.482288
21/01/2010 00:00,60.487508,0.000000,0.152248,-31.630782
22/01/2010 00:00,62.694520,0.000000,0.245923,-31.669202
23/01/2010 00:00,62.366927,0.000000,0.142098,-24.539683
24/01/2010 00:00,58.829259,0.000000,0.000026,-15.281925
25/01/2010 00:00,56.512154,0.000000,0.056858,-9.551057
26/01/2010 00:00,54.388328,0.000000,0.000021,-10.924109
27/01/2010 00:00,61.805754,0.000000,0.605721,-14.587714
28/01/2010 00:00,68.476741,0.000000,0.639356,-19.530613
29/01/2010 00:00,72.641432,0.000000,0.554112,-24.837223
30/01/2010 00:00,75.341279,0.000000,0.445637,-23.234623
31/01/2010 00:00,75.383189,0.000000,0.184080,-20.661333
01/02/2010 00:00,78.507439,0.000000,0.435935,-16.110006
02/02/2010 00:00,82.266813,0.000000,0.541001,-20.958127
03/02/2010 00:00,86.558836,0.000000,0.551609,-24.684778
04/02/2010 00:00,103.476729,0.000000,2.237703,-23.208645
05/02/2010 00:00,109.177353,0.000000,0.745918,-27.234030
06/02/2010 00:00,108.623689,0.000000,0.255755,-25.698333
07/02/2010 00:00,108.322980,0.000000,0.189456,-25.898573
08/02/2010 00:00,114.034510,0.000000,0.491821,-24.456600
09/02/2010 00:00,114.146317,0.000000,0.255755,-22.666572
10/02/2010 00:00,111.531138,0.000000,0.053304,-25.747685
11/02/2010 00:00,109.198572,0.000000,0.049204,-25.137897
12/02/2010 00:00,107.572145,0.000000,0.050766,-25.138808
13/02/2010 00:00,107.410465,0.000000,0.116271,-25.214408
14/02/2010 00:00,105.999906,0.000000,0.053304,-23.394210
15/02/2010 00:00,106.299941,0.000000,0.142109,-25.218867
16/02/2010 00:00,104.895259,0.000000,0.042643,-23.807712
17/02/2010 00:00,103.629479,0.000000,0.048458,-18.928538
18/02/2010 00:00,102.543191,0.000000,0.053304,-17.384030
19/02/2010 00:00,101.645337,0.000000,0.056110,-15.739115
20/02/2010 00:00,109.599509,0.000000,0.682001,-16.132201
21/02/2010 00:00,122.766718,0.000000,1.118864,-19.671603
22/02/2010 00:00,121.328968,0.000000,0.213138,-20.547840
23/02/2010 00:00,137.675857,0.000000,1.278694,-23.141498
24/02/2010 00:00,148.036862,0.000000,0.959027,-25.162167
25/02/2010 00:00,144.499808,0.000000,0.150457,-30.792825
26/02/2010 00:00,141.629056,0.000000,0.145327,-32.541095
27/02/2010 00:00,143.079703,0.000000,0.341000,-32.196878
28/02/2010 00:00,140.413405,0.000000,0.091356,-32.365307
01/03/2010 00:00,139.712434,0.000000,0.159860,-30.811027
02/03/2010 00:00,142.225532,0.000000,0.319694,-29.624993
03/03/2010 00:00,152.553554,0.000000,0.745918,-26.624515
04/03/2010 00:00,152.760124,0.000000,0.280438,-23.089800
05/03/2010 00:00,149.758875,0.000000,0.116262,-22.246062
06/03/2010 00:00,149.134525,0.000000,0.232514,-20.568007
07/03/2010 00:00,147.258088,0.000000,0.159860,-21.660332
08/03/2010 00:00,155.851005,0.000000,0.710408,-22.961322
09/03/2010 00:00,154.151564,0.000000,0.236820,-20.506382
10/03/2010 00:00,171.525517,0.000000,1.174026,-25.374367
11/03/2010 00:00,192.982729,0.000000,1.599387,-25.010112
12/03/2010 00:00,186.180826,0.000000,0.145327,-25.935020
13/03/2010 00:00,189.243967,0.000000,0.601753,-25.808718
14/03/2010 00:00,186.081721,0.000000,0.200240,-26.749633
15/03/2010 00:00,182.217424,0.000000,0.116262,-26.630035
16/03/2010 00:00,180.975241,0.000000,0.222022,-25.698137
17/03/2010 00:00,176.340138,0.000000,0.044420,-24.670330
18/03/2010 00:00,171.675290,0.000000,0.071072,-16.215657
19/03/2010 00:00,166.618364,0.000000,0.000026,-12.416782
20/03/2010 00:00,163.849210,0.000000,0.063965,-14.182936
21/03/2010 00:00,162.003039,0.000000,0.049204,-21.770033
22/03/2010 00:00,160.683819,0.000000,0.056858,-24.440552
23/03/2010 00:00,159.511664,0.000000,0.042643,-26.426788
24/03/2010 00:00,158.749039,0.000000,0.053304,-24.889492
25/03/2010 00:00,158.003094,0.000000,0.072849,-23.415138
26/03/2010 00:00,157.828015,0.000000,0.100508,-19.321180
27/03/2010 00:00,159.653253,0.000000,0.224350,-23.209910
28/03/2010 00:00,163.972365,0.000000,0.378889,-21.734412
29/03/2010 00:00,168.324325,0.000000,0.511490,-20.638785
30/03/2010 00:00,186.831437,0.000000,1.415696,-16.067375
31/03/2010 00:00,186.261772,0.000000,0.392602,-14.882367
01/04/2010 00:00,182.590899,0.000000,0.168753,-13.918073
02/04/2010 00:00,179.979731,0.000000,0.133217,-16.604645
