Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.966113,0.000000,0.716222,-23.427938
02/01/2010 00:00,25.065889,0.000000,1.290387,-27.445812
03/01/2010 00:00,38.385897,0.000000,1.868284,-20.126948
04/01/2010 00:00,38.036593,0.000000,0.143300,-23.034467
05/01/2010 00:00,36.642354,0.000000,0.000047,-26.167500
06/01/2010 00:00,79.030389,0.000000,2.373572,-25.278930
07/01/2010 00:00,149.658206,0.000000,4.044233,-24.558162
08/01/2010 00:00,167.238803,0.000000,1.527884,-25.722985
09/01/2010 00:00,172.426166,0.000000,1.145923,-28.952160
10/01/2010 00:00,167.383566,0.000000,0.286531,-34.501285
11/01/2010 00:00,159.852230,0.000000,0.136477,-35.987317
12/01/2010 00:00,152.768951,0.000000,0.134871,-28.783270
13/01/2010 00:00,150.189892,0.000000,0.416721,-24.233790
14/01/2010 00:00,160.991339,0.000000,1.145923,-24.578950
15/01/2010 00:00,166.170899,0.000000,0.818539,-29.654660
16/01/2010 00:00,165.477366,0.000000,0.491136,-31.705237
17/01/2010 00:00,164.385515,0.000000,0.572978,-30.283032
18/01/2010 00:00,156.860433,0.000000,0.122829,-33.401150
19/01/2010 00:00,153.218770,0.000000,0.286531,-33.748625
20/01/2010 00:00,156.522622,0.000000,0.573015,-31.482288
21/01/2010 00:00,155.777436,0.000000,0.409296,-31.630782
22/01/2010 00:00,161.902136,0.000000,0.661128,-31.669202
23/01/2010 00:00,161.047748,0.000000,0.382010,-24.539683
24/01/2010 00:00,151.449479,0.000000,0.000070,-15.281925
25/01/2010 00:00,143.773695,0.000000,0.152854,-9.551057
26/01/2010 00:00,137.624228,0.000000,0.000056,-10.924109
27/01/2010 00:00,157.141187,0.000000,1.628395,-14.587714
28/01/2010 00:00,177.243061,0.000000,1.718818,-19.530613
29/01/2010 00:00,190.035184,0.000000,1.489652,-24.837223
30/01/2010 00:00,197.947624,0.000000,1.198033,-23.234623
31/01/2010 00:00,196.852849,0.000000,0.494872,-20.661333
01/02/2010 00:00,203.705596,0.000000,1.171949,-16.110006
02/02/2010 00:00,213.779319,0.000000,1.454404,-20.958127
03/02/2010 00:00,225.069538,0.000000,1.482922,-24.684778
04/02/2010 00:00,268.916661,0.000000,6.015745,-23.208645
05/02/2010 00:00,282.542627,0.000000,2.005295,-27.234030
06/02/2010 00:00,280.285134,0.000000,0.687562,-25.698333
07/02/2010 00:00,278.514686,0.000000,0.509326,-25.898573
08/02/2010 00:00,293.801753,0.000000,1.322191,-24.456600
09/02/2010 00:00,294.265672,0.000000,0.687562,-22.666572
