Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.809352,0.000000,0.314110,-23.427938
02/01/2010 00:00,11.242195,0.000000,0.565919,-27.445812
03/01/2010 00:00,17.267386,0.000000,0.819363,-20.126948
04/01/2010 00:00,17.327090,0.000000,0.062846,-23.034467
05/01/2010 00:00,16.835140,0.000000,0.000020,-26.167500
06/01/2010 00:00,35.667847,0.000000,1.040965,-25.278930
07/01/2010 00:00,66.811044,0.000000,1.773659,-24.558162
08/01/2010 00:00,74.432994,0.000000,0.670076,-25.722985
09/01/2010 00:00,76.266161,0.000000,0.502562,-28.952160
10/01/2010 00:00,73.411459,0.000000,0.125662,-34.501285
11/01/2010 00:00,69.488266,0.000000,0.059854,-35.987317
12/01/2010 00:00,65.890257,0.000000,0.059150,-28.783270
13/01/2010 00:00,65.022397,0.000000,0.182759,-24.233790
14/01/2010 00:00,70.366599,0.000000,0.502562,-24.578950
15/01/2010 00:00,73.153724,0.000000,0.358983,-29.654660
16/01/2010 00:00,73.349167,0.000000,0.215395,-31.705237
17/01/2010 00:00,73.393098,0.000000,0.251288,-30.283032
18/01/2010 00:00,70.603493,0.000000,0.053868,-33.401150
19/01/2010 00:00,69.343389,0.000000,0.125662,-33.748625
20/01/2010 00:00,70.727712,0.000000,0.251304,-31.482288
21/01/2010 00:00,70.016586,0.000000,0.179503,-31.630782
22/01/2010 00:00,72.310119,0.000000,0.289947,-31.669202
23/01/2010 00:00,71.577204,0.000000,0.167536,-24.539683
24/01/2010 00:00,67.701132,0.000000,0.000031,-15.281925
25/01/2010 00:00,65.208347,0.000000,0.067036,-9.551057
26/01/2010 00:00,62.804869,0.000000,0.000025,-10.924109
27/01/2010 00:00,71.629333,0.000000,0.714157,-14.587714
28/01/2010 00:00,79.741954,0.000000,0.753813,-19.530613
29/01/2010 00:00,84.853866,0.000000,0.653309,-24.837223
30/01/2010 00:00,88.359370,0.000000,0.525415,-23.234623
31/01/2010 00:00,88.439022,0.000000,0.217034,-20.661333
01/02/2010 00:00,92.191798,0.000000,0.513975,-16.110006
