Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.087499,0.000000,0.658838,-23.427938
02/01/2010 00:00,23.037839,0.000000,1.187001,-27.445812
03/01/2010 00:00,35.345327,0.000000,1.718595,-20.126948
04/01/2010 00:00,35.099502,0.000000,0.131819,-23.034467
05/01/2010 00:00,33.857632,0.000000,0.000043,-26.167500
06/01/2010 00:00,72.881368,0.000000,2.183400,-25.278930
07/01/2010 00:00,137.946722,0.000000,3.720206,-24.558162
08/01/2010 00:00,154.194288,0.000000,1.405469,-25.722985
09/01/2010 00:00,159.143842,0.000000,1.054111,-28.952160
10/01/2010 00:00,154.688997,0.000000,0.263574,-34.501285
11/01/2010 00:00,147.939347,0.000000,0.125542,-35.987317
12/01/2010 00:00,141.592636,0.000000,0.124065,-28.783270
13/01/2010 00:00,139.412367,0.000000,0.383333,-24.233790
14/01/2010 00:00,149.051852,0.000000,1.054111,-24.578950
15/01/2010 00:00,153.312806,0.000000,0.752957,-29.654660
16/01/2010 00:00,152.605427,0.000000,0.451785,-31.705237
17/01/2010 00:00,151.757321,0.000000,0.527070,-30.283032
18/01/2010 00:00,145.119986,0.000000,0.112988,-33.401150
19/01/2010 00:00,141.967713,0.000000,0.263574,-33.748625
20/01/2010 00:00,144.510242,0.000000,0.527104,-31.482288
21/01/2010 00:00,143.779429,0.000000,0.376503,-31.630782
22/01/2010 00:00,149.668955,0.000000,0.608158,-31.669202
23/01/2010 00:00,149.341771,0.000000,0.351403,-24.539683
24/01/2010 00:00,141.075421,0.000000,0.000064,-15.281925
25/01/2010 00:00,134.280335,0.000000,0.140607,-9.551057
26/01/2010 00:00,127.868134,0.000000,0.000051,-10.924109
27/01/2010 00:00,145.333115,0.000000,1.497927,-14.587714
28/01/2010 00:00,162.413243,0.000000,1.581105,-19.530613
29/01/2010 00:00,173.221139,0.000000,1.370300,-24.837223
30/01/2010 00:00,180.734730,0.000000,1.102045,-23.234623
31/01/2010 00:00,180.436924,0.000000,0.455223,-20.661333
01/02/2010 00:00,187.377382,0.000000,1.078051,-16.110006
02/02/2010 00:00,196.107087,0.000000,1.337876,-20.958127
03/02/2010 00:00,206.011410,0.000000,1.364109,-24.684778
04/02/2010 00:00,246.771097,0.000000,5.533759,-23.208645
05/02/2010 00:00,259.849315,0.000000,1.844630,-27.234030
06/02/2010 00:00,257.659355,0.000000,0.632474,-25.698333
07/02/2010 00:00,256.512606,0.000000,0.468518,-25.898573
08/02/2010 00:00,271.609739,0.000000,1.216256,-24.456600
09/02/2010 00:00,273.208630,0.000000,0.632474,-22.666572
10/02/2010 00:00,266.853552,0.000000,0.131819,-25.747685
11/02/2010 00:00,260.428488,0.000000,0.121679,-25.137897
12/02/2010 00:00,255.215550,0.000000,0.125542,-25.138808
13/02/2010 00:00,253.719139,0.000000,0.287535,-25.214408
14/02/2010 00:00,249.024301,0.000000,0.131819,-23.394210
