Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.526807,0.000000,0.687530,-23.427938
02/01/2010 00:00,24.064554,0.000000,1.238694,-27.445812
03/01/2010 00:00,36.871947,0.000000,1.793439,-20.126948
04/01/2010 00:00,36.558655,0.000000,0.137560,-23.034467
05/01/2010 00:00,35.232221,0.000000,0.000045,-26.167500
06/01/2010 00:00,75.939748,0.000000,2.278486,-25.278930
07/01/2010 00:00,143.791485,0.000000,3.882220,-24.558162
08/01/2010 00:00,160.676962,0.000000,1.466677,-25.722985
09/01/2010 00:00,165.759639,0.000000,1.100017,-28.952160
10/01/2010 00:00,161.018357,0.000000,0.275052,-34.501285
11/01/2010 00:00,153.885127,0.000000,0.131009,-35.987317
12/01/2010 00:00,147.173655,0.000000,0.129468,-28.783270
13/01/2010 00:00,144.800402,0.000000,0.400027,-24.233790
14/01/2010 00:00,154.799034,0.000000,1.100017,-24.578950
15/01/2010 00:00,159.463146,0.000000,0.785748,-29.654660
16/01/2010 00:00,158.774605,0.000000,0.471461,-31.705237
17/01/2010 00:00,157.810350,0.000000,0.550024,-30.283032
18/01/2010 00:00,150.749122,0.000000,0.117908,-33.401150
19/01/2010 00:00,147.321218,0.000000,0.275052,-33.748625
20/01/2010 00:00,150.263905,0.000000,0.550060,-31.482288
21/01/2010 00:00,149.604258,0.000000,0.392900,-31.630782
22/01/2010 00:00,155.667240,0.000000,0.634643,-31.669202
23/01/2010 00:00,155.112994,0.000000,0.366706,-24.539683
24/01/2010 00:00,146.214268,0.000000,0.000067,-15.281925
25/01/2010 00:00,138.859873,0.000000,0.146730,-9.551057
26/01/2010 00:00,132.657729,0.000000,0.000054,-10.924109
27/01/2010 00:00,151.192163,0.000000,1.563161,-14.587714
28/01/2010 00:00,169.543288,0.000000,1.649962,-19.530613
29/01/2010 00:00,181.817520,0.000000,1.429976,-24.837223
30/01/2010 00:00,189.735117,0.000000,1.150039,-23.234623
31/01/2010 00:00,189.052007,0.000000,0.475047,-20.661333
01/02/2010 00:00,195.755690,0.000000,1.125000,-16.110006
02/02/2010 00:00,204.620519,0.000000,1.396140,-20.958127
03/02/2010 00:00,215.448323,0.000000,1.423515,-24.684778
04/02/2010 00:00,257.844134,0.000000,5.774753,-23.208645
