Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.082391,0.000000,0.593192,-23.427938
02/01/2010 00:00,20.724032,0.000000,1.068729,-27.445812
03/01/2010 00:00,31.856123,0.000000,1.547356,-20.126948
04/01/2010 00:00,31.687273,0.000000,0.118685,-23.034467
05/01/2010 00:00,30.598120,0.000000,0.000039,-26.167500
06/01/2010 00:00,65.764294,0.000000,1.965848,-25.278930
07/01/2010 00:00,124.441234,0.000000,3.349529,-24.558162
08/01/2010 00:00,139.092893,0.000000,1.265430,-25.722985
09/01/2010 00:00,143.614999,0.000000,0.949081,-28.952160
10/01/2010 00:00,139.856126,0.000000,0.237311,-34.501285
11/01/2010 00:00,134.026103,0.000000,0.113033,-35.987317
12/01/2010 00:00,128.547189,0.000000,0.111703,-28.783270
13/01/2010 00:00,126.820514,0.000000,0.345138,-24.233790
14/01/2010 00:00,135.734555,0.000000,0.949081,-24.578950
15/01/2010 00:00,139.352447,0.000000,0.677933,-29.654660
16/01/2010 00:00,138.152199,0.000000,0.406770,-31.705237
17/01/2010 00:00,137.227387,0.000000,0.474554,-30.283032
18/01/2010 00:00,131.348527,0.000000,0.101730,-33.401150
19/01/2010 00:00,128.764373,0.000000,0.237312,-33.748625
20/01/2010 00:00,131.249869,0.000000,0.474584,-31.482288
21/01/2010 00:00,129.899761,0.000000,0.338989,-31.630782
22/01/2010 00:00,134.218216,0.000000,0.547562,-31.669202
23/01/2010 00:00,133.541595,0.000000,0.316390,-24.539683
24/01/2010 00:00,126.433285,0.000000,0.000058,-15.281925
25/01/2010 00:00,121.028563,0.000000,0.126597,-9.551057
26/01/2010 00:00,115.706293,0.000000,0.000046,-10.924109
27/01/2010 00:00,131.681575,0.000000,1.348675,-14.587714
28/01/2010 00:00,147.982855,0.000000,1.423565,-19.530613
29/01/2010 00:00,158.026228,0.000000,1.233765,-24.837223
30/01/2010 00:00,164.053011,0.000000,0.992239,-23.234623
31/01/2010 00:00,162.758475,0.000000,0.409865,-20.661333
01/02/2010 00:00,169.250715,0.000000,0.970635,-16.110006
02/02/2010 00:00,177.862773,0.000000,1.204571,-20.958127
03/02/2010 00:00,187.220465,0.000000,1.228191,-24.684778
04/02/2010 00:00,223.665733,0.000000,4.982381,-23.208645
05/02/2010 00:00,235.196676,0.000000,1.660833,-27.234030
06/02/2010 00:00,233.679721,0.000000,0.569455,-25.698333
07/02/2010 00:00,232.712245,0.000000,0.421836,-25.898573
08/02/2010 00:00,245.988261,0.000000,1.095070,-24.456600
09/02/2010 00:00,246.916226,0.000000,0.569455,-22.666572
10/02/2010 00:00,240.710974,0.000000,0.118685,-25.747685
11/02/2010 00:00,234.423734,0.000000,0.109555,-25.137897
12/02/2010 00:00,229.257500,0.000000,0.113033,-25.138808
13/02/2010 00:00,227.596439,0.000000,0.258885,-25.214408
14/02/2010 00:00,223.750625,0.000000,0.118685,-23.394210
15/02/2010 00:00,224.251932,0.000000,0.316415,-25.218867
16/02/2010 00:00,221.120834,0.000000,0.094948,-23.807712
17/02/2010 00:00,218.320453,0.000000,0.107895,-18.928538
18/02/2010 00:00,215.823919,0.000000,0.118685,-17.384030
19/02/2010 00:00,213.694537,0.000000,0.124931,-15.739115
20/02/2010 00:00,231.786739,0.000000,1.518516,-16.132201
21/02/2010 00:00,261.352753,0.000000,2.491219,-19.671603
22/02/2010 00:00,258.025061,0.000000,0.474565,-20.547840
23/02/2010 00:00,294.293722,0.000000,2.847089,-23.141498
24/02/2010 00:00,316.770711,0.000000,2.135332,-25.162167
25/02/2010 00:00,308.409090,0.000000,0.335001,-30.792825
26/02/2010 00:00,303.061533,0.000000,0.323580,-32.541095
27/02/2010 00:00,307.561618,0.000000,0.759258,-32.196878
28/02/2010 00:00,301.698614,0.000000,0.203410,-32.365307
01/03/2010 00:00,299.697075,0.000000,0.355938,-30.811027
02/03/2010 00:00,304.631652,0.000000,0.711819,-29.624993
03/03/2010 00:00,326.196467,0.000000,1.660833,-26.624515
04/03/2010 00:00,324.656317,0.000000,0.624412,-23.089800
05/03/2010 00:00,316.139218,0.000000,0.258864,-22.246062
06/03/2010 00:00,313.290544,0.000000,0.517707,-20.568007
07/03/2010 00:00,308.619313,0.000000,0.355938,-21.660332
08/03/2010 00:00,327.609928,0.000000,1.581767,-22.961322
09/03/2010 00:00,324.836422,0.000000,0.527295,-20.506382
10/03/2010 00:00,364.043886,0.000000,2.614040,-25.374367
11/03/2010 00:00,411.336877,0.000000,3.561133,-25.010112
12/03/2010 00:00,393.960982,0.000000,0.323580,-25.935020
13/03/2010 00:00,398.713048,0.000000,1.339839,-25.808718
14/03/2010 00:00,389.882695,0.000000,0.445847,-26.749633
15/03/2010 00:00,380.064035,0.000000,0.258864,-26.630035
16/03/2010 00:00,376.267071,0.000000,0.494346,-25.698137
17/03/2010 00:00,365.737043,0.000000,0.098904,-24.670330
18/03/2010 00:00,356.589014,0.000000,0.158246,-16.215657
19/03/2010 00:00,345.654463,0.000000,0.000058,-12.416782
20/03/2010 00:00,339.071625,0.000000,0.142422,-14.182936
21/03/2010 00:00,334.873651,0.000000,0.109555,-21.770033
22/03/2010 00:00,331.966264,0.000000,0.126597,-24.440552
23/03/2010 00:00,329.389887,0.000000,0.094948,-26.426788
24/03/2010 00:00,327.612579,0.000000,0.118685,-24.889492
25/03/2010 00:00,325.968908,0.000000,0.162202,-23.415138
26/03/2010 00:00,325.454751,0.000000,0.223786,-19.321180
27/03/2010 00:00,328.832394,0.000000,0.499530,-23.209910
28/03/2010 00:00,337.028426,0.000000,0.843620,-21.734412
29/03/2010 00:00,345.786767,0.000000,1.138863,-20.638785
30/03/2010 00:00,384.332068,0.000000,3.152133,-16.067375
31/03/2010 00:00,377.899044,0.000000,0.874153,-14.882367
01/04/2010 00:00,362.992106,0.000000,0.375738,-13.918073
02/04/2010 00:00,360.480246,0.000000,0.296615,-16.604645
03/04/2010 00:00,361.655810,0.000000,0.523532,-17.578605
04/04/2010 00:00,367.088675,0.000000,0.811192,-17.193912
05/04/2010 00:00,362.152796,0.000000,0.219057,-13.416007
06/04/2010 00:00,364.776491,0.000000,0.711810,-12.685242
07/04/2010 00:00,363.993182,0.000000,0.830445,-12.222913
08/04/2010 00:00,362.274663,0.000000,0.790900,-12.806613
09/04/2010 00:00,360.229196,0.000000,0.813474,-13.928986
10/04/2010 00:00,365.261722,0.000000,0.591034,-14.131020
11/04/2010 00:00,361.624763,0.000000,0.107895,-14.378943
12/04/2010 00:00,353.940451,0.000000,1.054511,-4.078970
13/04/2010 00:00,345.114835,0.090336,0.248786,-3.342162
