Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.177708,0.000000,0.664729,-23.427938
02/01/2010 00:00,23.256389,0.000000,1.197615,-27.445812
03/01/2010 00:00,35.668707,0.000000,1.733964,-20.126948
04/01/2010 00:00,35.414523,0.000000,0.132998,-23.034467
05/01/2010 00:00,34.158023,0.000000,0.000043,-26.167500
06/01/2010 00:00,73.527135,0.000000,2.202925,-25.278930
07/01/2010 00:00,139.164052,0.000000,3.753475,-24.558162
08/01/2010 00:00,155.546150,0.000000,1.418038,-25.722985
09/01/2010 00:00,160.526370,0.000000,1.063538,-28.952160
10/01/2010 00:00,156.013214,0.000000,0.265931,-34.501285
11/01/2010 00:00,149.184821,0.000000,0.126665,-35.987317
12/01/2010 00:00,142.762586,0.000000,0.125174,-28.783270
13/01/2010 00:00,140.541953,0.000000,0.386761,-24.233790
14/01/2010 00:00,150.245564,0.000000,1.063538,-24.578950
15/01/2010 00:00,154.602147,0.000000,0.759691,-29.654660
16/01/2010 00:00,153.908420,0.000000,0.455826,-31.705237
17/01/2010 00:00,153.041880,0.000000,0.531784,-30.283032
18/01/2010 00:00,146.317700,0.000000,0.113998,-33.401150
19/01/2010 00:00,143.108665,0.000000,0.265931,-33.748625
20/01/2010 00:00,145.705908,0.000000,0.531818,-31.482288
21/01/2010 00:00,144.995310,0.000000,0.379870,-31.630782
22/01/2010 00:00,150.922722,0.000000,0.613596,-31.669202
23/01/2010 00:00,150.549492,0.000000,0.354545,-24.539683
24/01/2010 00:00,142.153834,0.000000,0.000065,-15.281925
25/01/2010 00:00,135.238667,0.000000,0.141864,-9.551057
26/01/2010 00:00,128.865984,0.000000,0.000052,-10.924109
27/01/2010 00:00,146.566689,0.000000,1.511322,-14.587714
28/01/2010 00:00,163.711367,0.000000,1.595244,-19.530613
29/01/2010 00:00,174.650874,0.000000,1.382554,-24.837223
30/01/2010 00:00,182.217054,0.000000,1.111900,-23.234623
31/01/2010 00:00,181.850660,0.000000,0.459294,-20.661333
01/02/2010 00:00,188.758621,0.000000,1.087692,-16.110006
02/02/2010 00:00,197.530740,0.000000,1.349840,-20.958127
03/02/2010 00:00,207.903889,0.000000,1.376308,-24.684778
04/02/2010 00:00,249.127867,0.000000,5.583245,-23.208645
05/02/2010 00:00,262.190252,0.000000,1.861125,-27.234030
06/02/2010 00:00,260.132815,0.000000,0.638130,-25.698333
07/02/2010 00:00,259.096241,0.000000,0.472708,-25.898573
08/02/2010 00:00,274.282274,0.000000,1.227133,-24.456600
09/02/2010 00:00,275.757015,0.000000,0.638130,-22.666572
10/02/2010 00:00,269.195633,0.000000,0.132998,-25.747685
11/02/2010 00:00,262.560718,0.000000,0.122767,-25.137897
12/02/2010 00:00,257.156737,0.000000,0.126665,-25.138808
13/02/2010 00:00,255.511810,0.000000,0.290106,-25.214408
14/02/2010 00:00,250.642125,0.000000,0.132998,-23.394210
15/02/2010 00:00,250.243623,0.000000,0.354574,-25.218867
16/02/2010 00:00,246.070537,0.000000,0.106398,-23.807712
17/02/2010 00:00,242.532987,0.000000,0.120907,-18.928538
18/02/2010 00:00,239.512626,0.000000,0.132998,-17.384030
19/02/2010 00:00,237.081017,0.000000,0.139998,-15.739115
20/02/2010 00:00,256.712735,0.000000,1.701645,-16.132201
21/02/2010 00:00,289.742604,0.000000,2.791655,-19.671603
22/02/2010 00:00,286.189426,0.000000,0.531796,-20.547840
23/02/2010 00:00,327.060337,0.000000,3.190442,-23.141498
24/02/2010 00:00,352.367366,0.000000,2.392848,-25.162167
25/02/2010 00:00,343.686879,0.000000,0.375401,-30.792825
26/02/2010 00:00,337.667724,0.000000,0.362603,-32.541095
27/02/2010 00:00,342.684376,0.000000,0.850823,-32.196878
28/02/2010 00:00,336.021728,0.000000,0.227941,-32.365307
01/03/2010 00:00,333.640028,0.000000,0.398864,-30.811027
02/03/2010 00:00,338.752680,0.000000,0.797662,-29.624993
03/03/2010 00:00,362.358825,0.000000,1.861125,-26.624515
04/03/2010 00:00,361.208345,0.000000,0.699715,-23.089800
05/03/2010 00:00,352.269502,0.000000,0.290083,-22.246062
06/03/2010 00:00,349.422819,0.000000,0.580142,-20.568007
07/03/2010 00:00,344.071468,0.000000,0.398864,-21.660332
08/03/2010 00:00,365.210629,0.000000,1.772525,-22.961322
09/03/2010 00:00,361.079351,0.000000,0.590885,-20.506382
10/03/2010 00:00,404.092872,0.000000,2.929287,-25.374367
11/03/2010 00:00,453.939128,0.000000,3.990597,-25.010112
12/03/2010 00:00,435.831887,0.000000,0.362603,-25.935020
13/03/2010 00:00,443.402300,0.000000,1.501421,-25.808718
14/03/2010 00:00,433.225557,0.000000,0.499616,-26.749633
15/03/2010 00:00,420.544684,0.000000,0.290083,-26.630035
16/03/2010 00:00,415.619510,0.000000,0.553963,-25.698137
17/03/2010 00:00,403.269948,0.000000,0.110831,-24.670330
18/03/2010 00:00,391.760044,0.000000,0.177330,-16.215657
19/03/2010 00:00,379.305701,0.000000,0.000065,-12.416782
20/03/2010 00:00,372.879783,0.000000,0.159597,-14.182936
21/03/2010 00:00,368.540988,0.000000,0.122767,-21.770033
22/03/2010 00:00,365.503283,0.000000,0.141864,-24.440552
23/03/2010 00:00,362.765386,0.000000,0.106398,-26.426788
24/03/2010 00:00,361.040169,0.000000,0.132998,-24.889492
25/03/2010 00:00,359.489672,0.000000,0.181764,-23.415138
26/03/2010 00:00,359.103325,0.000000,0.250775,-19.321180
27/03/2010 00:00,363.614889,0.000000,0.559772,-23.209910
28/03/2010 00:00,374.506299,0.000000,0.945358,-21.734412
29/03/2010 00:00,385.043010,0.000000,1.276208,-20.638785
30/03/2010 00:00,432.558967,0.000000,3.532273,-16.067375
31/03/2010 00:00,425.241071,0.000000,0.979574,-14.882367
01/04/2010 00:00,405.376789,0.000000,0.421051,-13.918073
02/04/2010 00:00,401.056057,0.000000,0.332386,-16.604645
03/04/2010 00:00,401.620299,0.000000,0.586669,-17.578605
04/04/2010 00:00,405.517947,0.000000,0.909020,-17.193912
05/04/2010 00:00,399.570955,0.000000,0.245474,-13.416007
06/04/2010 00:00,403.492450,0.000000,0.797653,-12.685242
07/04/2010 00:00,407.781082,0.000000,0.930595,-12.222913
