Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.679652,0.000000,0.632200,-23.427938
02/01/2010 00:00,22.088494,0.000000,1.139009,-27.445812
03/01/2010 00:00,33.919765,0.000000,1.649111,-20.126948
04/01/2010 00:00,33.707171,0.000000,0.126489,-23.034467
05/01/2010 00:00,32.528382,0.000000,0.000041,-26.167500
06/01/2010 00:00,69.988772,0.000000,2.095123,-25.278930
07/01/2010 00:00,132.466664,0.000000,3.569795,-24.558162
08/01/2010 00:00,148.004198,0.000000,1.348645,-25.722985
09/01/2010 00:00,152.846440,0.000000,1.011492,-28.952160
10/01/2010 00:00,148.693529,0.000000,0.252917,-34.501285
11/01/2010 00:00,142.328098,0.000000,0.120466,-35.987317
12/01/2010 00:00,136.338374,0.000000,0.119049,-28.783270
13/01/2010 00:00,134.345278,0.000000,0.367835,-24.233790
14/01/2010 00:00,143.697279,0.000000,1.011492,-24.578950
15/01/2010 00:00,147.447246,0.000000,0.722514,-29.654660
16/01/2010 00:00,146.484920,0.000000,0.433519,-31.705237
17/01/2010 00:00,145.579775,0.000000,0.505760,-30.283032
18/01/2010 00:00,139.247622,0.000000,0.108420,-33.401150
19/01/2010 00:00,136.347827,0.000000,0.252917,-33.748625
20/01/2010 00:00,138.786730,0.000000,0.505793,-31.482288
21/01/2010 00:00,138.054963,0.000000,0.361281,-31.630782
22/01/2010 00:00,143.819381,0.000000,0.583570,-31.669202
23/01/2010 00:00,143.735368,0.000000,0.337195,-24.539683
24/01/2010 00:00,136.076037,0.000000,0.000062,-15.281925
25/01/2010 00:00,129.838661,0.000000,0.134922,-9.551057
26/01/2010 00:00,123.531896,0.000000,0.000049,-10.924109
27/01/2010 00:00,139.956440,0.000000,1.437364,-14.587714
28/01/2010 00:00,156.664664,0.000000,1.517179,-19.530613
29/01/2010 00:00,166.910007,0.000000,1.314898,-24.837223
30/01/2010 00:00,173.158516,0.000000,1.057488,-23.234623
31/01/2010 00:00,172.681597,0.000000,0.436818,-20.661333
01/02/2010 00:00,179.670609,0.000000,1.034465,-16.110006
02/02/2010 00:00,188.423251,0.000000,1.283784,-20.958127
03/02/2010 00:00,197.948959,0.000000,1.308957,-24.684778
04/02/2010 00:00,236.874451,0.000000,5.310024,-23.208645
05/02/2010 00:00,249.798555,0.000000,1.770049,-27.234030
06/02/2010 00:00,248.125824,0.000000,0.606902,-25.698333
07/02/2010 00:00,246.601695,0.000000,0.449576,-25.898573
08/02/2010 00:00,260.044335,0.000000,1.167082,-24.456600
09/02/2010 00:00,260.410483,0.000000,0.606902,-22.666572
10/02/2010 00:00,254.112509,0.000000,0.126489,-25.747685
11/02/2010 00:00,248.323139,0.000000,0.116759,-25.137897
12/02/2010 00:00,243.931257,0.000000,0.120466,-25.138808
13/02/2010 00:00,243.177896,0.000000,0.275910,-25.214408
14/02/2010 00:00,239.428121,0.000000,0.126489,-23.394210
15/02/2010 00:00,239.754948,0.000000,0.337223,-25.218867
16/02/2010 00:00,236.023113,0.000000,0.101192,-23.807712
17/02/2010 00:00,232.254917,0.000000,0.114990,-18.928538
18/02/2010 00:00,229.058517,0.000000,0.126489,-17.384030
19/02/2010 00:00,226.596842,0.000000,0.133147,-15.739115
20/02/2010 00:00,244.558801,0.000000,1.618374,-16.132201
21/02/2010 00:00,274.971707,0.000000,2.655042,-19.671603
22/02/2010 00:00,271.694146,0.000000,0.505772,-20.547840
23/02/2010 00:00,311.448501,0.000000,3.034314,-23.141498
24/02/2010 00:00,336.960943,0.000000,2.275752,-25.162167
25/02/2010 00:00,329.376166,0.000000,0.357030,-30.792825
26/02/2010 00:00,323.442957,0.000000,0.344859,-32.541095
27/02/2010 00:00,328.160953,0.000000,0.809187,-32.196878
28/02/2010 00:00,322.016847,0.000000,0.216786,-32.365307
01/03/2010 00:00,319.320116,0.000000,0.379345,-30.811027
02/03/2010 00:00,323.908500,0.000000,0.758628,-29.624993
03/03/2010 00:00,346.203826,0.000000,1.770049,-26.624515
04/03/2010 00:00,343.779705,0.000000,0.665474,-23.089800
05/03/2010 00:00,335.030344,0.000000,0.275887,-22.246062
06/03/2010 00:00,332.830924,0.000000,0.551752,-20.568007
07/03/2010 00:00,327.900410,0.000000,0.379345,-21.660332
08/03/2010 00:00,348.114207,0.000000,1.685785,-22.961322
09/03/2010 00:00,344.469958,0.000000,0.561970,-20.506382
10/03/2010 00:00,385.682588,0.000000,2.785940,-25.374367
11/03/2010 00:00,436.624439,0.000000,3.795314,-25.010112
12/03/2010 00:00,419.166890,0.000000,0.344859,-25.935020
