Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.639867,0.000000,0.433665,-23.427938
02/01/2010 00:00,15.516667,0.000000,0.781316,-27.445812
03/01/2010 00:00,23.683564,0.000000,1.131226,-20.126948
04/01/2010 00:00,23.603285,0.000000,0.086767,-23.034467
05/01/2010 00:00,22.832103,0.000000,0.000028,-26.167500
06/01/2010 00:00,48.663404,0.000000,1.437173,-25.278930
07/01/2010 00:00,91.470565,0.000000,2.448741,-24.558162
08/01/2010 00:00,102.159123,0.000000,0.925118,-25.722985
09/01/2010 00:00,104.730922,0.000000,0.693845,-28.952160
10/01/2010 00:00,100.934476,0.000000,0.173491,-34.501285
11/01/2010 00:00,96.441941,0.000000,0.082635,-35.987317
12/01/2010 00:00,92.818067,0.000000,0.081663,-28.783270
13/01/2010 00:00,92.204404,0.000000,0.252320,-24.233790
14/01/2010 00:00,99.430253,0.000000,0.693845,-24.578950
15/01/2010 00:00,102.780993,0.000000,0.495617,-29.654660
16/01/2010 00:00,102.365678,0.000000,0.297377,-31.705237
17/01/2010 00:00,101.577369,0.000000,0.346932,-30.283032
18/01/2010 00:00,96.841212,0.000000,0.074372,-33.401150
19/01/2010 00:00,94.394671,0.000000,0.173491,-33.748625
20/01/2010 00:00,96.400266,0.000000,0.346955,-31.482288
21/01/2010 00:00,96.112590,0.000000,0.247825,-31.630782
22/01/2010 00:00,100.130355,0.000000,0.400306,-31.669202
23/01/2010 00:00,100.118620,0.000000,0.231303,-24.539683
24/01/2010 00:00,94.807753,0.000000,0.000042,-15.281925
25/01/2010 00:00,90.417858,0.000000,0.092551,-9.551057
26/01/2010 00:00,86.219785,0.000000,0.000034,-10.924109
27/01/2010 00:00,97.741736,0.000000,0.985976,-14.587714
28/01/2010 00:00,109.164827,0.000000,1.040726,-19.530613
29/01/2010 00:00,116.079801,0.000000,0.901969,-24.837223
30/01/2010 00:00,120.146232,0.000000,0.725396,-23.234623
31/01/2010 00:00,119.567821,0.000000,0.299640,-20.661333
01/02/2010 00:00,124.879913,0.000000,0.709603,-16.110006
02/02/2010 00:00,131.570799,0.000000,0.880626,-20.958127
03/02/2010 00:00,138.710702,0.000000,0.897894,-24.684778
04/02/2010 00:00,165.543846,0.000000,3.642471,-23.208645
05/02/2010 00:00,174.265213,0.000000,1.214185,-27.234030
06/02/2010 00:00,173.033978,0.000000,0.416311,-25.698333
07/02/2010 00:00,171.964812,0.000000,0.308392,-25.898573
08/02/2010 00:00,181.277507,0.000000,0.800573,-24.456600
09/02/2010 00:00,181.432275,0.000000,0.416311,-22.666572
10/02/2010 00:00,176.461939,0.000000,0.086767,-25.747685
11/02/2010 00:00,172.202330,0.000000,0.080092,-25.137897
12/02/2010 00:00,169.330337,0.000000,0.082635,-25.138808
13/02/2010 00:00,169.051803,0.000000,0.189263,-25.214408
14/02/2010 00:00,166.851458,0.000000,0.086767,-23.394210
15/02/2010 00:00,167.528458,0.000000,0.231322,-25.218867
16/02/2010 00:00,165.440525,0.000000,0.069413,-23.807712
17/02/2010 00:00,163.450171,0.000000,0.078879,-18.928538
18/02/2010 00:00,161.538110,0.000000,0.086767,-17.384030
19/02/2010 00:00,159.973017,0.000000,0.091334,-15.739115
20/02/2010 00:00,173.095453,0.000000,1.110142,-16.132201
21/02/2010 00:00,194.658265,0.000000,1.821256,-19.671603
22/02/2010 00:00,192.292944,0.000000,0.346940,-20.547840
23/02/2010 00:00,218.896255,0.000000,2.081422,-23.141498
24/02/2010 00:00,235.881697,0.000000,1.561078,-25.162167
25/02/2010 00:00,230.297755,0.000000,0.244909,-30.792825
26/02/2010 00:00,226.697032,0.000000,0.236560,-32.541095
27/02/2010 00:00,230.335182,0.000000,0.555071,-32.196878
28/02/2010 00:00,226.357102,0.000000,0.148707,-32.365307
01/03/2010 00:00,224.649368,0.000000,0.260216,-30.811027
02/03/2010 00:00,227.529836,0.000000,0.520389,-29.624993
03/03/2010 00:00,242.524650,0.000000,1.214185,-26.624515
04/03/2010 00:00,241.348871,0.000000,0.456489,-23.089800
05/03/2010 00:00,235.061868,0.000000,0.189248,-22.246062
06/03/2010 00:00,233.912676,0.000000,0.378480,-20.568007
07/03/2010 00:00,231.487185,0.000000,0.260216,-21.660332
08/03/2010 00:00,246.130555,0.000000,1.156383,-22.961322
09/03/2010 00:00,244.065069,0.000000,0.385489,-20.506382
10/03/2010 00:00,272.778489,0.000000,1.911047,-25.374367
11/03/2010 00:00,307.918576,0.000000,2.603438,-25.010112
12/03/2010 00:00,295.958736,0.000000,0.236560,-25.935020
13/03/2010 00:00,299.959721,0.000000,0.979517,-25.808718
14/03/2010 00:00,293.245323,0.000000,0.325946,-26.749633
15/03/2010 00:00,285.547930,0.000000,0.189248,-26.630035
16/03/2010 00:00,282.379312,0.000000,0.361401,-25.698137
17/03/2010 00:00,273.812154,0.000000,0.072306,-24.670330
18/03/2010 00:00,266.171151,0.000000,0.115689,-16.215657
19/03/2010 00:00,259.333784,0.000000,0.000042,-12.416782
20/03/2010 00:00,255.037207,0.000000,0.104120,-14.182936
21/03/2010 00:00,252.291747,0.000000,0.080092,-21.770033
22/03/2010 00:00,250.294207,0.000000,0.092551,-24.440552
23/03/2010 00:00,248.454964,0.000000,0.069413,-26.426788
24/03/2010 00:00,247.194290,0.000000,0.086767,-24.889492
25/03/2010 00:00,245.988006,0.000000,0.118581,-23.415138
26/03/2010 00:00,245.626771,0.000000,0.163604,-19.321180
27/03/2010 00:00,248.386223,0.000000,0.365191,-23.209910
28/03/2010 00:00,255.440349,0.000000,0.616745,-21.734412
29/03/2010 00:00,262.828157,0.000000,0.832589,-20.638785
30/03/2010 00:00,293.573588,0.000000,2.304431,-16.067375
31/03/2010 00:00,287.223197,0.000000,0.639067,-14.882367
01/04/2010 00:00,280.495161,0.000000,0.274691,-13.918073
02/04/2010 00:00,276.864599,0.000000,0.216846,-16.604645
03/04/2010 00:00,276.501271,0.000000,0.382739,-17.578605
04/04/2010 00:00,278.976818,0.000000,0.593039,-17.193912
05/04/2010 00:00,274.009984,0.000000,0.160146,-13.416007
06/04/2010 00:00,274.980949,0.000000,0.520383,-12.685242
07/04/2010 00:00,276.133683,0.000000,0.607114,-12.222913
08/04/2010 00:00,276.792669,0.000000,0.578204,-12.806613
09/04/2010 00:00,275.171686,0.000000,0.594706,-13.928986
10/04/2010 00:00,277.986429,0.000000,0.432087,-14.131020
11/04/2010 00:00,274.526469,0.000000,0.078879,-14.378943
12/04/2010 00:00,268.268545,0.000000,0.770922,-4.078970
13/04/2010 00:00,261.666458,0.051480,0.215578,-3.342162
14/04/2010 00:00,256.290537,0.169082,0.323547,-2.595197
15/04/2010 00:00,255.082260,0.014662,0.133383,-5.297811
16/04/2010 00:00,253.915355,0.000000,0.069413,-7.946782
