Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.790755,0.000000,0.312895,-23.427938
02/01/2010 00:00,11.198812,0.000000,0.563730,-27.445812
03/01/2010 00:00,17.201843,0.000000,0.816195,-20.126948
04/01/2010 00:00,17.262566,0.000000,0.062603,-23.034467
05/01/2010 00:00,16.773260,0.000000,0.000020,-26.167500
06/01/2010 00:00,35.534444,0.000000,1.036940,-25.278930
07/01/2010 00:00,66.560300,0.000000,1.766800,-24.558162
08/01/2010 00:00,74.157034,0.000000,0.667485,-25.722985
09/01/2010 00:00,75.983104,0.000000,0.500618,-28.952160
10/01/2010 00:00,73.138999,0.000000,0.125176,-34.501285
11/01/2010 00:00,69.230702,0.000000,0.059622,-35.987317
12/01/2010 00:00,65.645158,0.000000,0.058921,-28.783270
13/01/2010 00:00,64.776635,0.000000,0.182053,-24.233790
14/01/2010 00:00,70.100669,0.000000,0.500618,-24.578950
15/01/2010 00:00,72.879735,0.000000,0.357594,-29.654660
16/01/2010 00:00,73.078435,0.000000,0.214562,-31.705237
17/01/2010 00:00,73.127482,0.000000,0.250316,-30.283032
18/01/2010 00:00,70.354603,0.000000,0.053660,-33.401150
19/01/2010 00:00,69.105584,0.000000,0.125176,-33.748625
20/01/2010 00:00,70.490447,0.000000,0.250332,-31.482288
21/01/2010 00:00,69.787461,0.000000,0.178809,-31.630782
22/01/2010 00:00,72.077601,0.000000,0.288826,-31.669202
23/01/2010 00:00,71.346206,0.000000,0.166888,-24.539683
24/01/2010 00:00,67.464341,0.000000,0.000031,-15.281925
25/01/2010 00:00,64.970974,0.000000,0.066777,-9.551057
26/01/2010 00:00,62.572378,0.000000,0.000024,-10.924109
27/01/2010 00:00,71.359647,0.000000,0.711395,-14.587714
28/01/2010 00:00,79.432971,0.000000,0.750898,-19.530613
29/01/2010 00:00,84.519637,0.000000,0.650783,-24.837223
30/01/2010 00:00,88.019194,0.000000,0.523383,-23.234623
31/01/2010 00:00,88.114259,0.000000,0.216194,-20.661333
01/02/2010 00:00,91.871843,0.000000,0.511988,-16.110006
02/02/2010 00:00,96.394604,0.000000,0.635384,-20.958127
03/02/2010 00:00,101.183679,0.000000,0.647843,-24.684778
04/02/2010 00:00,120.535376,0.000000,2.628093,-23.208645
05/02/2010 00:00,127.215874,0.000000,0.876052,-27.234030
06/02/2010 00:00,126.706260,0.000000,0.300374,-25.698333
07/02/2010 00:00,126.276358,0.000000,0.222509,-25.898573
08/02/2010 00:00,133.290832,0.000000,0.577624,-24.456600
09/02/2010 00:00,133.838974,0.000000,0.300374,-22.666572
10/02/2010 00:00,130.533113,0.000000,0.062603,-25.747685
11/02/2010 00:00,127.113394,0.000000,0.057788,-25.137897
12/02/2010 00:00,124.665500,0.000000,0.059622,-25.138808
13/02/2010 00:00,124.230553,0.000000,0.136556,-25.214408
14/02/2010 00:00,122.481378,0.000000,0.062603,-23.394210
15/02/2010 00:00,122.877240,0.000000,0.166902,-25.218867
16/02/2010 00:00,121.337632,0.000000,0.050083,-23.807712
17/02/2010 00:00,119.987464,0.000000,0.056912,-18.928538
18/02/2010 00:00,118.785782,0.000000,0.062603,-17.384030
19/02/2010 00:00,117.787943,0.000000,0.065898,-15.739115
20/02/2010 00:00,127.132157,0.000000,0.800983,-16.132201
21/02/2010 00:00,142.279949,0.000000,1.314062,-19.671603
22/02/2010 00:00,140.823814,0.000000,0.250322,-20.547840
23/02/2010 00:00,160.758553,0.000000,1.501775,-23.141498
24/02/2010 00:00,173.917924,0.000000,1.126339,-25.162167
25/02/2010 00:00,170.709308,0.000000,0.176705,-30.792825
