Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.453536,0.000000,0.486807,-23.427938
02/01/2010 00:00,17.322609,0.000000,0.877061,-27.445812
03/01/2010 00:00,26.466572,0.000000,1.269850,-20.126948
04/01/2010 00:00,26.345540,0.000000,0.097400,-23.034467
05/01/2010 00:00,25.462638,0.000000,0.000032,-26.167500
06/01/2010 00:00,54.381732,0.000000,1.613289,-25.278930
07/01/2010 00:00,102.449661,0.000000,2.748817,-24.558162
08/01/2010 00:00,114.455438,0.000000,1.038485,-25.722985
09/01/2010 00:00,117.297994,0.000000,0.778870,-28.952160
10/01/2010 00:00,113.602720,0.000000,0.194751,-34.501285
11/01/2010 00:00,108.800017,0.000000,0.092761,-35.987317
12/01/2010 00:00,104.677537,0.000000,0.091670,-28.783270
13/01/2010 00:00,103.768922,0.000000,0.283240,-24.233790
14/01/2010 00:00,111.585322,0.000000,0.778870,-24.578950
15/01/2010 00:00,115.069227,0.000000,0.556351,-29.654660
16/01/2010 00:00,114.349012,0.000000,0.333819,-31.705237
17/01/2010 00:00,113.165404,0.000000,0.389446,-30.283032
18/01/2010 00:00,107.713862,0.000000,0.083485,-33.401150
19/01/2010 00:00,105.657920,0.000000,0.194752,-33.748625
20/01/2010 00:00,108.163127,0.000000,0.389471,-31.482288
21/01/2010 00:00,107.724519,0.000000,0.278194,-31.630782
22/01/2010 00:00,111.941457,0.000000,0.449361,-31.669202
23/01/2010 00:00,111.447824,0.000000,0.259648,-24.539683
24/01/2010 00:00,104.940501,0.000000,0.000048,-15.281925
25/01/2010 00:00,99.898188,0.000000,0.103893,-9.551057
26/01/2010 00:00,95.799132,0.000000,0.000038,-10.924109
27/01/2010 00:00,109.142374,0.000000,1.106801,-14.587714
28/01/2010 00:00,121.284311,0.000000,1.168260,-19.530613
29/01/2010 00:00,129.245354,0.000000,1.012499,-24.837223
30/01/2010 00:00,134.949975,0.000000,0.814288,-23.234623
31/01/2010 00:00,134.983118,0.000000,0.336359,-20.661333
01/02/2010 00:00,140.484543,0.000000,0.796560,-16.110006
02/02/2010 00:00,147.188003,0.000000,0.988541,-20.958127
03/02/2010 00:00,154.395078,0.000000,1.007924,-24.684778
04/02/2010 00:00,184.412552,0.000000,4.088830,-23.208645
05/02/2010 00:00,194.388945,0.000000,1.362975,-27.234030
06/02/2010 00:00,193.284047,0.000000,0.467328,-25.698333
07/02/2010 00:00,192.692032,0.000000,0.346183,-25.898573
08/02/2010 00:00,203.874858,0.000000,0.898678,-24.456600
09/02/2010 00:00,205.036650,0.000000,0.467328,-22.666572
10/02/2010 00:00,200.276038,0.000000,0.097400,-25.747685
11/02/2010 00:00,195.394838,0.000000,0.089907,-25.137897
