Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.720778,0.000000,0.438949,-23.427938
02/01/2010 00:00,15.705249,0.000000,0.790837,-27.445812
03/01/2010 00:00,23.967439,0.000000,1.145011,-20.126948
04/01/2010 00:00,23.881516,0.000000,0.087824,-23.034467
05/01/2010 00:00,23.098378,0.000000,0.000029,-26.167500
06/01/2010 00:00,49.236927,0.000000,1.454686,-25.278930
07/01/2010 00:00,92.556846,0.000000,2.478580,-24.558162
08/01/2010 00:00,103.373378,0.000000,0.936391,-25.722985
09/01/2010 00:00,105.971401,0.000000,0.702300,-28.952160
10/01/2010 00:00,102.131400,0.000000,0.175605,-34.501285
11/01/2010 00:00,97.583481,0.000000,0.083642,-35.987317
12/01/2010 00:00,93.903239,0.000000,0.082658,-28.783270
13/01/2010 00:00,93.262079,0.000000,0.255395,-24.233790
14/01/2010 00:00,100.552238,0.000000,0.702300,-24.578950
15/01/2010 00:00,103.919799,0.000000,0.501656,-29.654660
16/01/2010 00:00,103.475200,0.000000,0.301001,-31.705237
17/01/2010 00:00,102.665318,0.000000,0.351160,-30.283032
18/01/2010 00:00,97.832342,0.000000,0.075278,-33.401150
19/01/2010 00:00,95.455829,0.000000,0.175606,-33.748625
20/01/2010 00:00,97.597326,0.000000,0.351182,-31.482288
21/01/2010 00:00,97.336070,0.000000,0.250845,-31.630782
22/01/2010 00:00,101.393665,0.000000,0.405184,-31.669202
23/01/2010 00:00,101.343466,0.000000,0.234122,-24.539683
24/01/2010 00:00,95.915461,0.000000,0.000043,-15.281925
25/01/2010 00:00,91.412075,0.000000,0.093679,-9.551057
26/01/2010 00:00,87.184252,0.000000,0.000034,-10.924109
27/01/2010 00:00,98.885593,0.000000,0.997991,-14.587714
28/01/2010 00:00,110.368726,0.000000,1.053408,-19.530613
29/01/2010 00:00,117.307912,0.000000,0.912960,-24.837223
30/01/2010 00:00,121.367957,0.000000,0.734236,-23.234623
31/01/2010 00:00,120.860694,0.000000,0.303291,-20.661333
01/02/2010 00:00,126.213772,0.000000,0.718250,-16.110006
02/02/2010 00:00,132.933300,0.000000,0.891357,-20.958127
03/02/2010 00:00,140.107020,0.000000,0.908835,-24.684778
04/02/2010 00:00,167.251239,0.000000,3.686857,-23.208645
05/02/2010 00:00,176.168062,0.000000,1.228981,-27.234030
06/02/2010 00:00,174.897748,0.000000,0.421384,-25.698333
07/02/2010 00:00,173.839365,0.000000,0.312149,-25.898573
08/02/2010 00:00,183.229156,0.000000,0.810328,-24.456600
09/02/2010 00:00,183.272419,0.000000,0.421384,-22.666572
