Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.291039,0.000000,0.606819,-23.427938
02/01/2010 00:00,21.200750,0.000000,1.093281,-27.445812
03/01/2010 00:00,32.576794,0.000000,1.582903,-20.126948
04/01/2010 00:00,32.393017,0.000000,0.121411,-23.034467
05/01/2010 00:00,31.272729,0.000000,0.000040,-26.167500
06/01/2010 00:00,67.240879,0.000000,2.011009,-25.278930
07/01/2010 00:00,127.247225,0.000000,3.426477,-24.558162
08/01/2010 00:00,142.201208,0.000000,1.294500,-25.722985
09/01/2010 00:00,146.785514,0.000000,0.970884,-28.952160
10/01/2010 00:00,142.891343,0.000000,0.242763,-34.501285
11/01/2010 00:00,136.880894,0.000000,0.115630,-35.987317
12/01/2010 00:00,131.230569,0.000000,0.114269,-28.783270
13/01/2010 00:00,129.418327,0.000000,0.353067,-24.233790
14/01/2010 00:00,138.492613,0.000000,0.970884,-24.578950
15/01/2010 00:00,142.149339,0.000000,0.693507,-29.654660
16/01/2010 00:00,141.053863,0.000000,0.416115,-31.705237
17/01/2010 00:00,140.165578,0.000000,0.485455,-30.283032
18/01/2010 00:00,134.119789,0.000000,0.104067,-33.401150
19/01/2010 00:00,131.417836,0.000000,0.242763,-33.748625
20/01/2010 00:00,133.880836,0.000000,0.485487,-31.482288
21/01/2010 00:00,132.507095,0.000000,0.346776,-31.630782
22/01/2010 00:00,137.133789,0.000000,0.560141,-31.669202
23/01/2010 00:00,136.753090,0.000000,0.323658,-24.539683
24/01/2010 00:00,129.525902,0.000000,0.000059,-15.281925
25/01/2010 00:00,123.894530,0.000000,0.129505,-9.551057
26/01/2010 00:00,118.292605,0.000000,0.000047,-10.924109
27/01/2010 00:00,134.476531,0.000000,1.379658,-14.587714
28/01/2010 00:00,150.944928,0.000000,1.456269,-19.530613
29/01/2010 00:00,161.072126,0.000000,1.262108,-24.837223
30/01/2010 00:00,167.153662,0.000000,1.015033,-23.234623
31/01/2010 00:00,166.239437,0.000000,0.419280,-20.661333
01/02/2010 00:00,173.093737,0.000000,0.992933,-16.110006
02/02/2010 00:00,181.798189,0.000000,1.232244,-20.958127
03/02/2010 00:00,191.202886,0.000000,1.256405,-24.684778
04/02/2010 00:00,228.526469,0.000000,5.096840,-23.208645
05/02/2010 00:00,240.649992,0.000000,1.698986,-27.234030
06/02/2010 00:00,239.265027,0.000000,0.582537,-25.698333
07/02/2010 00:00,238.182898,0.000000,0.431526,-25.898573
08/02/2010 00:00,251.521295,0.000000,1.120226,-24.456600
09/02/2010 00:00,252.122656,0.000000,0.582537,-22.666572
10/02/2010 00:00,245.454585,0.000000,0.121411,-25.747685
11/02/2010 00:00,238.722208,0.000000,0.112072,-25.137897
12/02/2010 00:00,233.353808,0.000000,0.115630,-25.138808
