Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.435570,0.000000,0.485634,-23.427938
02/01/2010 00:00,17.280991,0.000000,0.874947,-27.445812
03/01/2010 00:00,26.403741,0.000000,1.266789,-20.126948
04/01/2010 00:00,26.284008,0.000000,0.097165,-23.034467
05/01/2010 00:00,25.403786,0.000000,0.000032,-26.167500
06/01/2010 00:00,54.254991,0.000000,1.609400,-25.278930
07/01/2010 00:00,102.208769,0.000000,2.742191,-24.558162
08/01/2010 00:00,114.187099,0.000000,1.035982,-25.722985
09/01/2010 00:00,117.024855,0.000000,0.776993,-28.952160
10/01/2010 00:00,113.337970,0.000000,0.194282,-34.501285
11/01/2010 00:00,108.549424,0.000000,0.092538,-35.987317
12/01/2010 00:00,104.440766,0.000000,0.091449,-28.783270
13/01/2010 00:00,103.539302,0.000000,0.282558,-24.233790
14/01/2010 00:00,111.342086,0.000000,0.776993,-24.578950
15/01/2010 00:00,114.821054,0.000000,0.555010,-29.654660
16/01/2010 00:00,114.105406,0.000000,0.333014,-31.705237
17/01/2010 00:00,112.927595,0.000000,0.388507,-30.283032
18/01/2010 00:00,107.482262,0.000000,0.083284,-33.401150
19/01/2010 00:00,105.425258,0.000000,0.194282,-33.748625
20/01/2010 00:00,107.925602,0.000000,0.388533,-31.482288
21/01/2010 00:00,107.492456,0.000000,0.277523,-31.630782
22/01/2010 00:00,111.705713,0.000000,0.448278,-31.669202
23/01/2010 00:00,111.221815,0.000000,0.259022,-24.539683
24/01/2010 00:00,104.738981,0.000000,0.000047,-15.281925
25/01/2010 00:00,99.687882,0.000000,0.103642,-9.551057
26/01/2010 00:00,95.585050,0.000000,0.000038,-10.924109
27/01/2010 00:00,108.887614,0.000000,1.104133,-14.587714
28/01/2010 00:00,121.011355,0.000000,1.165444,-19.530613
29/01/2010 00:00,128.942288,0.000000,1.010058,-24.837223
30/01/2010 00:00,134.638908,0.000000,0.812326,-23.234623
31/01/2010 00:00,134.685994,0.000000,0.335548,-20.661333
01/02/2010 00:00,140.193006,0.000000,0.794639,-16.110006
02/02/2010 00:00,146.896282,0.000000,0.986158,-20.958127
03/02/2010 00:00,154.098684,0.000000,1.005495,-24.684778
04/02/2010 00:00,184.022110,0.000000,4.078975,-23.208645
05/02/2010 00:00,193.950305,0.000000,1.359690,-27.234030
06/02/2010 00:00,192.846592,0.000000,0.466201,-25.698333
07/02/2010 00:00,192.267453,0.000000,0.345348,-25.898573
08/02/2010 00:00,203.441900,0.000000,0.896511,-24.456600
09/02/2010 00:00,204.624502,0.000000,0.466201,-22.666572
10/02/2010 00:00,199.895821,0.000000,0.097165,-25.747685
11/02/2010 00:00,195.045572,0.000000,0.089691,-25.137897
12/02/2010 00:00,191.078129,0.000000,0.092538,-25.138808
13/02/2010 00:00,189.845673,0.000000,0.211944,-25.214408
14/02/2010 00:00,186.432323,0.000000,0.097165,-23.394210
15/02/2010 00:00,186.688710,0.000000,0.259043,-25.218867
16/02/2010 00:00,184.025560,0.000000,0.077732,-23.807712
17/02/2010 00:00,181.692379,0.000000,0.088332,-18.928538
18/02/2010 00:00,179.650509,0.000000,0.097165,-17.384030
19/02/2010 00:00,177.978365,0.000000,0.102279,-15.739115
20/02/2010 00:00,192.005292,0.000000,1.243178,-16.132201
21/02/2010 00:00,216.364269,0.000000,2.039511,-19.671603
22/02/2010 00:00,214.422306,0.000000,0.388517,-20.547840
23/02/2010 00:00,244.978086,0.000000,2.330854,-23.141498
24/02/2010 00:00,264.677893,0.000000,1.748153,-25.162167
25/02/2010 00:00,259.022987,0.000000,0.274258,-30.792825
26/02/2010 00:00,254.511958,0.000000,0.264909,-32.541095
27/02/2010 00:00,257.830040,0.000000,0.621589,-32.196878
28/02/2010 00:00,253.224100,0.000000,0.166527,-32.365307
01/03/2010 00:00,251.442360,0.000000,0.291399,-30.811027
02/03/2010 00:00,254.922409,0.000000,0.582751,-29.624993
03/03/2010 00:00,271.874475,0.000000,1.359690,-26.624515
04/03/2010 00:00,270.604574,0.000000,0.511194,-23.089800
05/03/2010 00:00,263.689900,0.000000,0.211927,-22.246062
06/03/2010 00:00,261.344412,0.000000,0.423837,-20.568007
07/03/2010 00:00,258.120508,0.000000,0.291399,-21.660332
08/03/2010 00:00,274.287182,0.000000,1.294961,-22.961322
09/03/2010 00:00,271.921740,0.000000,0.431685,-20.506382
10/03/2010 00:00,303.991083,0.000000,2.140062,-25.374367
11/03/2010 00:00,343.181275,0.000000,2.915427,-25.010112
12/03/2010 00:00,329.617459,0.000000,0.264909,-25.935020
13/03/2010 00:00,333.872491,0.000000,1.096899,-25.808718
14/03/2010 00:00,325.461673,0.000000,0.365006,-26.749633
15/03/2010 00:00,316.424231,0.000000,0.211927,-26.630035
16/03/2010 00:00,313.466996,0.000000,0.404711,-25.698137
17/03/2010 00:00,304.599172,0.000000,0.080971,-24.670330
18/03/2010 00:00,297.104784,0.000000,0.129553,-16.215657
19/03/2010 00:00,288.736796,0.000000,0.000047,-12.416782
20/03/2010 00:00,283.718266,0.000000,0.116598,-14.182936
21/03/2010 00:00,280.360042,0.000000,0.089691,-21.770033
22/03/2010 00:00,277.926261,0.000000,0.103642,-24.440552
23/03/2010 00:00,275.716527,0.000000,0.077732,-26.426788
24/03/2010 00:00,274.177048,0.000000,0.097165,-24.889492
25/03/2010 00:00,272.718141,0.000000,0.132792,-23.415138
26/03/2010 00:00,272.227062,0.000000,0.183209,-19.321180
27/03/2010 00:00,274.933321,0.000000,0.408955,-23.209910
28/03/2010 00:00,282.336029,0.000000,0.690654,-21.734412
29/03/2010 00:00,290.027131,0.000000,0.932364,-20.638785
30/03/2010 00:00,323.488640,0.000000,2.580587,-16.067375
31/03/2010 00:00,322.922933,0.000000,0.715651,-14.882367
01/04/2010 00:00,314.512687,0.000000,0.307609,-13.918073
02/04/2010 00:00,309.280936,0.000000,0.242833,-16.604645
03/04/2010 00:00,307.845793,0.000000,0.428605,-17.578605
04/04/2010 00:00,309.697142,0.000000,0.664107,-17.193912
05/04/2010 00:00,303.800053,0.000000,0.179337,-13.416007
06/04/2010 00:00,305.267979,0.000000,0.582745,-12.685242
07/04/2010 00:00,305.976864,0.000000,0.679869,-12.222913
08/04/2010 00:00,306.399597,0.000000,0.647494,-12.806613
09/04/2010 00:00,311.838003,0.000000,0.665974,-13.928986
10/04/2010 00:00,312.969720,0.000000,0.483868,-14.131020
11/04/2010 00:00,306.850424,0.000000,0.088332,-14.378943
12/04/2010 00:00,284.223864,0.000000,0.863307,-4.078970
13/04/2010 00:00,275.125776,0.052340,0.240576,-3.342162
14/04/2010 00:00,269.903421,0.176145,0.355460,-2.595197
15/04/2010 00:00,268.346275,0.014598,0.149429,-5.297811
16/04/2010 00:00,267.420174,0.000000,0.077732,-7.946782
17/04/2010 00:00,268.341582,0.000000,0.222037,-7.044546
18/04/2010 00:00,266.236443,0.000000,0.129553,-5.894532
19/04/2010 00:00,261.439581,0.000004,0.000044,-4.854473
20/04/2010 00:00,257.390504,0.003930,0.085874,-5.459173
21/04/2010 00:00,266.759739,0.073965,1.402641,-5.420082
22/04/2010 00:00,253.577072,0.000000,0.088332,-5.475184
23/04/2010 00:00,246.861123,0.000000,0.000057,-3.419163
24/04/2010 00:00,243.019490,0.060281,0.086657,-1.453004
25/04/2010 00:00,245.439259,0.022032,0.296213,-3.834020
26/04/2010 00:00,245.366260,0.036401,1.012968,-5.919645
27/04/2010 00:00,238.940367,0.000000,0.443992,-9.832024
28/04/2010 00:00,234.010980,0.000000,0.998975,-8.435704
29/04/2010 00:00,235.037324,0.000000,0.345348,-7.512474
30/04/2010 00:00,236.125947,0.000000,0.278740,-7.224011
01/05/2010 00:00,230.745212,0.000000,0.422290,-6.670467
02/05/2010 00:00,288.687018,0.000000,6.021346,-7.459046
03/05/2010 00:00,277.965495,0.000000,0.971216,-7.013152
04/05/2010 00:00,267.869678,0.000000,0.194282,-6.994934
05/05/2010 00:00,273.201933,0.000000,1.359690,-5.965382
06/05/2010 00:00,267.989094,0.000000,0.776993,-7.660803
07/05/2010 00:00,268.005720,0.000000,0.105998,-9.410249
08/05/2010 00:00,265.808980,0.000000,0.102279,-8.956615
09/05/2010 00:00,266.022145,0.000000,0.129553,-9.626693
10/05/2010 00:00,267.773697,0.000000,0.259043,-11.167251
11/05/2010 00:00,274.953939,0.000000,0.998975,-12.410305
12/05/2010 00:00,276.449937,0.000000,1.914639,-10.218067
13/05/2010 00:00,273.897558,0.000000,0.466220,-9.659159
14/05/2010 00:00,266.042144,0.000000,0.621589,-7.117806
15/05/2010 00:00,261.744864,0.000000,1.048924,-5.060074
16/05/2010 00:00,244.562305,0.003732,0.127329,-4.551814
17/05/2010 00:00,228.460149,0.001179,0.167796,-4.800193
18/05/2010 00:00,224.022820,0.006017,0.188439,-4.466149
19/05/2010 00:00,223.067679,0.011534,0.483270,-4.219701
20/05/2010 00:00,212.591156,0.068711,0.463044,-3.127134
21/05/2010 00:00,212.614249,0.100751,0.541426,-3.123446
22/05/2010 00:00,208.744377,0.097378,0.412169,-2.502369
23/05/2010 00:00,203.512563,0.047131,0.066507,-2.306191
24/05/2010 00:00,196.891485,0.015337,0.062837,-1.470917
25/05/2010 00:00,192.100639,0.000000,0.097165,-1.225651
26/05/2010 00:00,185.588184,0.000043,0.000006,1.072915
27/05/2010 00:00,170.307296,0.000010,0.000024,4.470539
