Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.216291,0.000000,0.536625,-23.427938
02/01/2010 00:00,18.744576,0.000000,0.966815,-27.445812
03/01/2010 00:00,28.860839,0.000000,1.399800,-20.126948
04/01/2010 00:00,28.751648,0.000000,0.107367,-23.034467
05/01/2010 00:00,27.790525,0.000000,0.000035,-26.167500
06/01/2010 00:00,59.607200,0.000000,1.778384,-25.278930
07/01/2010 00:00,112.657517,0.000000,3.030116,-24.558162
08/01/2010 00:00,125.889215,0.000000,1.144758,-25.722985
09/01/2010 00:00,129.321965,0.000000,0.858576,-28.952160
10/01/2010 00:00,125.765701,0.000000,0.214681,-34.501285
11/01/2010 00:00,120.498060,0.000000,0.102254,-35.987317
12/01/2010 00:00,115.805331,0.000000,0.101051,-28.783270
13/01/2010 00:00,114.534787,0.000000,0.312226,-24.233790
14/01/2010 00:00,122.883386,0.000000,0.858576,-24.578950
15/01/2010 00:00,126.428745,0.000000,0.613285,-29.654660
16/01/2010 00:00,125.360004,0.000000,0.367980,-31.705237
17/01/2010 00:00,124.289663,0.000000,0.429300,-30.283032
18/01/2010 00:00,119.133446,0.000000,0.092029,-33.401150
19/01/2010 00:00,117.085567,0.000000,0.214681,-33.748625
20/01/2010 00:00,119.704317,0.000000,0.429328,-31.482288
21/01/2010 00:00,118.877489,0.000000,0.306663,-31.630782
22/01/2010 00:00,123.108146,0.000000,0.495346,-31.669202
23/01/2010 00:00,122.043159,0.000000,0.286219,-24.539683
24/01/2010 00:00,114.332573,0.000000,0.000052,-15.281925
25/01/2010 00:00,109.177957,0.000000,0.114525,-9.551057
26/01/2010 00:00,104.822361,0.000000,0.000042,-10.924109
27/01/2010 00:00,119.652847,0.000000,1.220065,-14.587714
28/01/2010 00:00,134.862137,0.000000,1.287814,-19.530613
29/01/2010 00:00,144.503770,0.000000,1.116113,-24.837223
30/01/2010 00:00,150.579643,0.000000,0.897618,-23.234623
31/01/2010 00:00,149.886109,0.000000,0.370780,-20.661333
01/02/2010 00:00,154.874388,0.000000,0.878075,-16.110006
02/02/2010 00:00,161.464993,0.000000,1.089703,-20.958127
03/02/2010 00:00,169.804745,0.000000,1.111070,-24.684778
04/02/2010 00:00,203.090207,0.000000,4.507259,-23.208645
05/02/2010 00:00,213.999619,0.000000,1.502455,-27.234030
06/02/2010 00:00,212.500970,0.000000,0.515151,-25.698333
07/02/2010 00:00,211.133868,0.000000,0.381609,-25.898573
08/02/2010 00:00,222.505028,0.000000,0.990643,-24.456600
09/02/2010 00:00,222.698243,0.000000,0.515151,-22.666572
10/02/2010 00:00,217.143293,0.000000,0.107367,-25.747685
11/02/2010 00:00,212.242199,0.000000,0.099108,-25.137897
12/02/2010 00:00,208.631984,0.000000,0.102254,-25.138808
13/02/2010 00:00,208.148610,0.000000,0.234198,-25.214408
14/02/2010 00:00,205.160636,0.000000,0.107367,-23.394210
15/02/2010 00:00,205.616977,0.000000,0.286242,-25.218867
16/02/2010 00:00,202.637570,0.000000,0.085893,-23.807712
17/02/2010 00:00,199.646150,0.000000,0.097606,-18.928538
18/02/2010 00:00,196.959413,0.000000,0.107367,-17.384030
19/02/2010 00:00,194.894743,0.000000,0.113018,-15.739115
20/02/2010 00:00,210.443854,0.000000,1.373709,-16.132201
21/02/2010 00:00,236.375851,0.000000,2.253655,-19.671603
22/02/2010 00:00,233.149414,0.000000,0.429310,-20.547840
23/02/2010 00:00,266.860825,0.000000,2.575589,-23.141498
24/02/2010 00:00,288.480623,0.000000,1.931706,-25.162167
25/02/2010 00:00,282.904960,0.000000,0.303055,-30.792825
26/02/2010 00:00,278.647701,0.000000,0.292723,-32.541095
27/02/2010 00:00,282.628162,0.000000,0.686855,-32.196878
28/02/2010 00:00,276.905462,0.000000,0.184013,-32.365307
01/03/2010 00:00,274.624275,0.000000,0.321996,-30.811027
02/03/2010 00:00,278.658003,0.000000,0.643939,-29.624993
03/03/2010 00:00,297.782281,0.000000,1.502455,-26.624515
04/03/2010 00:00,296.061007,0.000000,0.564868,-23.089800
05/03/2010 00:00,288.280018,0.000000,0.234179,-22.246062
06/03/2010 00:00,285.447434,0.000000,0.468339,-20.568007
07/03/2010 00:00,281.063239,0.000000,0.321996,-21.660332
08/03/2010 00:00,298.875948,0.000000,1.430929,-22.961322
09/03/2010 00:00,296.649371,0.000000,0.477012,-20.506382
10/03/2010 00:00,332.470652,0.000000,2.364764,-25.374367
11/03/2010 00:00,375.921794,0.000000,3.221542,-25.010112
12/03/2010 00:00,360.950598,0.000000,0.292723,-25.935020
13/03/2010 00:00,365.673187,0.000000,1.212072,-25.808718
14/03/2010 00:00,355.673720,0.000000,0.403331,-26.749633
15/03/2010 00:00,346.512780,0.000000,0.234179,-26.630035
16/03/2010 00:00,343.235429,0.000000,0.447205,-25.698137
17/03/2010 00:00,333.584443,0.000000,0.089472,-24.670330
18/03/2010 00:00,325.612164,0.000000,0.143156,-16.215657
19/03/2010 00:00,316.216113,0.000000,0.000052,-12.416782
20/03/2010 00:00,310.474397,0.000000,0.128840,-14.182936
21/03/2010 00:00,306.540247,0.000000,0.099108,-21.770033
22/03/2010 00:00,303.822471,0.000000,0.114525,-24.440552
23/03/2010 00:00,301.442270,0.000000,0.085894,-26.426788
24/03/2010 00:00,299.841620,0.000000,0.107367,-24.889492
25/03/2010 00:00,298.402165,0.000000,0.146735,-23.415138
26/03/2010 00:00,298.031083,0.000000,0.202446,-19.321180
27/03/2010 00:00,301.121270,0.000000,0.451895,-23.209910
28/03/2010 00:00,309.202083,0.000000,0.763172,-21.734412
29/03/2010 00:00,317.398235,0.000000,1.030261,-20.638785
30/03/2010 00:00,356.209008,0.000000,2.851544,-16.067375
31/03/2010 00:00,352.717770,0.000000,0.790793,-14.882367
01/04/2010 00:00,334.800285,0.000000,0.339908,-13.918073
02/04/2010 00:00,332.016021,0.000000,0.268330,-16.604645
03/04/2010 00:00,332.790528,0.000000,0.473608,-17.578605
04/04/2010 00:00,336.303857,0.000000,0.733837,-17.193912
05/04/2010 00:00,329.641645,0.000000,0.198167,-13.416007
06/04/2010 00:00,331.616306,0.000000,0.643932,-12.685242
