Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.259373,0.000000,0.539439,-23.427938
02/01/2010 00:00,18.843060,0.000000,0.971884,-27.445812
03/01/2010 00:00,29.009977,0.000000,1.407139,-20.126948
04/01/2010 00:00,28.897905,0.000000,0.107930,-23.034467
05/01/2010 00:00,27.930470,0.000000,0.000035,-26.167500
06/01/2010 00:00,59.909239,0.000000,1.787709,-25.278930
07/01/2010 00:00,113.234006,0.000000,3.046005,-24.558162
08/01/2010 00:00,126.529961,0.000000,1.150760,-25.722985
09/01/2010 00:00,129.977134,0.000000,0.863078,-28.952160
10/01/2010 00:00,126.394039,0.000000,0.215807,-34.501285
11/01/2010 00:00,121.097443,0.000000,0.102790,-35.987317
12/01/2010 00:00,116.363103,0.000000,0.101581,-28.783270
13/01/2010 00:00,115.073753,0.000000,0.313863,-24.233790
14/01/2010 00:00,123.457010,0.000000,0.863078,-24.578950
15/01/2010 00:00,127.012809,0.000000,0.616501,-29.654660
16/01/2010 00:00,125.929829,0.000000,0.369910,-31.705237
17/01/2010 00:00,124.899919,0.000000,0.431551,-30.283032
18/01/2010 00:00,119.727840,0.000000,0.092511,-33.401150
19/01/2010 00:00,117.662481,0.000000,0.215807,-33.748625
20/01/2010 00:00,120.281426,0.000000,0.431579,-31.482288
21/01/2010 00:00,119.432831,0.000000,0.308271,-31.630782
22/01/2010 00:00,123.667584,0.000000,0.497943,-31.669202
23/01/2010 00:00,122.575386,0.000000,0.287719,-24.539683
24/01/2010 00:00,114.822285,0.000000,0.000053,-15.281925
25/01/2010 00:00,109.689263,0.000000,0.115125,-9.551057
26/01/2010 00:00,105.327003,0.000000,0.000042,-10.924109
27/01/2010 00:00,120.242022,0.000000,1.226462,-14.587714
28/01/2010 00:00,135.499636,0.000000,1.294566,-19.530613
29/01/2010 00:00,145.164627,0.000000,1.121965,-24.837223
30/01/2010 00:00,151.238535,0.000000,0.902325,-23.234623
31/01/2010 00:00,150.504647,0.000000,0.372724,-20.661333
01/02/2010 00:00,155.485085,0.000000,0.882679,-16.110006
02/02/2010 00:00,162.281103,0.000000,1.095417,-20.958127
03/02/2010 00:00,170.841138,0.000000,1.116896,-24.684778
04/02/2010 00:00,204.365653,0.000000,4.530893,-23.208645
05/02/2010 00:00,215.161352,0.000000,1.510333,-27.234030
06/02/2010 00:00,213.520928,0.000000,0.517853,-25.698333
07/02/2010 00:00,212.056459,0.000000,0.383610,-25.898573
08/02/2010 00:00,223.476510,0.000000,0.995838,-24.456600
09/02/2010 00:00,223.629928,0.000000,0.517853,-22.666572
10/02/2010 00:00,218.136728,0.000000,0.107930,-25.747685
11/02/2010 00:00,213.222795,0.000000,0.099628,-25.137897
12/02/2010 00:00,209.576694,0.000000,0.102790,-25.138808
13/02/2010 00:00,209.062938,0.000000,0.235426,-25.214408
14/02/2010 00:00,206.022717,0.000000,0.107930,-23.394210
15/02/2010 00:00,206.447970,0.000000,0.287743,-25.218867
16/02/2010 00:00,203.414876,0.000000,0.086344,-23.807712
17/02/2010 00:00,200.414409,0.000000,0.098118,-18.928538
18/02/2010 00:00,197.896731,0.000000,0.107930,-17.384030
19/02/2010 00:00,195.908787,0.000000,0.113610,-15.739115
20/02/2010 00:00,211.461554,0.000000,1.380912,-16.132201
21/02/2010 00:00,237.444008,0.000000,2.265472,-19.671603
22/02/2010 00:00,234.211548,0.000000,0.431561,-20.547840
23/02/2010 00:00,268.176114,0.000000,2.589094,-23.141498
24/02/2010 00:00,289.859804,0.000000,1.941834,-25.162167
25/02/2010 00:00,284.194992,0.000000,0.304644,-30.792825
26/02/2010 00:00,279.859214,0.000000,0.294258,-32.541095
27/02/2010 00:00,283.812528,0.000000,0.690456,-32.196878
28/02/2010 00:00,278.066296,0.000000,0.184977,-32.365307
01/03/2010 00:00,275.885197,0.000000,0.323684,-30.811027
02/03/2010 00:00,279.936150,0.000000,0.647316,-29.624993
03/03/2010 00:00,299.102960,0.000000,1.510333,-26.624515
04/03/2010 00:00,297.278747,0.000000,0.567830,-23.089800
05/03/2010 00:00,289.936654,0.000000,0.235407,-22.246062
06/03/2010 00:00,287.577477,0.000000,0.470794,-20.568007
07/03/2010 00:00,283.379286,0.000000,0.323684,-21.660332
08/03/2010 00:00,301.334614,0.000000,1.438432,-22.961322
09/03/2010 00:00,298.905704,0.000000,0.479513,-20.506382
10/03/2010 00:00,334.655591,0.000000,2.377164,-25.374367
11/03/2010 00:00,377.874735,0.000000,3.238434,-25.010112
12/03/2010 00:00,362.277404,0.000000,0.294258,-25.935020
13/03/2010 00:00,366.658924,0.000000,1.218427,-25.808718
14/03/2010 00:00,358.432992,0.000000,0.405446,-26.749633
15/03/2010 00:00,349.512052,0.000000,0.235407,-26.630035
16/03/2010 00:00,346.092427,0.000000,0.449550,-25.698137
17/03/2010 00:00,336.294519,0.000000,0.089942,-24.670330
18/03/2010 00:00,328.007739,0.000000,0.143907,-16.215657
19/03/2010 00:00,318.246408,0.000000,0.000053,-12.416782
20/03/2010 00:00,312.260426,0.000000,0.129516,-14.182936
21/03/2010 00:00,308.242552,0.000000,0.099628,-21.770033
22/03/2010 00:00,305.485004,0.000000,0.115125,-24.440552
23/03/2010 00:00,303.076642,0.000000,0.086344,-26.426788
24/03/2010 00:00,301.458510,0.000000,0.107930,-24.889492
25/03/2010 00:00,300.008703,0.000000,0.147504,-23.415138
26/03/2010 00:00,299.636067,0.000000,0.203508,-19.321180
27/03/2010 00:00,302.788411,0.000000,0.454264,-23.209910
28/03/2010 00:00,310.733388,0.000000,0.767173,-21.734412
29/03/2010 00:00,318.731616,0.000000,1.035663,-20.638785
30/03/2010 00:00,358.665495,0.000000,2.866496,-16.067375
31/03/2010 00:00,350.147270,0.000000,0.794940,-14.882367
01/04/2010 00:00,335.337708,0.000000,0.341690,-13.918073
02/04/2010 00:00,332.898187,0.000000,0.269737,-16.604645
03/04/2010 00:00,333.873140,0.000000,0.476091,-17.578605
04/04/2010 00:00,337.563260,0.000000,0.737685,-17.193912
05/04/2010 00:00,330.446034,0.000000,0.199206,-13.416007
06/04/2010 00:00,334.245562,0.000000,0.647308,-12.685242
07/04/2010 00:00,338.434739,0.000000,0.755193,-12.222913
08/04/2010 00:00,341.528299,0.000000,0.719231,-12.806613
09/04/2010 00:00,336.453301,0.000000,0.739759,-13.928986
10/04/2010 00:00,339.476281,0.000000,0.537476,-14.131020
11/04/2010 00:00,335.063017,0.000000,0.098118,-14.378943
12/04/2010 00:00,320.891181,0.000000,0.958955,-4.078970
13/04/2010 00:00,312.796644,0.096665,0.219414,-3.342162
14/04/2010 00:00,308.024689,0.200016,0.369091,-2.595197
15/04/2010 00:00,306.969248,0.036349,0.142520,-5.297811
16/04/2010 00:00,305.830919,0.000000,0.086344,-7.946782
17/04/2010 00:00,306.803184,0.000000,0.246637,-7.044546
18/04/2010 00:00,302.476737,0.000000,0.143907,-5.894532
19/04/2010 00:00,297.726076,0.000010,0.000042,-4.854473
20/04/2010 00:00,294.410682,0.015942,0.082430,-5.459173
21/04/2010 00:00,301.623521,0.605125,0.985042,-5.420082
22/04/2010 00:00,292.804199,0.000000,0.098118,-5.475184
23/04/2010 00:00,279.485967,0.000005,0.000058,-3.419163
24/04/2010 00:00,268.705590,0.061569,0.094868,-1.453004
25/04/2010 00:00,260.199820,0.051123,0.297647,-3.834020
26/04/2010 00:00,259.345717,0.104724,1.051492,-5.919645
27/04/2010 00:00,247.452154,0.000000,0.493183,-9.832024
28/04/2010 00:00,240.490925,0.000000,1.109654,-8.435704
29/04/2010 00:00,241.674954,0.000000,0.383610,-7.512474
30/04/2010 00:00,242.341458,0.000000,0.309622,-7.224011
01/05/2010 00:00,236.877995,0.000000,0.469077,-6.670467
02/05/2010 00:00,301.319265,0.000000,6.688464,-7.459046
03/05/2010 00:00,283.961962,0.000000,1.078820,-7.013152
04/05/2010 00:00,281.040514,0.000000,0.215807,-6.994934
05/05/2010 00:00,274.593353,0.087470,1.415973,-5.965382
06/05/2010 00:00,269.233997,0.000000,0.863078,-7.660803
07/05/2010 00:00,266.936077,0.000000,0.117742,-9.410249
08/05/2010 00:00,264.423660,0.000000,0.113610,-8.956615
09/05/2010 00:00,262.567254,0.000000,0.143907,-9.626693
10/05/2010 00:00,264.533377,0.000000,0.287743,-11.167251
11/05/2010 00:00,276.998469,0.000000,1.109654,-12.410305
12/05/2010 00:00,273.339251,0.000000,2.126767,-10.218067
13/05/2010 00:00,274.921597,0.000000,0.517874,-9.659159
14/05/2010 00:00,273.011783,0.000000,0.690456,-7.117806
15/05/2010 00:00,272.239443,0.093089,1.064715,-5.060074
16/05/2010 00:00,260.735920,0.013740,0.130639,-4.551814
17/05/2010 00:00,253.076952,0.013252,0.173363,-4.800193
18/05/2010 00:00,242.233939,0.030886,0.182488,-4.466149
19/05/2010 00:00,230.767452,0.043362,0.502478,-4.219701
20/05/2010 00:00,218.968023,0.157656,0.418394,-3.127134
21/05/2010 00:00,211.544926,0.254191,0.435885,-3.123446
