Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.382133,0.000000,0.612769,-23.427938
02/01/2010 00:00,21.408864,0.000000,1.104000,-27.445812
03/01/2010 00:00,32.891327,0.000000,1.598423,-20.126948
04/01/2010 00:00,32.700966,0.000000,0.122602,-23.034467
05/01/2010 00:00,31.567051,0.000000,0.000040,-26.167500
06/01/2010 00:00,67.885183,0.000000,2.030726,-25.278930
07/01/2010 00:00,128.471410,0.000000,3.460072,-24.558162
08/01/2010 00:00,143.571894,0.000000,1.307192,-25.722985
09/01/2010 00:00,148.324658,0.000000,0.980403,-28.952160
10/01/2010 00:00,144.373114,0.000000,0.245143,-34.501285
11/01/2010 00:00,138.271718,0.000000,0.116763,-35.987317
12/01/2010 00:00,132.531393,0.000000,0.115390,-28.783270
13/01/2010 00:00,130.665242,0.000000,0.356529,-24.233790
14/01/2010 00:00,139.794202,0.000000,0.980403,-24.578950
15/01/2010 00:00,143.455076,0.000000,0.700307,-29.654660
16/01/2010 00:00,142.320046,0.000000,0.420194,-31.705237
17/01/2010 00:00,141.391849,0.000000,0.490215,-30.283032
18/01/2010 00:00,135.247552,0.000000,0.105087,-33.401150
19/01/2010 00:00,132.482960,0.000000,0.245143,-33.748625
20/01/2010 00:00,134.930885,0.000000,0.490247,-31.482288
21/01/2010 00:00,133.481306,0.000000,0.350176,-31.630782
22/01/2010 00:00,138.449021,0.000000,0.565633,-31.669202
23/01/2010 00:00,138.209580,0.000000,0.326831,-24.539683
24/01/2010 00:00,130.926021,0.000000,0.000060,-15.281925
25/01/2010 00:00,125.181496,0.000000,0.130775,-9.551057
26/01/2010 00:00,119.429642,0.000000,0.000048,-10.924109
27/01/2010 00:00,135.676649,0.000000,1.393184,-14.587714
28/01/2010 00:00,152.215565,0.000000,1.470547,-19.530613
29/01/2010 00:00,162.369947,0.000000,1.274482,-24.837223
30/01/2010 00:00,168.449262,0.000000,1.024985,-23.234623
31/01/2010 00:00,167.561151,0.000000,0.423391,-20.661333
01/02/2010 00:00,174.443183,0.000000,1.002669,-16.110006
02/02/2010 00:00,183.167781,0.000000,1.244325,-20.958127
03/02/2010 00:00,192.602687,0.000000,1.268724,-24.684778
04/02/2010 00:00,230.091059,0.000000,5.146812,-23.208645
05/02/2010 00:00,242.563224,0.000000,1.715644,-27.234030
06/02/2010 00:00,241.186966,0.000000,0.588248,-25.698333
07/02/2010 00:00,240.041984,0.000000,0.435757,-25.898573
08/02/2010 00:00,253.421466,0.000000,1.131210,-24.456600
09/02/2010 00:00,253.941449,0.000000,0.588248,-22.666572
10/02/2010 00:00,247.215476,0.000000,0.122602,-25.747685
11/02/2010 00:00,240.432648,0.000000,0.113171,-25.137897
12/02/2010 00:00,235.681480,0.000000,0.116763,-25.138808
13/02/2010 00:00,234.990146,0.000000,0.267429,-25.214408
14/02/2010 00:00,231.659124,0.000000,0.122602,-23.394210
15/02/2010 00:00,232.359222,0.000000,0.326858,-25.218867
16/02/2010 00:00,229.197062,0.000000,0.098081,-23.807712
17/02/2010 00:00,226.074148,0.000000,0.111456,-18.928538
18/02/2010 00:00,222.979530,0.000000,0.122602,-17.384030
19/02/2010 00:00,220.258173,0.000000,0.129054,-15.739115
20/02/2010 00:00,238.291911,0.000000,1.568630,-16.132201
21/02/2010 00:00,268.157765,0.000000,2.573436,-19.671603
22/02/2010 00:00,264.582298,0.000000,0.490227,-20.547840
23/02/2010 00:00,302.382350,0.000000,2.941050,-23.141498
