Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.274827,0.000000,0.605760,-23.427938
02/01/2010 00:00,21.163711,0.000000,1.091373,-27.445812
03/01/2010 00:00,32.520811,0.000000,1.580141,-20.126948
04/01/2010 00:00,32.338202,0.000000,0.121199,-23.034467
05/01/2010 00:00,31.220336,0.000000,0.000039,-26.167500
06/01/2010 00:00,67.126190,0.000000,2.007500,-25.278930
07/01/2010 00:00,127.029304,0.000000,3.420498,-24.558162
08/01/2010 00:00,141.959885,0.000000,1.292241,-25.722985
09/01/2010 00:00,146.539472,0.000000,0.969189,-28.952160
10/01/2010 00:00,142.655768,0.000000,0.242340,-34.501285
11/01/2010 00:00,136.659315,0.000000,0.115428,-35.987317
12/01/2010 00:00,131.022302,0.000000,0.114070,-28.783270
13/01/2010 00:00,129.216739,0.000000,0.352451,-24.233790
14/01/2010 00:00,138.278628,0.000000,0.969189,-24.578950
15/01/2010 00:00,141.932409,0.000000,0.692297,-29.654660
16/01/2010 00:00,140.826974,0.000000,0.415389,-31.705237
17/01/2010 00:00,139.937025,0.000000,0.484608,-30.283032
18/01/2010 00:00,133.904614,0.000000,0.103885,-33.401150
19/01/2010 00:00,131.212165,0.000000,0.242340,-33.748625
20/01/2010 00:00,133.677103,0.000000,0.484640,-31.482288
21/01/2010 00:00,132.309855,0.000000,0.346171,-31.630782
22/01/2010 00:00,136.920886,0.000000,0.559163,-31.669202
23/01/2010 00:00,136.539038,0.000000,0.323093,-24.539683
24/01/2010 00:00,129.328199,0.000000,0.000059,-15.281925
25/01/2010 00:00,123.713574,0.000000,0.129279,-9.551057
26/01/2010 00:00,118.124785,0.000000,0.000047,-10.924109
27/01/2010 00:00,134.280595,0.000000,1.377250,-14.587714
28/01/2010 00:00,150.733629,0.000000,1.453727,-19.530613
29/01/2010 00:00,160.852577,0.000000,1.259906,-24.837223
30/01/2010 00:00,166.931991,0.000000,1.013262,-23.234623
31/01/2010 00:00,165.996657,0.000000,0.418549,-20.661333
01/02/2010 00:00,172.837680,0.000000,0.991201,-16.110006
02/02/2010 00:00,181.535628,0.000000,1.230094,-20.958127
03/02/2010 00:00,190.934052,0.000000,1.254213,-24.684778
