Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.384199,0.000000,0.678216,-23.427938
02/01/2010 00:00,23.732470,0.000000,1.221913,-27.445812
03/01/2010 00:00,36.381412,0.000000,1.769144,-20.126948
04/01/2010 00:00,36.099022,0.000000,0.135696,-23.034467
05/01/2010 00:00,34.804644,0.000000,0.000044,-26.167500
06/01/2010 00:00,74.965425,0.000000,2.247619,-25.278930
07/01/2010 00:00,141.912066,0.000000,3.829627,-24.558162
08/01/2010 00:00,158.595438,0.000000,1.446808,-25.722985
09/01/2010 00:00,163.639536,0.000000,1.085115,-28.952160
10/01/2010 00:00,158.992133,0.000000,0.271326,-34.501285
11/01/2010 00:00,151.983461,0.000000,0.129234,-35.987317
12/01/2010 00:00,145.389739,0.000000,0.127714,-28.783270
13/01/2010 00:00,143.078330,0.000000,0.394608,-24.233790
14/01/2010 00:00,152.949363,0.000000,1.085115,-24.578950
15/01/2010 00:00,157.497506,0.000000,0.775104,-29.654660
16/01/2010 00:00,156.828279,0.000000,0.465074,-31.705237
17/01/2010 00:00,155.907780,0.000000,0.542573,-30.283032
18/01/2010 00:00,148.984432,0.000000,0.116311,-33.401150
19/01/2010 00:00,145.645443,0.000000,0.271326,-33.748625
20/01/2010 00:00,148.399180,0.000000,0.542608,-31.482288
21/01/2010 00:00,147.709172,0.000000,0.387577,-31.630782
22/01/2010 00:00,153.713530,0.000000,0.626045,-31.669202
23/01/2010 00:00,153.232567,0.000000,0.361739,-24.539683
24/01/2010 00:00,144.541611,0.000000,0.000066,-15.281925
25/01/2010 00:00,137.354714,0.000000,0.144743,-9.551057
26/01/2010 00:00,131.105649,0.000000,0.000053,-10.924109
27/01/2010 00:00,149.316028,0.000000,1.541985,-14.587714
28/01/2010 00:00,166.777910,0.000000,1.627609,-19.530613
29/01/2010 00:00,178.568306,0.000000,1.410604,-24.837223
30/01/2010 00:00,186.398676,0.000000,1.134459,-23.234623
31/01/2010 00:00,185.886804,0.000000,0.468612,-20.661333
01/02/2010 00:00,192.694825,0.000000,1.109759,-16.110006
02/02/2010 00:00,201.576860,0.000000,1.377226,-20.958127
03/02/2010 00:00,212.365155,0.000000,1.404231,-24.684778
04/02/2010 00:00,254.395438,0.000000,5.696521,-23.208645
05/02/2010 00:00,267.360812,0.000000,1.898885,-27.234030
06/02/2010 00:00,265.104467,0.000000,0.651077,-25.698333
07/02/2010 00:00,263.864680,0.000000,0.482299,-25.898573
08/02/2010 00:00,279.095260,0.000000,1.252029,-24.456600
09/02/2010 00:00,280.276609,0.000000,0.651077,-22.666572
10/02/2010 00:00,273.306043,0.000000,0.135696,-25.747685
11/02/2010 00:00,266.286602,0.000000,0.125258,-25.137897
12/02/2010 00:00,260.548223,0.000000,0.129234,-25.138808
