Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.117676,0.000000,0.660809,-23.427938
02/01/2010 00:00,23.106735,0.000000,1.190551,-27.445812
03/01/2010 00:00,35.449541,0.000000,1.723736,-20.126948
04/01/2010 00:00,35.201361,0.000000,0.132213,-23.034467
05/01/2010 00:00,33.954890,0.000000,0.000043,-26.167500
06/01/2010 00:00,73.094277,0.000000,2.189931,-25.278930
07/01/2010 00:00,138.350905,0.000000,3.731335,-24.558162
08/01/2010 00:00,154.643558,0.000000,1.409674,-25.722985
09/01/2010 00:00,159.603478,0.000000,1.057264,-28.952160
10/01/2010 00:00,155.129189,0.000000,0.264362,-34.501285
11/01/2010 00:00,148.353270,0.000000,0.125917,-35.987317
12/01/2010 00:00,141.981388,0.000000,0.124436,-28.783270
13/01/2010 00:00,139.787741,0.000000,0.384480,-24.233790
14/01/2010 00:00,149.448825,0.000000,1.057264,-24.578950
15/01/2010 00:00,153.742146,0.000000,0.755210,-29.654660
16/01/2010 00:00,153.035676,0.000000,0.453137,-31.705237
17/01/2010 00:00,152.182011,0.000000,0.528647,-30.283032
18/01/2010 00:00,145.517107,0.000000,0.113326,-33.401150
19/01/2010 00:00,142.347065,0.000000,0.264362,-33.748625
20/01/2010 00:00,144.904627,0.000000,0.528681,-31.482288
21/01/2010 00:00,144.177196,0.000000,0.377629,-31.630782
22/01/2010 00:00,150.078320,0.000000,0.609977,-31.669202
23/01/2010 00:00,149.735656,0.000000,0.352454,-24.539683
24/01/2010 00:00,141.426940,0.000000,0.000065,-15.281925
25/01/2010 00:00,134.592996,0.000000,0.141028,-9.551057
26/01/2010 00:00,128.194566,0.000000,0.000052,-10.924109
27/01/2010 00:00,145.744243,0.000000,1.502408,-14.587714
28/01/2010 00:00,162.846515,0.000000,1.585835,-19.530613
29/01/2010 00:00,173.701119,0.000000,1.374399,-24.837223
30/01/2010 00:00,181.233829,0.000000,1.105342,-23.234623
31/01/2010 00:00,180.913557,0.000000,0.456584,-20.661333
01/02/2010 00:00,187.843162,0.000000,1.081276,-16.110006
02/02/2010 00:00,196.575641,0.000000,1.341878,-20.958127
03/02/2010 00:00,206.539900,0.000000,1.368190,-24.684778
04/02/2010 00:00,247.429009,0.000000,5.550313,-23.208645
05/02/2010 00:00,260.559425,0.000000,1.850148,-27.234030
06/02/2010 00:00,258.365387,0.000000,0.634366,-25.698333
07/02/2010 00:00,257.217028,0.000000,0.469920,-25.898573
08/02/2010 00:00,272.336286,0.000000,1.219895,-24.456600
09/02/2010 00:00,273.900579,0.000000,0.634366,-22.666572
10/02/2010 00:00,267.489431,0.000000,0.132213,-25.747685
11/02/2010 00:00,261.009640,0.000000,0.122043,-25.137897
12/02/2010 00:00,255.747889,0.000000,0.125917,-25.138808
13/02/2010 00:00,254.216292,0.000000,0.288395,-25.214408
14/02/2010 00:00,249.477328,0.000000,0.132213,-23.394210
15/02/2010 00:00,249.103312,0.000000,0.352483,-25.218867
16/02/2010 00:00,244.854563,0.000000,0.105771,-23.807712
17/02/2010 00:00,241.274566,0.000000,0.120194,-18.928538
18/02/2010 00:00,238.243123,0.000000,0.132213,-17.384030
19/02/2010 00:00,235.812305,0.000000,0.139172,-15.739115
20/02/2010 00:00,255.348263,0.000000,1.691608,-16.132201
21/02/2010 00:00,288.287945,0.000000,2.775188,-19.671603
22/02/2010 00:00,284.885285,0.000000,0.528660,-20.547840
23/02/2010 00:00,325.630498,0.000000,3.171623,-23.141498
24/02/2010 00:00,350.873871,0.000000,2.378734,-25.162167
25/02/2010 00:00,342.227532,0.000000,0.373187,-30.792825
26/02/2010 00:00,336.060687,0.000000,0.360464,-32.541095
27/02/2010 00:00,341.013542,0.000000,0.845804,-32.196878
28/02/2010 00:00,334.350327,0.000000,0.226596,-32.365307
01/03/2010 00:00,331.836393,0.000000,0.396511,-30.811027
02/03/2010 00:00,336.942429,0.000000,0.792957,-29.624993
03/03/2010 00:00,360.422929,0.000000,1.850148,-26.624515
04/03/2010 00:00,358.207009,0.000000,0.695588,-23.089800
05/03/2010 00:00,349.451053,0.000000,0.288372,-22.246062
06/03/2010 00:00,346.862542,0.000000,0.576720,-20.568007
07/03/2010 00:00,341.490455,0.000000,0.396511,-21.660332
08/03/2010 00:00,362.619942,0.000000,1.762070,-22.961322
09/03/2010 00:00,358.816276,0.000000,0.587400,-20.506382
10/03/2010 00:00,401.831090,0.000000,2.912009,-25.374367
11/03/2010 00:00,451.627331,0.000000,3.967059,-25.010112
12/03/2010 00:00,433.995219,0.000000,0.360464,-25.935020
13/03/2010 00:00,441.648092,0.000000,1.492565,-25.808718
14/03/2010 00:00,431.843791,0.000000,0.496669,-26.749633
15/03/2010 00:00,419.537758,0.000000,0.288372,-26.630035
16/03/2010 00:00,414.226101,0.000000,0.550695,-25.698137
17/03/2010 00:00,401.888624,0.000000,0.110178,-24.670330
18/03/2010 00:00,390.559043,0.000000,0.176284,-16.215657
19/03/2010 00:00,377.899419,0.000000,0.000065,-12.416782
20/03/2010 00:00,371.370961,0.000000,0.158656,-14.182936
21/03/2010 00:00,366.995394,0.000000,0.122043,-21.770033
22/03/2010 00:00,363.934606,0.000000,0.141028,-24.440552
23/03/2010 00:00,361.184013,0.000000,0.105771,-26.426788
24/03/2010 00:00,359.346395,0.000000,0.132213,-24.889492
25/03/2010 00:00,357.734557,0.000000,0.180692,-23.415138
26/03/2010 00:00,357.415967,0.000000,0.249295,-19.321180
27/03/2010 00:00,361.907924,0.000000,0.556470,-23.209910
28/03/2010 00:00,372.945949,0.000000,0.939782,-21.734412
29/03/2010 00:00,383.912003,0.000000,1.268680,-20.638785
30/03/2010 00:00,431.671271,0.000000,3.511439,-16.067375
31/03/2010 00:00,426.751786,0.000000,0.973796,-14.882367
01/04/2010 00:00,404.813559,0.000000,0.418568,-13.918073
02/04/2010 00:00,400.198743,0.000000,0.330426,-16.604645
03/04/2010 00:00,400.568398,0.000000,0.583209,-17.578605
04/04/2010 00:00,404.229960,0.000000,0.903659,-17.193912
05/04/2010 00:00,394.601859,0.000000,0.244027,-13.416007
06/04/2010 00:00,398.964624,0.000000,0.792948,-12.685242
07/04/2010 00:00,404.212667,0.000000,0.925106,-12.222913
08/04/2010 00:00,405.023288,0.000000,0.881054,-12.806613
09/04/2010 00:00,397.397101,0.000000,0.906200,-13.928986
10/04/2010 00:00,402.027762,0.000000,0.658405,-14.131020
11/04/2010 00:00,397.223153,0.000000,0.120194,-14.378943
12/04/2010 00:00,380.544499,0.000000,1.174713,-4.078970
13/04/2010 00:00,370.358737,0.126413,0.229468,-3.342162
14/04/2010 00:00,364.663313,0.223941,0.420518,-2.595197
15/04/2010 00:00,363.257464,0.046889,0.160657,-5.297811
16/04/2010 00:00,361.904622,0.000000,0.105771,-7.946782
17/04/2010 00:00,363.054824,0.004214,0.296559,-7.044546
18/04/2010 00:00,357.159035,0.000000,0.176284,-5.894532
19/04/2010 00:00,352.125772,0.000013,0.000048,-4.854473
20/04/2010 00:00,348.634386,0.023419,0.091095,-5.459173
21/04/2010 00:00,354.990719,0.813085,0.931853,-5.420082
22/04/2010 00:00,349.660439,0.005767,0.112572,-5.475184
23/04/2010 00:00,341.845091,0.000009,0.000066,-3.419163
24/04/2010 00:00,336.388136,0.061569,0.116213,-1.453004
25/04/2010 00:00,336.371403,0.045578,0.371944,-3.834020
26/04/2010 00:00,340.759018,0.151935,1.225682,-5.919645
27/04/2010 00:00,330.323759,0.000000,0.604146,-9.832024
28/04/2010 00:00,348.167422,0.000000,1.359319,-8.435704
29/04/2010 00:00,342.908624,0.000000,0.469920,-7.512474
30/04/2010 00:00,343.472870,0.000000,0.379285,-7.224011
01/05/2010 00:00,344.729381,0.025942,0.540333,-6.670467
02/05/2010 00:00,412.145203,0.000000,8.193323,-7.459046
03/05/2010 00:00,383.753455,0.000000,1.321547,-7.013152
04/05/2010 00:00,364.393031,0.000000,0.264362,-6.994934
05/05/2010 00:00,370.392121,0.202419,1.582654,-5.965382
06/05/2010 00:00,361.466381,0.000000,1.057264,-7.660803
07/05/2010 00:00,359.464117,0.000000,0.144233,-9.410249
08/05/2010 00:00,357.105624,0.000000,0.139172,-8.956615
09/05/2010 00:00,355.373108,0.000000,0.176284,-9.626693
10/05/2010 00:00,357.495140,0.000000,0.352483,-11.167251
11/05/2010 00:00,357.174905,0.000000,1.359319,-12.410305
12/05/2010 00:00,358.981740,0.000000,2.605275,-10.218067
13/05/2010 00:00,359.223367,0.000000,0.634392,-9.659159
14/05/2010 00:00,358.256682,0.000000,0.845804,-7.117806
15/05/2010 00:00,353.484203,0.203963,1.157750,-5.060074
16/05/2010 00:00,336.077711,0.021971,0.149155,-4.551814
17/05/2010 00:00,324.028567,0.024287,0.197786,-4.800193
18/05/2010 00:00,316.639987,0.052282,0.195273,-4.466149
